,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
1,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
2,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
3,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
4,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
5,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
6,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
7,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,False
8,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
9,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
10,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
11,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
12,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
13,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
14,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
15,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
16,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
17,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
18,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
19,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
20,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
21,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,False
22,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
23,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
24,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
25,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,False
26,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,False
27,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
28,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
29,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
30,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
31,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
32,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
33,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
34,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
35,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
36,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,True
37,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
38,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,False
39,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,True
40,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
41,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,False
42,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
43,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,False
44,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
45,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,True
46,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
47,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
48,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
49,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
50,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,False
51,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
52,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
53,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,False
54,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
55,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
56,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
57,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
58,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
59,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
60,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
61,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
62,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
63,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
64,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
65,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
66,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
67,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
68,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,True
69,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,True
70,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,False
71,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
72,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,False
73,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
74,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
75,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
76,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
77,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
78,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,True
79,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
80,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,False
81,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
82,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,True
83,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,True
84,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
85,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,False
86,2435.5,56.0,0.65,50.5,3.5,1.87,6.0,0.0,False
87,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
88,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
89,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
90,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
91,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
92,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,False
93,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,True
94,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,False
95,2069.5,292.5,0.41,51.0,0.0,1.67,8.0,4.0,True
96,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,False
97,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
98,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
99,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
100,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
101,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
102,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
103,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
104,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
105,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
106,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
107,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,False
108,2036.5,90.12,0.06,52.0,13.5,0.15,139.0,3.0,False
109,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
110,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,False
111,2095.5,310.0,0.92,52.5,6.0,1.67,3.0,0.0,False
112,2075.5,1113.93,0.21,53.0,60.5,0.2,30.0,0.0,False
113,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
114,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
115,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
116,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
117,2085.0,1110.53,0.21,53.0,2.5,0.2,30.0,0.0,False
118,2175.0,312.5,0.92,52.5,1.5,1.67,2.0,1.0,True
119,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
120,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
121,2132.5,1106.77,0.3,53.0,2.5,0.2,10.0,9.0,True
122,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,False
123,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
124,1162.25,17.5,1.63,27.0,149.25,1.0,8.0,3.0,False
125,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
126,2525.0,306.5,0.2,54.5,2.5,1.07,19.0,14.0,True
127,2525.0,306.5,0.2,54.5,2.5,1.07,19.0,14.0,True
128,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
129,2087.0,57.0,0.59,54.5,25.5,2.0,4.0,3.0,False
130,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
131,2107.5,14.0,0.12,55.5,3.0,1.02,30.0,32.0,True
132,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
133,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
134,2241.5,139.52,0.81,55.5,1.5,0.96,4.0,0.0,False
135,2108.0,324.17,0.72,55.5,35.5,1.67,5.0,0.0,False
136,2099.0,326.17,0.44,55.5,38.5,1.67,11.0,0.0,False
137,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
138,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
139,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
140,2065.95,34.31,0.52,42.09,2.09,1.2,14.47,6.55,False
141,2051.94,28.65,0.59,42.41,2.41,1.17,12.52,5.44,False
142,2113.66,53.58,0.28,40.98,0.98,1.32,21.1,10.34,True
143,2043.0,25.04,0.63,42.62,2.62,1.15,11.28,4.73,False
144,1996.57,6.28,0.85,43.7,3.7,1.03,4.82,1.04,True
145,2093.41,45.4,0.38,41.45,1.45,1.27,18.29,8.73,True
146,2035.18,21.88,0.67,42.8,2.8,1.13,10.19,4.11,False
147,2118.52,55.55,0.26,40.87,0.87,1.34,21.78,10.73,True
148,2075.66,38.23,0.47,41.86,1.86,1.23,15.82,7.32,False
149,2091.18,44.5,0.39,41.5,1.5,1.27,17.97,8.56,False
150,2076.52,38.58,0.47,41.84,1.84,1.23,15.94,7.39,False
151,2065.41,34.09,0.52,42.1,2.1,1.2,14.39,6.51,False
152,2071.63,36.6,0.49,41.96,1.96,1.22,15.26,7.0,False
153,2061.79,32.63,0.54,42.19,2.19,1.19,13.89,6.22,False
154,2030.2,19.86,0.69,42.92,2.92,1.12,9.49,3.71,False
155,2004.14,9.34,0.82,43.52,3.52,1.05,5.87,1.64,False
156,2082.56,41.02,0.44,41.7,1.7,1.25,16.78,7.87,False
157,2011.97,12.5,0.78,43.34,3.34,1.07,6.96,2.26,False
158,2019.74,15.64,0.74,43.16,3.16,1.09,8.04,2.88,False
159,2036.09,22.24,0.66,42.78,2.78,1.13,10.31,4.18,False
160,2033.54,21.22,0.67,42.84,2.84,1.12,9.96,3.98,False
161,2124.27,57.87,0.23,40.74,0.74,1.35,22.58,11.19,True
162,2049.61,27.71,0.6,42.47,2.47,1.16,12.19,5.25,False
163,2103.16,49.34,0.34,41.23,1.23,1.3,19.64,9.51,True
164,2133.36,61.54,0.19,40.53,0.53,1.37,23.84,11.91,True
165,2054.0,29.48,0.58,42.37,2.37,1.18,12.81,5.6,False
166,2069.17,35.61,0.5,42.01,2.01,1.21,14.91,6.81,False
167,1988.18,2.89,0.9,43.89,3.89,1.01,3.65,0.37,False
168,2019.45,15.52,0.74,43.17,3.17,1.09,8.0,2.86,False
169,1999.48,7.46,0.84,43.63,3.63,1.04,5.22,1.27,False
170,2004.88,9.64,0.81,43.5,3.5,1.05,5.97,1.7,False
