,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
5,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
6,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,False
7,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
8,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
9,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
10,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
11,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
12,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
13,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
14,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
15,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
16,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
17,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
18,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
19,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
20,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
21,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
22,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
23,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
24,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
25,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
26,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
27,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
28,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,False
29,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
30,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
31,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
32,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
33,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
34,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
35,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
36,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
37,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
38,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
39,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
40,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
41,47.67,1208.5,2.6,0.58,13.0,0.13,412.0,287.0,False
42,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
43,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
44,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
45,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
46,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,False
47,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,False
48,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
49,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,False
50,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
51,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
52,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,False
53,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
54,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
55,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
56,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
57,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
58,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,True
59,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
60,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
61,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,False
62,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,True
63,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
64,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,False
65,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
66,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,True
67,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,False
68,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,False
69,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
70,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,False
71,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
72,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
73,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
74,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
75,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,False
76,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,False
77,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
78,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
79,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
80,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
81,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
82,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
83,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
84,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
85,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,True
86,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,False
87,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
88,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
89,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
90,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
91,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
92,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
93,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,False
94,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
95,219.08,875.0,3.2,1.69,6.15,0.88,443.0,51.0,False
96,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
97,249.2,869.83,1.99,2.2,19.4,1.66,437.0,243.0,False
98,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
99,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
100,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
101,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
102,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
103,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,False
104,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
105,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
106,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,False
107,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
108,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
109,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
110,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
111,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,False
112,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
113,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,False
114,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
115,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
116,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
117,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
118,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
119,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
120,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
121,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
122,28.67,1061.5,3.09,0.83,23.89,1.66,484.0,231.0,False
123,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,False
124,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,False
125,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
126,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
127,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
128,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
129,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
130,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
131,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
132,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
133,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
134,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
135,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,True
136,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,False
137,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
138,79.0,774.0,2.22,1.87,75.4,0.0,413.0,407.0,False
139,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
140,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
141,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,False
142,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,False
143,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
144,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,True
145,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
