,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
1,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
2,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,False
3,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
4,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
5,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
6,13.67,115.0,1.58,0.67,33.67,53.0,3.0,3.0,False
7,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
8,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
9,4.0,200.0,1.68,0.6,17.2,0.39,231.0,6.0,False
10,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
11,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
12,49.25,88.0,1.61,1.5,26.25,0.06,24.0,4.0,False
13,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,False
14,85.0,1118.5,1.33,1.67,66.67,0.12,16.0,1.0,False
15,17.33,1164.0,1.58,1.33,70.67,0.13,3.0,3.0,False
16,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,True
17,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,False
18,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
19,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,False
20,25.5,284.0,1.52,1.0,24.25,133.0,110.0,24.0,False
21,93.25,41.0,1.99,1.75,13.5,19.0,41.0,3.0,False
22,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
23,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
24,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
25,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,False
26,48.43,1616.0,2.64,1.14,81.71,0.13,13.0,17.0,False
27,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
28,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,False
29,11.0,414.5,1.88,0.6,51.6,217.0,115.0,98.0,False
30,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,False
31,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,False
32,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,False
33,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
34,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,False
35,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
36,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,False
