,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
1,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
2,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
3,1.39,241.0,3.29,0.06,0.22,191.0,71.0,128.0,True
4,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
5,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
6,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
7,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
8,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
9,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
10,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
11,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
12,11.08,459.0,3.33,0.17,4.25,376.0,18.0,34.0,True
13,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,True
14,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
15,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
16,14.27,668.0,3.48,0.2,0.0,0.02,99.0,103.0,True
17,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,False
18,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
19,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
20,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,False
21,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,False
22,29.06,940.0,3.08,0.28,10.33,0.13,63.0,125.0,False
23,1.33,980.0,3.02,0.25,0.0,0.13,212.0,206.0,True
24,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,True
25,24.77,1065.0,4.92,0.15,14.18,0.13,98.0,98.0,False
26,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
27,9.57,1055.0,3.99,0.19,0.14,0.27,69.0,69.0,True
28,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
29,23.35,1046.5,3.49,0.24,14.29,0.02,136.0,103.0,False
30,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
31,13.08,1089.0,3.4,0.25,3.08,0.13,27.0,20.0,False
32,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,False
33,27.37,1159.0,4.11,0.37,27.05,0.13,28.0,20.0,False
34,28.83,1167.5,4.45,0.24,15.59,0.15,98.0,114.0,False
35,35.59,1206.5,4.07,0.3,51.33,0.13,116.0,102.0,False
36,52.68,1207.5,3.53,0.42,0.05,0.02,56.0,56.0,True
37,34.0,1231.0,3.19,0.54,10.54,0.02,193.0,324.0,False
38,66.4,1253.5,3.27,0.47,7.33,0.13,255.0,48.0,False
39,72.65,1287.5,3.46,0.4,16.15,0.02,125.0,56.0,False
40,43.66,1343.0,3.9,0.22,3.12,0.03,133.0,204.0,True
