,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
2,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
3,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
4,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
5,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
6,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
7,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
8,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
9,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
10,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
11,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
12,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
13,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
14,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
15,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
16,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
17,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,False
18,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
19,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
20,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
21,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
22,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
23,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
24,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
25,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
26,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
27,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
28,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
29,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
30,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
31,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,False
32,32.33,1059.0,1.58,1.67,56.33,76.0,3.0,3.0,False
33,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
34,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
35,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
36,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
37,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
38,10.5,1088.0,2.64,0.29,12.5,0.13,584.0,45.0,False
39,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,False
40,5.89,1100.5,2.06,0.44,34.67,0.02,120.0,65.0,False
41,85.0,1118.5,1.33,1.67,66.67,0.12,16.0,1.0,False
42,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,True
43,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
44,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,False
45,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
46,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
47,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
48,109.0,1262.0,1.12,1.67,78.67,0.02,35.0,0.0,False
49,2.8,1271.0,2.06,0.2,77.0,0.13,0.0,520.0,False
50,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
51,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
52,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
53,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
54,83.0,1395.5,1.26,1.0,82.8,0.13,17.0,6.0,False
55,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
56,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
57,88.33,1445.5,1.98,0.83,53.67,0.02,58.0,9.0,False
58,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,False
59,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
60,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,False
61,69.67,1570.5,1.97,1.17,82.17,0.13,28.0,16.0,False
62,65.55,336.5,3.23,0.55,21.09,0.29,66.0,1.0,False
63,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,False
64,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,False
65,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,False
66,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
