,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,False
1,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
2,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
3,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
4,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
5,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
6,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
7,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
8,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
9,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
10,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
11,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,False
12,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
13,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
14,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
15,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
16,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,False
17,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
18,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,False
19,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
20,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
21,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
22,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,False
23,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
24,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
25,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
26,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
27,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
28,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
29,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
30,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
31,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
32,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,False
33,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,False
34,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
35,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
36,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
37,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
38,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,False
39,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
40,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
41,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
42,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
43,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
44,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
45,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
46,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
47,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
48,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
49,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
50,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
51,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,False
52,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
53,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
54,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
55,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
56,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
57,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
58,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
59,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
60,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
61,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
62,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,False
63,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
64,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
65,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
66,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
67,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
68,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
69,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
70,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
71,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
72,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,False
73,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
74,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
75,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
76,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
77,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
78,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
79,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
80,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
81,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
82,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
83,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
84,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
85,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
86,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
87,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
88,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
89,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
90,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,False
91,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,False
92,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
93,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,False
94,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
95,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,True
96,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
97,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
98,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
99,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
100,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
101,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
102,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
103,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
104,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
105,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
