,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
1,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
2,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
3,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
4,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
5,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
6,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
7,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
8,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
9,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
10,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
11,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
12,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
13,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
14,67.5,1061.5,2.08,1.0,18.67,0.02,184.0,0.0,False
15,32.33,1059.0,1.58,1.67,56.33,76.0,3.0,3.0,False
16,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
17,51.8,1100.0,1.74,1.0,40.0,0.12,29.0,95.0,False
18,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
19,124.6,1140.0,1.83,1.4,35.6,0.02,53.0,28.0,False
20,78.33,1153.0,1.01,1.67,62.67,0.02,35.0,4.0,False
21,17.33,1164.0,1.58,1.33,70.67,0.13,3.0,3.0,False
22,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,True
23,82.0,1166.5,1.09,1.67,58.0,0.02,47.0,28.0,False
24,83.67,1171.5,1.05,1.67,75.0,0.02,30.0,4.0,False
25,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,False
26,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
27,2.8,1271.0,2.06,0.2,77.0,0.13,0.0,520.0,False
28,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
29,158.5,1284.5,1.22,1.75,44.25,0.02,61.0,208.0,False
30,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
31,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
32,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
33,112.89,1495.0,2.44,0.89,54.22,0.12,48.0,48.0,False
34,104.6,1500.5,1.83,1.2,59.2,0.29,19.0,7.0,False
35,77.25,1512.0,1.81,0.88,38.5,0.12,91.0,61.0,False
36,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,False
37,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,False
38,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
39,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,False
40,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,False
41,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
42,94.35,2077.17,3.42,0.53,48.53,0.02,320.0,385.0,False
43,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
44,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,False
45,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
46,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,False
47,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
48,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
49,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
50,355.33,12.0,1.1,3.0,33.67,0.99,54.0,13.0,False
51,549.0,243.0,0.44,4.5,53.0,1.66,11.0,0.0,False
52,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
53,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
54,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,False
55,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,False
56,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,False
57,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,True
58,307.1,468.0,2.01,1.1,23.9,0.6,87.0,48.0,False
59,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,False
60,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,False
61,15.0,1.0,1.03,2.0,48.33,1.0,291.0,206.0,False
62,174.94,554.0,3.2,0.62,23.31,1.26,204.0,51.0,False
63,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,False
64,334.43,571.0,2.38,1.43,20.86,0.6,24.0,0.0,False
65,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
66,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
67,558.33,624.0,0.59,3.67,73.33,1.66,20.0,8.0,False
68,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
69,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
70,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,False
71,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,False
72,195.25,484.0,1.35,3.75,35.25,298.0,35.0,4.0,False
73,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
74,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
75,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
76,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
77,313.88,758.0,2.28,1.88,12.75,0.88,103.0,55.0,False
78,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,False
79,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,False
80,127.65,773.0,3.01,0.88,10.06,1.66,170.0,114.0,False
81,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,True
82,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
83,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,False
84,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,False
85,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
86,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
87,721.75,777.5,1.31,4.25,20.25,1.66,45.0,8.0,False
88,421.8,2202.58,1.42,3.2,94.6,0.12,35.0,92.0,False
89,127.8,598.83,3.09,1.5,60.8,348.0,27.0,14.0,False
90,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,False
91,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,False
92,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,False
93,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
94,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,False
95,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
96,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
97,258.6,659.0,2.36,1.2,11.67,0.01,153.0,28.0,False
98,52.0,110.0,2.07,1.57,73.29,1.0,260.0,67.0,False
99,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,False
100,13.33,666.5,0.91,2.33,47.0,11.0,152.0,3.0,False
101,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,True
102,300.62,882.0,2.65,2.12,21.38,1.66,103.0,22.0,False
103,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,False
104,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,False
105,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,False
106,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,False
107,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,False
108,29.8,2216.68,2.28,1.8,98.0,0.13,11.0,17.0,False
109,335.71,896.5,1.77,2.86,49.29,1.66,45.0,5.0,False
110,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
111,345.43,891.67,2.1,2.86,27.71,1.66,76.0,23.0,False
112,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,False
113,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
114,297.0,879.67,2.28,2.22,2.0,1.66,225.0,88.0,True
115,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,False
116,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
117,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
118,249.2,869.83,1.99,2.2,19.4,1.66,437.0,243.0,False
119,848.0,231.5,0.85,7.33,62.33,0.81,24.0,2.0,False
120,57.14,98.0,2.08,2.14,74.57,1.0,74.0,0.0,False
121,695.25,887.83,1.34,5.5,27.75,1.66,55.0,12.0,False
122,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
123,693.4,661.25,1.46,4.8,59.0,0.2,20.0,0.0,False
124,339.75,889.33,2.15,2.75,10.88,0.88,32.0,4.0,False
125,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
126,2.0,154.5,3.09,0.3,32.8,83.0,67.0,23.0,True
127,576.0,158.5,1.49,4.8,25.8,1.0,59.0,5.0,False
128,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
129,428.62,28.0,1.87,3.62,27.0,0.63,42.0,6.0,False
130,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
