,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
2,1.6,25.0,1.76,0.4,19.2,22.0,1.0,337.0,False
3,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,False
4,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
5,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,False
6,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,False
7,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
8,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
9,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,False
10,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,True
11,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
12,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
13,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
14,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
15,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,False
16,14.5,388.0,1.26,0.67,33.17,0.33,0.0,243.0,False
17,16.2,393.0,2.57,0.2,0.0,0.02,92.0,260.0,True
18,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
19,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
20,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,False
21,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,True
22,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
23,11.0,464.0,1.91,0.17,2.17,0.13,102.0,349.0,True
24,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
25,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,False
26,10.09,542.0,2.75,0.27,6.36,0.13,60.0,292.0,False
27,28.09,552.0,1.67,0.27,16.27,0.25,13.0,274.0,False
28,4.8,570.0,1.89,0.2,23.2,0.25,93.0,125.0,False
29,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,True
30,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
31,5.5,590.0,1.75,0.25,26.5,485.0,46.0,501.0,False
32,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
33,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
34,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
35,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,False
36,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
37,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
38,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
39,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
40,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
41,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
42,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,False
43,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
44,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,False
45,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
46,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
47,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
48,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
49,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
50,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
51,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
52,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
53,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,False
54,41.89,120.0,1.72,0.56,14.44,0.2,154.0,178.0,False
55,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
56,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
57,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,False
58,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
59,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
60,32.2,1095.0,1.9,0.5,25.6,0.13,185.0,200.0,False
61,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
62,28.92,1117.5,2.47,0.5,27.5,0.39,88.0,209.0,False
63,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
64,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
65,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
66,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
67,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
