,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.6,2.0,1.74,0.4,7.4,1.0,17.0,76.0,False
1,2.8,9.0,1.46,0.6,9.6,6.0,53.0,36.0,False
2,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
3,1.14,26.0,2.27,0.29,20.57,23.0,29.0,33.0,False
4,4.0,30.0,1.26,0.6,9.6,27.0,189.0,135.0,False
5,2.5,13.0,1.71,0.5,0.0,12.0,233.0,106.0,True
6,1.0,15.0,1.46,0.33,24.0,14.0,58.0,41.0,False
7,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,False
8,7.17,76.0,1.71,0.5,2.5,0.25,156.0,76.0,True
9,9.8,118.0,1.43,0.6,6.4,91.0,103.0,142.0,False
10,15.6,139.0,1.93,0.6,7.6,0.13,63.0,32.0,False
11,15.25,140.0,2.37,0.38,7.88,0.13,111.0,49.0,False
12,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,False
13,4.0,174.0,2.07,0.6,22.8,142.0,9.0,25.0,False
14,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,False
15,2.0,196.0,1.55,0.6,27.8,157.0,52.0,211.0,False
16,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,False
17,2.8,217.0,1.96,0.4,7.6,0.29,14.0,9.0,False
18,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
19,11.4,280.0,1.53,0.2,1.2,0.13,156.0,194.0,True
20,5.5,282.0,1.95,0.5,11.0,0.75,35.0,0.0,False
21,0.75,291.0,1.95,0.25,12.0,230.0,7.0,7.0,False
22,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,True
23,5.0,324.0,1.83,0.25,23.5,254.0,7.0,8.0,False
24,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,False
25,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
26,13.4,340.0,1.94,0.1,1.4,0.13,101.0,179.0,True
27,1.25,343.0,1.59,0.25,27.75,273.0,35.0,16.0,False
28,9.0,348.0,1.79,0.25,13.88,0.39,60.0,244.0,False
29,2.33,356.0,1.56,0.33,26.33,286.0,3.0,4.0,False
30,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,False
31,23.75,0.0,1.32,0.25,19.25,0.0,133.0,4.0,False
32,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
33,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
34,19.33,423.0,2.05,0.5,9.33,0.39,126.0,21.0,False
35,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,True
36,12.0,476.0,1.34,0.75,22.25,0.75,67.0,12.0,False
37,3.8,18.0,1.87,0.4,0.0,8.0,75.0,119.0,True
38,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,False
39,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,False
40,5.0,525.0,1.97,0.33,7.17,0.13,124.0,22.0,False
41,34.5,563.0,1.72,0.5,10.25,0.13,77.0,196.0,False
42,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,False
43,34.67,568.0,1.91,0.33,16.17,0.13,46.0,69.0,False
44,22.71,578.0,1.94,0.29,17.43,475.0,216.0,16.0,False
45,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
46,47.5,589.0,1.71,0.67,16.17,0.75,63.0,63.0,False
47,17.25,598.0,1.77,0.75,32.5,0.13,50.0,28.0,False
48,14.33,603.0,1.99,0.17,20.0,0.13,30.0,1.0,True
49,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
50,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
51,61.0,615.0,2.28,0.57,10.43,0.75,52.0,61.0,False
52,18.11,682.0,2.0,0.33,13.22,0.13,145.0,148.0,False
53,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,False
54,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
55,49.33,766.0,2.04,0.5,19.5,0.12,40.0,16.0,False
56,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
57,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,False
58,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
