,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,3.33,28.0,3.05,0.2,14.4,25.0,63.0,1539.0,True
3,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
4,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
5,1.38,56.0,3.42,0.06,0.0,6.0,0.0,711.0,True
6,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
7,8.75,70.0,3.11,0.25,2.42,59.0,57.0,868.0,True
8,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
9,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,False
10,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
11,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
12,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
13,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,True
14,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
15,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
16,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
17,5.43,353.0,1.9,0.1,14.67,0.01,323.0,1740.0,False
18,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
19,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,True
20,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,True
21,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
22,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
23,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,False
24,18.6,523.0,1.81,0.4,8.2,0.01,136.0,1243.0,False
25,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
26,24.67,580.0,1.97,0.22,18.89,0.13,195.0,480.0,False
27,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
28,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
29,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,False
30,2.0,784.0,1.64,0.25,112.0,659.0,0.0,1345.0,False
31,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,False
32,7.6,941.0,3.72,0.2,31.6,794.0,98.0,901.0,True
33,30.0,944.0,2.65,0.42,9.42,0.39,63.0,574.0,False
34,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
35,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
36,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
37,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
38,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
39,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
40,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
41,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,False
42,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
43,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
44,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
45,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
46,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
47,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
48,8.2,1080.5,1.95,0.6,30.8,1022.0,461.0,573.0,False
49,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
50,34.95,1152.0,2.85,0.32,12.42,0.01,269.0,571.0,False
51,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
52,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
53,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
54,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
55,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,False
56,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,False
57,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
58,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
59,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,False
60,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
61,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
62,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,True
63,54.15,1858.33,2.17,0.23,31.85,0.17,745.0,1735.0,False
64,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
65,112.26,1949.5,3.32,0.47,44.63,0.02,336.0,484.0,False
66,16.26,488.0,2.61,0.24,40.53,0.0,8.0,1496.0,False
67,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
68,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
69,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,False
70,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,False
71,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
72,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
73,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,False
74,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,False
75,14.44,469.17,4.0,0.39,81.89,256.0,3.0,628.0,False
76,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
77,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,False
78,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
79,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,False
80,33.22,284.5,2.8,0.78,180.0,0.06,0.0,1363.0,False
81,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,False
82,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
83,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,False
84,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
85,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
86,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
87,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
88,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,False
89,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,False
90,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,False
91,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
92,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
93,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
94,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
95,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
96,131.57,2248.25,3.61,0.57,40.11,0.02,578.0,365.0,False
97,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
98,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
99,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
100,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
101,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
102,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
103,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
104,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
105,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
106,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
107,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
108,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
109,174.36,887.5,3.35,1.29,33.43,0.6,344.0,170.0,False
110,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,False
111,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
112,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,False
113,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
114,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,False
115,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
116,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
117,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
118,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
119,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
120,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,False
121,56.73,881.83,5.45,0.39,11.77,1.26,175.0,764.0,False
122,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,False
123,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
124,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
125,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
126,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,False
127,356.18,32.0,2.45,2.45,47.0,0.64,11.0,406.0,False
128,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
129,77.86,2368.6,2.98,0.86,37.05,0.39,173.0,1096.0,False
130,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
131,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,False
132,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
133,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
134,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
135,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
136,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
137,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
138,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
139,357.5,1014.17,1.89,4.0,3.2,0.6,30.0,996.0,False
140,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
141,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
142,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
143,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
144,28.67,1061.5,3.09,0.83,23.89,1.66,484.0,231.0,False
