,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
1,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,False
2,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,False
3,1472.0,949.0,0.92,15.0,46.5,1.66,3.0,0.0,False
4,970.0,183.83,0.24,10.0,93.0,1.0,61.0,60.0,False
5,1454.0,948.0,0.54,15.0,46.0,1.66,6.0,2.0,False
6,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
7,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,False
8,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,False
9,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
10,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
11,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
12,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,False
13,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,False
14,859.0,828.33,0.97,9.75,90.5,0.06,15.0,47.0,False
15,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
16,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
17,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
18,1576.5,886.5,0.39,19.5,26.5,0.2,11.0,2.0,False
19,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
20,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
21,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
22,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
23,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
24,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
25,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,False
26,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
27,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
28,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
29,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
30,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,False
31,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,False
32,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
33,1626.0,656.5,0.08,23.0,159.5,0.94,124.0,166.0,False
34,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
35,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
36,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
37,1200.0,1002.17,0.18,16.0,66.0,0.2,207.0,0.0,False
38,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
39,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
40,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
41,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
42,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
43,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
44,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
45,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
46,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
47,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
48,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
49,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,False
50,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
51,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
52,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,False
53,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
54,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
55,1154.33,1133.83,1.13,18.33,200.33,1.66,40.0,6.0,False
56,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
57,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,True
58,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
59,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
60,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
61,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
62,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
63,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
64,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
65,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
66,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
67,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,False
68,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,False
69,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
70,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
71,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,True
72,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
73,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
74,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
75,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
76,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
77,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
78,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
79,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
80,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,False
81,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
82,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
83,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
84,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
85,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
86,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,False
87,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
88,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
89,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
90,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
91,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
92,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
93,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
94,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
95,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
96,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
97,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
98,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
99,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
100,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
101,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
102,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
103,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
104,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,False
105,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
106,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,True
107,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,True
108,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
109,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
110,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
111,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
112,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
113,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
114,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,True
115,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
116,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
117,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
118,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,False
119,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
120,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
121,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
122,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
123,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
124,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,False
125,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
126,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
127,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
128,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
129,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
130,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
131,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
132,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,False
133,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
134,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
135,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
136,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
137,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
138,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,True
139,81.0,502.17,0.0,17.0,67.0,68.0,0.0,37.0,False
140,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
141,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
142,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
143,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
144,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
145,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
146,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
147,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,False
148,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,False
149,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
150,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
151,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
152,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,False
153,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
154,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
155,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
156,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
157,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
158,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
159,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
160,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
161,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
162,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
163,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
164,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
165,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
166,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
167,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,False
168,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
169,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
170,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
171,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
172,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
173,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
174,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
175,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
176,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
177,233.0,300.42,0.0,25.0,2.0,171.0,1.0,1.0,True
178,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
179,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
180,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,False
181,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
182,874.33,1130.42,1.3,17.83,197.5,0.2,102.0,15.0,False
183,518.0,522.0,0.0,29.0,3.0,395.0,0.0,5.0,False
