,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
5,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
6,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
7,15.7,424.0,1.14,0.3,2.1,0.02,732.0,127.0,True
8,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
9,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
10,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
11,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
12,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
13,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
14,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
15,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
16,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,False
17,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
18,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
19,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
20,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,True
21,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
22,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
23,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
24,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
25,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,False
26,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
27,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
28,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
29,5.33,1059.0,1.73,0.67,0.0,0.05,694.0,0.0,True
30,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
