,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,202.6,49.0,1.9,2.0,8.8,1.66,22.0,12.0,False
1,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,True
2,252.2,234.0,2.09,1.8,0.0,1.26,16.0,1.0,True
3,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,False
4,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,True
5,257.0,261.0,1.78,1.8,8.0,1.66,106.0,52.0,False
6,280.8,267.0,1.9,1.8,0.0,0.67,31.0,19.0,True
7,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,False
8,274.5,294.0,2.0,1.67,0.0,1.66,52.0,26.0,True
9,275.5,295.0,2.0,1.67,0.0,1.66,52.0,26.0,True
10,253.2,347.0,2.01,1.8,0.0,1.66,43.0,46.0,True
11,254.2,348.0,2.01,1.8,0.0,1.66,43.0,46.0,True
12,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
13,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,True
14,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,False
15,531.0,392.0,1.58,3.0,3.67,1.66,4.0,2.0,False
16,300.6,52.0,1.92,1.8,17.2,1.99,43.0,6.0,False
17,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,True
18,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,True
19,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,False
20,301.83,481.0,2.12,1.5,27.0,1.66,37.0,34.0,False
21,302.83,482.0,2.12,1.5,0.0,1.66,37.0,34.0,True
22,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,False
23,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,False
24,229.67,287.5,1.58,3.67,0.0,202.0,3.0,3.0,True
25,442.8,545.0,1.74,2.0,10.8,1.66,22.0,8.0,False
26,311.5,556.0,2.13,1.67,2.5,1.26,104.0,20.0,True
27,334.43,571.0,2.38,1.43,20.86,0.6,24.0,0.0,False
28,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,False
29,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
30,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,True
31,169.92,133.0,2.28,0.85,22.85,1.99,100.0,50.0,False
32,411.2,135.0,1.76,2.4,20.8,1.48,66.0,6.0,False
33,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,True
34,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,False
35,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,False
36,595.67,719.5,1.49,4.0,16.67,1.66,8.0,2.0,False
37,528.2,723.5,1.91,2.8,4.0,1.66,67.0,4.0,False
38,182.25,351.5,1.66,3.0,11.75,0.69,26.0,13.0,False
39,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
40,367.0,733.0,2.05,2.4,5.0,1.66,40.0,11.0,False
41,358.8,734.0,1.92,2.4,39.0,1.66,34.0,16.0,False
42,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,False
43,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
44,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,False
45,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
46,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,False
47,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,False
48,313.88,758.0,2.28,1.88,12.75,0.88,103.0,55.0,False
49,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,False
50,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,False
51,336.0,759.5,2.22,2.14,1.14,1.66,127.0,9.0,True
52,565.25,244.5,1.51,3.75,7.5,1.99,14.0,7.0,False
53,415.6,757.5,1.82,3.2,0.8,1.66,47.0,37.0,True
54,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
55,526.4,762.5,1.66,3.2,12.8,0.88,28.0,31.0,False
56,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,False
57,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,False
58,175.75,81.0,1.77,3.25,4.75,1.0,24.0,3.0,False
59,356.67,768.5,2.21,2.67,6.5,1.66,27.0,20.0,False
60,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
61,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,False
62,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,False
63,258.6,659.0,2.36,1.2,11.67,0.01,153.0,28.0,False
64,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,False
65,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
66,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,False
67,588.0,662.67,1.84,3.17,15.33,0.2,81.0,4.0,False
68,300.62,882.0,2.65,2.12,21.38,1.66,103.0,22.0,False
69,506.67,890.5,2.97,2.44,4.78,0.88,29.0,11.0,False
70,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,False
71,321.0,4.0,2.23,2.5,35.25,0.91,30.0,13.0,False
72,183.67,108.0,1.83,3.17,4.33,1.0,86.0,14.0,False
73,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
74,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,False
75,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,False
76,695.0,187.0,1.93,5.25,11.5,0.81,18.0,2.0,False
77,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
78,831.0,19.0,1.21,7.33,6.33,0.19,19.0,4.0,False
79,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
80,464.0,646.5,1.83,3.29,0.0,0.2,1.0,125.0,True
81,338.11,269.0,1.97,2.44,13.56,0.4,26.0,93.0,False
82,359.33,99.0,1.46,5.33,0.0,89.0,13.0,12.0,True
83,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
84,204.53,299.0,3.26,1.47,12.93,0.94,48.0,41.0,False
85,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
86,415.71,321.0,1.46,3.29,1.86,0.49,51.0,45.0,False
87,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,False
88,576.0,158.5,1.49,4.8,25.8,1.0,59.0,5.0,False
89,388.12,379.0,1.59,3.0,4.25,0.5,69.0,20.0,False
90,269.0,381.0,1.21,5.33,21.0,0.0,39.0,10.0,False
91,428.62,28.0,1.87,3.62,27.0,0.63,42.0,6.0,False
92,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,False
93,655.0,190.0,1.83,4.67,7.0,1.0,16.0,13.0,False
94,501.33,926.0,1.8,4.33,14.0,1.66,47.0,42.0,False
95,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
96,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,False
97,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,False
98,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,False
99,482.83,954.67,1.96,4.5,55.5,1.66,31.0,19.0,False
100,374.0,373.0,0.97,10.0,5.5,216.0,2.0,3.0,True
101,457.86,949.17,2.55,4.0,15.43,1.66,41.0,5.0,False
102,839.25,946.17,1.67,7.25,31.25,1.66,20.0,4.0,False
103,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,False
104,110.5,751.08,2.23,3.33,36.0,0.25,92.0,2.0,False
105,84.4,188.33,2.1,3.2,50.0,1.32,33.0,43.0,False
106,333.0,951.0,2.67,3.0,29.5,0.88,175.0,73.0,False
107,470.83,570.0,2.57,2.67,16.17,0.33,140.0,38.0,False
108,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,False
109,107.0,58.0,1.71,3.5,18.25,30.0,54.0,12.0,False
110,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,True
111,102.0,404.0,1.0,9.5,23.0,0.8,2.0,2.0,False
112,306.5,587.5,2.1,2.5,48.17,0.94,56.0,200.0,False
