,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
4,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
5,8.75,70.0,3.11,0.25,2.42,59.0,57.0,868.0,True
6,9.19,114.0,3.23,0.19,8.12,0.13,217.0,779.0,False
7,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,False
8,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
9,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
10,8.5,262.0,0.88,0.5,0.0,208.0,582.0,526.0,True
11,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
12,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,True
13,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
14,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
15,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
16,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,True
17,12.06,377.0,1.35,0.12,2.18,0.01,581.0,1563.0,True
18,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,True
19,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
20,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,True
21,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
22,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
23,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
24,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,True
25,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
26,16.57,684.0,2.24,0.43,3.57,0.13,160.0,721.0,False
27,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
28,38.58,844.0,1.58,0.33,9.92,0.13,445.0,461.0,False
29,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,True
30,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
31,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
32,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
33,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
34,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
35,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
36,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,False
37,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
38,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
39,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
40,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
41,4.14,10.0,1.74,0.57,7.71,0.42,304.0,435.0,False
42,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
43,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,False
44,8.2,1080.5,1.95,0.6,30.8,1022.0,461.0,573.0,False
45,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
46,34.95,1152.0,2.85,0.32,12.42,0.01,269.0,571.0,False
47,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,True
48,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
49,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
50,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
51,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
52,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,True
53,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,False
54,96.46,1553.5,2.49,0.69,10.31,0.12,633.0,331.0,False
55,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
56,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,False
57,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
58,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,False
59,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,True
60,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
61,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,False
62,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,False
63,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,True
64,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,False
65,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
66,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
67,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,False
68,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
69,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
70,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
71,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,False
72,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,True
73,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,False
74,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
75,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,False
76,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,True
77,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
78,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
79,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
80,49.48,726.0,2.71,0.62,25.1,0.87,369.0,583.0,False
81,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
82,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
83,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
84,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
85,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
86,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,True
87,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,False
88,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
89,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
90,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
91,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
92,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
93,324.44,852.5,1.19,2.0,23.33,1.26,477.0,359.0,False
94,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
95,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
96,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
97,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
98,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,False
99,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,True
100,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
101,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
102,249.2,869.83,1.99,2.2,19.4,1.66,437.0,243.0,False
103,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
104,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,True
105,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
106,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
107,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
108,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,False
109,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
110,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
111,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,False
112,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
113,415.75,413.0,2.44,3.25,51.62,0.94,73.0,424.0,False
114,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
115,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
116,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,False
117,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
118,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
119,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
120,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
121,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
122,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
123,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
124,357.5,1014.17,1.89,4.0,3.2,0.6,30.0,996.0,False
125,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
126,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,False
127,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
128,28.67,1061.5,3.09,0.83,23.89,1.66,484.0,231.0,False
129,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,False
130,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
131,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,False
132,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,False
133,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,False
134,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,True
135,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
136,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
137,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
138,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
139,763.8,1170.15,1.13,11.0,76.6,0.05,11.0,1014.0,False
140,766.0,1179.15,1.11,11.0,0.0,0.05,59.0,960.0,True
141,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
142,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,True
143,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
144,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,False
