,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,False
2,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
3,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
4,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
5,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
6,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
7,17.25,598.0,1.77,0.75,32.5,0.13,50.0,28.0,False
8,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
9,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
10,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
11,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
12,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,False
13,1.0,785.0,0.0,1.0,201.0,660.0,0.0,162.0,False
14,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
15,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
16,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
17,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
18,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
19,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
20,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
21,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
22,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
23,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,False
24,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
25,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
26,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
