,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
2,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
3,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
4,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
5,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
6,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
7,3.33,508.0,2.38,0.33,20.5,418.0,77.0,29.0,False
8,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
9,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
10,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
11,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
12,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
13,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
14,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
15,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
16,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
17,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
18,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
19,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
20,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,False
21,51.62,1048.5,2.24,0.88,22.88,0.02,104.0,53.0,False
22,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
23,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
24,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
25,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
26,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
27,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,False
28,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
29,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
30,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,True
31,60.0,1160.5,2.81,0.47,15.8,0.13,232.0,98.0,False
32,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
33,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,False
34,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
35,68.4,1205.5,2.63,0.7,62.1,0.12,39.0,52.0,False
36,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
37,73.33,1303.5,2.25,0.83,50.33,0.12,46.0,10.0,False
38,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
39,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
40,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
41,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
42,69.67,1570.5,1.97,1.17,82.17,0.13,28.0,16.0,False
43,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,False
44,48.43,1616.0,2.64,1.14,81.71,0.13,13.0,17.0,False
45,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,False
46,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,False
47,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
48,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
49,177.2,2112.17,2.67,1.0,62.4,0.12,118.0,59.0,False
50,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
51,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,False
52,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,False
53,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
54,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
55,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,False
56,300.6,52.0,1.92,1.8,17.2,1.99,43.0,6.0,False
57,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,False
58,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,False
59,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
60,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,False
61,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
62,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,False
63,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,False
64,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
65,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
66,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,False
67,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
68,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
69,135.58,659.0,3.03,0.63,4.53,1.26,264.0,60.0,True
70,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
71,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,False
72,297.14,723.5,2.7,1.71,11.29,1.66,27.0,16.0,False
73,362.4,743.0,1.33,2.4,30.6,1.66,152.0,96.0,False
74,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
75,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
76,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
77,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,False
78,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
79,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
80,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
81,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,True
82,35.17,520.83,2.09,1.5,29.67,317.0,131.0,17.0,False
83,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,False
84,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,False
85,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,False
86,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
87,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,False
88,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,False
89,210.09,768.0,2.53,1.36,1.0,1.66,412.0,192.0,True
90,155.2,753.0,3.1,1.0,18.4,0.88,242.0,47.0,False
91,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
92,215.55,763.5,2.78,1.45,13.18,1.66,387.0,153.0,False
93,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
94,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,False
95,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
96,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
97,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
98,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,False
99,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
100,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,False
101,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
102,29.0,612.5,0.0,6.0,121.0,49.0,76.0,71.0,False
103,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,False
