,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
1,3.0,23.0,1.1,0.5,0.0,0.12,153.0,258.0,True
2,4.0,30.0,1.26,0.6,9.6,27.0,189.0,135.0,False
3,2.5,13.0,1.71,0.5,0.0,12.0,233.0,106.0,True
4,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
5,7.17,76.0,1.71,0.5,2.5,0.25,156.0,76.0,True
6,9.8,118.0,1.43,0.6,6.4,91.0,103.0,142.0,False
7,14.0,121.0,0.66,1.0,4.33,0.13,199.0,197.0,False
8,0.0,126.0,1.0,0.0,0.0,0.13,225.0,0.0,True
9,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,True
10,3.67,154.0,1.26,0.5,0.0,0.13,158.0,192.0,True
11,10.0,166.0,0.82,1.0,12.0,0.13,208.0,21.0,False
12,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,False
13,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
14,2.5,258.0,1.34,0.17,2.67,204.0,91.0,86.0,True
15,6.33,263.0,0.56,0.33,2.33,209.0,300.0,310.0,True
16,8.75,270.0,1.05,0.25,0.75,212.0,75.0,180.0,True
17,11.4,280.0,1.53,0.2,1.2,0.13,156.0,194.0,True
18,4.5,287.0,1.18,0.25,5.88,0.12,248.0,257.0,False
19,1.67,307.0,0.99,0.17,0.0,242.0,171.0,211.0,True
20,5.6,327.0,1.48,0.2,6.2,257.0,106.0,271.0,False
21,12.62,341.0,1.17,0.12,1.75,0.13,107.0,133.0,True
22,16.29,344.0,1.25,0.29,1.0,0.75,90.0,99.0,True
23,12.25,362.0,1.09,0.5,1.0,0.12,232.0,28.0,True
24,13.4,373.0,0.96,0.4,1.4,0.5,237.0,1.0,True
25,12.09,378.0,1.84,0.18,5.91,0.01,144.0,210.0,False
26,23.25,383.0,1.65,0.5,0.5,308.0,167.0,56.0,True
27,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,False
28,5.57,418.0,1.75,0.14,5.71,338.0,289.0,333.0,True
29,10.0,420.0,0.91,0.5,0.0,340.0,196.0,32.0,True
30,15.25,443.0,1.01,0.25,1.5,0.02,97.0,86.0,True
31,13.33,447.0,1.53,0.11,0.56,366.0,171.0,340.0,True
32,12.6,448.0,1.27,0.2,0.0,0.13,36.0,220.0,True
33,28.0,473.0,1.33,0.33,3.5,0.13,119.0,120.0,False
34,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,True
35,42.1,670.0,1.66,0.5,9.6,0.25,275.0,15.0,False
36,20.33,720.0,1.6,0.5,7.33,0.13,245.0,259.0,False
37,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,False
38,12.67,124.0,1.03,1.33,19.67,0.94,211.0,248.0,False
39,19.0,125.0,0.98,2.0,0.0,59.0,344.0,209.0,True
40,0.0,127.0,0.75,0.0,0.0,0.94,257.0,0.0,True
41,41.67,46.0,1.12,1.33,0.0,0.2,198.0,196.0,True
42,10.4,62.0,1.46,0.6,1.6,0.2,175.0,21.0,True
43,27.0,188.0,1.26,1.67,2.0,12.0,203.0,7.0,True
44,4.0,200.0,1.68,0.6,17.2,0.39,231.0,6.0,False
45,37.0,70.0,1.49,1.0,1.75,0.2,297.0,15.0,False
46,6.0,217.0,0.67,0.75,10.0,0.69,116.0,99.0,False
47,41.89,120.0,1.72,0.56,14.44,0.2,154.0,178.0,False
48,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,False
49,21.5,258.5,0.9,2.0,1.0,41.0,322.0,188.0,True
50,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,False
51,75.5,267.5,1.55,1.75,6.5,122.0,72.0,101.0,False
52,36.75,269.5,1.6,1.0,8.0,124.0,185.0,127.0,False
53,39.0,239.0,1.61,1.25,1.0,0.04,213.0,31.0,False
54,45.0,294.0,1.7,1.25,1.25,139.0,127.0,100.0,True
55,64.17,298.0,0.91,0.83,1.0,0.69,244.0,27.0,True
56,0.5,321.0,0.87,0.5,0.0,0.69,123.0,50.0,True
57,27.0,333.5,1.48,1.0,9.0,165.0,102.0,107.0,False
58,5.5,336.5,1.21,0.25,3.0,0.74,166.0,30.0,True
59,114.0,285.0,1.47,2.0,0.0,216.0,175.0,25.0,True
60,92.17,288.0,1.5,1.0,0.0,0.2,102.0,95.0,True
61,135.0,316.0,0.88,1.5,0.0,0.06,200.0,14.0,True
62,0.75,359.0,1.59,0.25,1.0,8.0,270.0,95.0,False
63,12.8,403.0,1.55,0.6,7.0,0.74,453.0,23.0,False
64,3.5,14.0,1.66,0.33,6.33,0.0,329.0,11.0,False
65,0.0,176.0,0.85,0.0,0.0,97.0,319.0,0.0,True
66,44.8,180.0,1.46,1.4,2.8,0.25,273.0,39.0,False
67,27.0,4.0,1.14,1.4,12.8,1.56,179.0,13.0,False
68,87.8,48.0,1.52,1.6,0.0,37.0,115.0,185.0,True
69,228.71,191.0,0.98,1.43,8.0,0.87,289.0,268.0,False
70,231.43,203.0,0.98,1.43,2.29,0.87,290.0,269.0,True
71,77.5,30.0,1.03,2.25,9.25,1.07,102.0,103.0,False
72,16.8,468.17,1.64,0.6,9.0,62.0,104.0,85.0,False
73,16.67,322.0,0.95,1.67,0.0,76.0,283.0,110.0,True
74,204.25,11.0,1.59,1.5,8.62,11.0,256.0,59.0,False
75,184.22,13.0,1.61,1.44,8.44,1.0,257.0,59.0,False
76,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,False
77,157.5,340.83,1.22,3.5,18.25,0.74,160.0,119.0,False
78,246.0,345.25,1.09,4.0,7.75,293.0,283.0,85.0,False
79,2.5,43.0,0.98,1.5,0.0,11.0,129.0,96.0,True
80,20.33,655.0,1.05,2.0,0.0,456.0,153.0,144.0,True
81,185.25,754.67,1.31,5.0,0.0,0.25,251.0,131.0,False
82,26.25,213.0,0.93,3.75,10.0,0.23,129.0,64.0,False
83,0.0,225.0,0.93,0.0,0.0,0.75,214.0,0.0,True
84,1.25,10.0,1.17,0.75,0.0,0.59,342.0,59.0,True
85,0.0,12.0,0.98,0.0,0.0,0.59,412.0,0.0,True
86,0.0,12.0,0.98,0.0,0.0,0.59,412.0,0.0,True
87,117.9,311.5,1.9,2.19,27.48,0.98,294.0,209.0,False
88,2.77,110.93,1.54,0.4,5.66,89.03,227.61,165.81,False
89,3.46,65.21,1.38,0.51,7.88,53.99,205.8,148.4,False
90,2.73,113.53,1.55,0.39,5.53,91.03,228.86,166.8,True
91,1.82,173.34,1.75,0.24,2.62,136.87,257.39,189.57,True
92,3.83,40.9,1.3,0.57,9.07,35.36,194.2,139.15,False
93,2.4,135.22,1.62,0.34,4.47,107.65,239.2,175.06,True
94,3.53,61.17,1.37,0.52,8.08,50.89,203.87,146.87,False
95,1.43,198.76,1.84,0.18,1.38,156.36,269.53,199.25,True
96,3.84,40.25,1.3,0.57,9.1,34.85,193.89,138.9,False
97,2.96,98.17,1.49,0.43,6.28,79.25,221.53,160.95,False
98,2.38,136.13,1.62,0.34,4.43,108.35,239.64,175.4,True
99,1.0,226.99,1.93,0.11,0.0,177.99,282.99,210.0,True
100,1.07,222.2,1.91,0.12,0.23,174.32,280.71,208.17,True
101,2.46,130.9,1.61,0.35,4.68,104.34,237.15,173.41,True
102,3.53,61.12,1.37,0.52,8.08,50.85,203.85,146.85,False
103,2.24,145.3,1.65,0.31,3.98,115.38,244.02,178.9,True
104,2.92,101.04,1.5,0.42,6.14,81.46,222.9,162.05,False
105,1.75,177.98,1.76,0.23,2.39,140.43,259.61,191.34,True
106,2.08,156.14,1.69,0.29,3.45,123.69,249.19,183.02,True
107,1.18,215.22,1.89,0.14,0.57,168.97,277.38,205.52,True
108,1.43,198.91,1.84,0.18,1.37,156.47,269.6,199.31,True
109,2.6,121.71,1.57,0.37,5.13,97.29,232.76,169.91,True
110,3.08,90.4,1.47,0.45,6.66,73.3,217.82,158.0,False
111,2.41,134.56,1.62,0.34,4.5,107.15,238.89,174.81,True
112,2.39,135.8,1.62,0.34,4.44,108.09,239.48,175.28,True
113,3.44,66.66,1.39,0.51,7.81,55.1,206.49,148.96,False
114,1.26,210.25,1.87,0.15,0.82,165.16,275.01,203.62,True
115,3.97,31.9,1.27,0.6,9.51,28.46,189.91,135.72,False
116,2.4,134.77,1.62,0.34,4.49,107.3,238.99,174.89,True
117,2.44,132.21,1.61,0.35,4.62,105.35,237.77,173.91,True
118,3.02,94.29,1.48,0.44,6.47,76.28,219.68,159.48,False
119,3.01,95.11,1.48,0.44,6.43,76.91,220.07,159.79,False
120,1.15,217.35,1.9,0.14,0.47,170.61,278.4,206.33,True
121,3.71,49.01,1.33,0.55,8.67,41.57,198.07,142.24,False
122,1.41,200.23,1.84,0.18,1.3,157.48,270.23,199.81,True
123,1.97,163.45,1.72,0.27,3.1,129.29,252.68,185.81,True
124,3.14,86.54,1.45,0.46,6.84,70.34,215.98,156.52,False
125,3.72,48.55,1.33,0.55,8.7,41.22,197.85,142.06,False
126,1.27,209.01,1.87,0.16,0.88,164.21,274.41,203.15,True
127,1.97,163.18,1.71,0.27,3.11,129.08,252.55,185.7,True
128,3.31,75.45,1.42,0.49,7.39,61.84,210.69,152.3,False
129,3.31,75.59,1.42,0.49,7.38,61.94,210.75,152.35,False
130,2.03,159.28,1.7,0.28,3.3,126.09,250.69,184.22,True
131,1.84,171.72,1.74,0.25,2.69,135.63,256.62,188.95,True
132,1.02,225.74,1.93,0.11,0.06,177.04,282.4,209.52,True
133,3.01,94.79,1.48,0.44,6.44,76.66,219.92,159.67,False
134,3.92,35.12,1.28,0.59,9.35,30.92,191.44,136.95,False
135,1.46,197.05,1.83,0.19,1.46,155.05,268.71,198.6,True
136,3.7,49.42,1.33,0.55,8.65,41.89,198.27,142.39,False
137,1.27,209.0,1.87,0.16,0.88,164.2,274.41,203.15,True
138,2.95,98.89,1.5,0.43,6.24,79.8,221.87,161.23,False
139,2.88,103.32,1.51,0.42,6.03,83.2,223.99,162.91,False
140,1.29,207.86,1.87,0.16,0.93,163.33,273.87,202.71,True
141,3.19,83.15,1.44,0.47,7.01,67.74,214.36,155.24,False
142,3.13,87.24,1.46,0.46,6.81,70.87,216.31,156.79,False
143,3.32,74.42,1.41,0.49,7.44,61.05,210.19,151.91,False
144,2.57,124.01,1.58,0.37,5.02,99.06,233.86,170.79,True
145,1.68,182.26,1.78,0.22,2.18,143.71,261.65,192.97,True
146,3.15,85.58,1.45,0.46,6.89,69.61,215.52,156.16,False
147,2.15,151.18,1.67,0.3,3.7,119.88,246.82,181.13,True
148,3.29,76.43,1.42,0.48,7.34,62.59,211.15,152.68,False
149,3.46,65.62,1.38,0.51,7.86,54.3,206.0,148.56,False
150,3.31,75.12,1.42,0.49,7.4,61.58,210.53,152.18,False
151,1.72,179.4,1.77,0.23,2.32,141.51,260.29,191.88,True
152,2.43,132.99,1.61,0.34,4.58,105.94,238.14,174.21,True
153,2.22,147.08,1.66,0.31,3.89,116.74,244.86,179.57,True
154,2.22,146.64,1.66,0.31,3.92,116.41,244.66,179.41,True
155,1.41,200.22,1.84,0.18,1.3,157.47,270.22,199.81,True
156,3.25,79.03,1.43,0.48,7.21,64.58,212.39,153.67,False
157,1.25,210.58,1.88,0.15,0.8,165.41,275.16,203.75,True
158,2.43,133.41,1.61,0.34,4.56,106.27,238.34,174.37,True
159,1.29,207.78,1.87,0.16,0.94,163.27,273.83,202.68,True
160,3.22,81.36,1.44,0.47,7.1,66.36,213.5,154.55,False
161,3.89,37.35,1.29,0.58,9.24,32.64,192.51,137.8,False
