,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
1,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
2,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,False
3,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
4,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
5,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
6,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,False
7,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
8,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
9,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
10,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
11,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,False
12,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
13,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
14,78.33,1153.0,1.01,1.67,62.67,0.02,35.0,4.0,False
15,118.5,1159.5,0.21,2.5,89.0,0.12,43.0,17.0,False
16,141.5,1179.5,0.92,3.0,78.5,1163.0,4.0,2.0,False
17,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
18,31.33,100.0,0.8,2.0,47.33,0.25,56.0,18.0,False
19,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,False
20,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
21,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,False
22,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
23,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
24,173.8,1962.17,1.34,1.8,109.8,0.02,8.0,396.0,False
25,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
26,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
27,29.0,219.5,0.0,4.0,50.0,55.0,19.0,24.0,False
28,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
29,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
30,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
31,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,False
32,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,False
33,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
34,30.0,245.5,0.0,4.0,69.0,58.0,100.0,2.0,False
35,72.0,247.5,0.0,6.0,50.0,162.0,2.0,0.0,False
36,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
37,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,False
38,314.6,451.0,1.5,1.8,34.2,1.66,70.0,4.0,False
39,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,False
40,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,False
41,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,False
42,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
43,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
44,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
45,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
46,16.0,2308.83,1.86,1.25,110.25,0.13,74.0,10.0,False
47,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,False
48,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
49,362.4,743.0,1.33,2.4,30.6,1.66,152.0,96.0,False
50,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,False
51,56.0,0.0,1.35,3.0,33.33,0.0,9.0,9.0,False
52,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
53,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
54,195.25,484.0,1.35,3.75,35.25,298.0,35.0,4.0,False
55,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
56,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
57,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
58,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
59,1.0,28.0,0.0,1.0,79.0,11.0,1.0,1.0,True
60,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,True
61,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
62,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,False
63,482.0,0.0,1.19,3.4,26.0,0.0,41.0,23.0,False
64,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
65,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
66,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,True
67,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
68,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
69,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
70,12.0,66.0,0.88,2.5,49.0,43.0,6.0,4.0,False
71,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
72,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
73,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,False
74,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
75,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,False
76,1121.5,112.5,0.97,8.5,21.5,1.0,4.0,1.0,False
77,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,False
78,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,True
79,73.67,126.0,1.46,4.33,33.67,0.0,10.0,3.0,False
80,181.0,663.83,0.0,12.0,24.0,402.0,31.0,2.0,False
81,1161.0,2193.5,0.92,9.5,92.5,0.12,3.0,0.0,False
82,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,False
83,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,False
84,6.0,128.0,0.0,2.0,83.0,73.0,1.0,1.0,True
85,53.0,142.0,0.0,6.0,74.0,81.0,1.0,1.0,True
86,61.0,145.0,1.46,3.33,277.67,82.0,0.0,139.0,False
87,1.0,205.0,0.0,1.0,79.0,54.0,0.0,53.0,False
88,36.0,177.0,1.85,2.5,278.75,0.8,7.0,9.0,False
89,40.0,184.0,0.0,5.0,82.0,104.0,1.0,1.0,True
90,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
91,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
92,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,False
93,492.33,231.0,1.32,3.5,53.5,0.49,145.0,100.0,False
94,819.33,0.0,0.51,7.0,27.67,0.0,22.0,1.0,False
95,848.0,231.5,0.85,7.33,62.33,0.81,24.0,2.0,False
96,55.0,236.0,0.0,5.0,134.0,148.0,1.0,1.0,True
97,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,False
98,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,False
99,30.0,335.0,1.46,3.33,47.33,0.06,10.0,39.0,False
100,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
101,1300.0,9.0,0.47,12.0,51.5,1.53,6.0,4.0,False
102,187.14,267.0,3.64,1.33,256.33,0.19,225.0,440.0,False
103,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
104,563.67,2253.73,2.16,4.17,182.83,0.12,57.0,10.0,False
105,425.6,2261.65,2.93,2.8,129.0,0.12,80.0,0.0,False
106,3.75,411.0,1.87,1.0,86.25,120.0,8.0,9.0,False
107,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,False
108,1007.0,925.33,0.87,8.67,31.0,1.66,19.0,6.0,False
109,1023.33,942.67,1.12,8.67,24.0,1.66,21.0,2.0,False
110,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
111,38.0,324.5,0.0,7.0,90.0,21.0,4.0,3.0,False
112,3.0,329.0,0.0,1.0,74.0,22.0,3.0,3.0,False
113,41.0,335.0,0.0,6.0,97.0,198.0,27.0,23.0,False
114,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,False
115,32.0,658.33,0.62,3.5,308.5,461.0,26.0,0.0,False
116,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,False
