,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
1,202.6,49.0,1.9,2.0,8.8,1.66,22.0,12.0,False
2,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
3,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,True
4,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,True
5,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
6,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,False
7,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,False
8,425.4,51.0,1.65,2.0,18.2,1.99,45.0,21.0,False
9,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,True
10,131.83,411.0,2.47,1.83,17.67,264.0,12.0,8.0,False
11,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
12,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,True
13,307.1,468.0,2.01,1.1,23.9,0.6,87.0,48.0,False
14,301.83,481.0,2.12,1.5,27.0,1.66,37.0,34.0,False
15,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,False
16,229.67,287.5,1.58,3.67,0.0,202.0,3.0,3.0,True
17,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,False
18,334.43,571.0,2.38,1.43,20.86,0.6,24.0,0.0,False
19,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
20,149.75,338.5,1.61,3.25,13.0,242.0,14.0,4.0,False
21,169.92,133.0,2.28,0.85,22.85,1.99,100.0,50.0,False
22,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,True
23,437.4,5.0,1.69,2.4,5.8,0.41,46.0,1.0,False
24,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,False
25,297.14,723.5,2.7,1.71,11.29,1.66,27.0,16.0,False
26,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,False
27,182.25,351.5,1.66,3.0,11.75,0.69,26.0,13.0,False
28,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
29,358.8,734.0,1.92,2.4,39.0,1.66,34.0,16.0,False
30,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
31,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
32,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
33,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,False
34,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
35,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,False
36,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,False
37,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,False
38,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,False
39,528.75,3.0,1.44,3.75,0.75,1.75,245.0,71.0,True
40,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
41,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,False
42,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,False
43,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,False
44,565.25,244.5,1.51,3.75,7.5,1.99,14.0,7.0,False
45,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
46,207.1,766.5,3.17,1.6,26.5,0.88,210.0,46.0,False
47,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,False
48,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
49,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,False
50,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,False
51,356.67,768.5,2.21,2.67,6.5,1.66,27.0,20.0,False
52,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
53,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
54,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,False
55,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
56,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,False
57,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,False
58,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,False
59,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,False
60,406.0,653.67,0.97,9.0,0.5,378.0,18.0,12.0,True
61,322.5,887.0,2.44,1.7,28.5,0.88,192.0,32.0,False
62,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,False
63,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
64,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,False
65,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
66,603.25,884.0,1.51,4.5,45.0,1.66,21.0,11.0,False
67,203.0,174.0,1.0,6.5,0.0,41.0,2.0,2.0,True
68,345.43,891.67,2.1,2.86,27.71,1.66,76.0,23.0,False
69,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,False
70,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,False
71,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
72,375.5,158.0,0.72,9.5,0.0,88.0,1.0,4.0,True
73,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,False
74,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,False
75,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,False
76,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
77,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,False
78,359.33,99.0,1.46,5.33,0.0,89.0,13.0,12.0,True
79,250.18,875.67,2.54,2.0,14.64,0.88,278.0,65.0,False
80,51.25,239.0,2.0,3.5,0.5,151.0,4.0,4.0,True
81,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,False
82,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,False
83,695.25,887.83,1.34,5.5,27.75,1.66,55.0,12.0,False
84,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
85,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,False
86,191.5,342.0,0.92,8.0,6.5,0.06,0.0,6.0,False
87,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
88,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,False
89,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
90,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,False
91,655.0,190.0,1.83,4.67,7.0,1.0,16.0,13.0,False
92,501.33,926.0,1.8,4.33,14.0,1.66,47.0,42.0,False
93,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,False
94,239.17,449.0,2.16,2.17,64.33,0.49,96.0,125.0,False
95,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
96,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,False
97,203.5,478.0,1.0,8.5,0.0,144.0,2.0,2.0,True
98,329.0,494.0,1.0,8.0,1.0,0.0,3.0,1.0,True
99,374.0,373.0,0.97,10.0,5.5,216.0,2.0,3.0,True
100,102.43,122.0,2.49,2.14,48.71,101.0,18.0,6.0,False
101,457.86,949.17,2.55,4.0,15.43,1.66,41.0,5.0,False
102,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,False
103,373.5,746.75,0.8,10.0,27.5,0.25,84.0,42.0,False
104,84.4,188.33,2.1,3.2,50.0,1.32,33.0,43.0,False
105,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,False
106,113.0,3.0,1.55,4.75,10.0,0.37,3.0,5.0,False
107,470.83,570.0,2.57,2.67,16.17,0.33,140.0,38.0,False
108,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,False
109,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,True
110,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
111,306.5,587.5,2.1,2.5,48.17,0.94,56.0,200.0,False
112,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,False
113,1003.33,601.5,1.09,10.67,57.67,0.94,14.0,8.0,False
114,562.5,965.0,1.85,5.17,26.67,1.66,67.0,54.0,False
115,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
116,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
117,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,False
118,775.25,0.0,0.7,9.0,26.0,0.0,48.0,0.0,False
119,99.67,427.5,2.21,2.0,65.44,0.8,31.0,31.0,False
120,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,False
121,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,False
122,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,False
123,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,False
124,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,True
125,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,False
126,317.61,624.5,3.66,2.17,8.28,0.49,58.0,40.0,False
127,214.0,636.5,1.65,4.2,17.0,0.0,50.0,44.0,False
128,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
129,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,False
130,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
131,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,False
132,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,False
133,432.67,118.5,0.93,6.33,9.67,51.0,21.0,12.0,False
134,464.43,1076.75,1.94,6.43,11.0,1.26,149.0,10.0,False
135,687.0,1096.92,1.59,9.0,26.6,1.66,40.0,21.0,False
136,820.75,661.5,0.96,11.5,12.5,0.49,74.0,35.0,False
137,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,False
138,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,False
139,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,False
140,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,True
141,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,False
142,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
143,190.0,43.0,1.12,8.0,1.67,0.53,140.0,4.0,True
144,141.38,7.0,2.32,2.5,34.25,0.05,130.0,53.0,False
145,486.0,1110.75,2.27,7.14,41.86,1.26,110.0,30.0,False
146,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,False
147,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
