,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.5,145.0,0.87,0.5,23.0,114.0,77.0,185.0,True
1,1.0,146.0,0.0,1.0,46.0,115.0,1.0,260.0,False
2,14.5,388.0,1.26,0.67,33.17,0.33,0.0,243.0,False
3,2.0,434.0,0.92,0.5,37.0,0.13,4.0,8.0,False
4,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
5,21.5,704.0,0.18,1.0,59.0,232.0,36.0,0.0,False
6,9.25,51.0,1.31,0.5,32.75,0.74,24.0,80.0,False
7,20.0,56.0,0.0,2.0,59.0,24.0,7.0,1.0,True
8,1.5,63.0,0.99,0.5,20.0,26.0,79.0,42.0,True
9,12.5,71.0,0.58,1.0,62.5,30.0,98.0,4.0,False
10,1.0,80.0,0.91,0.5,32.0,35.0,75.0,1.0,True
11,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,False
12,11.0,817.0,1.09,0.67,45.33,0.13,1.0,13.0,True
13,18.67,2.0,1.21,0.67,25.67,0.0,18.0,26.0,True
14,27.0,114.0,0.0,2.0,31.0,52.0,2.0,0.0,False
15,12.67,124.0,1.03,1.33,19.67,0.94,211.0,248.0,False
16,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
17,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
18,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
19,49.25,88.0,1.61,1.5,26.25,0.06,24.0,4.0,False
20,6.5,216.0,0.79,1.5,20.0,0.69,42.0,0.0,False
21,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
22,79.5,157.0,0.81,2.5,21.0,125.0,11.0,1.0,False
23,34.5,158.0,0.29,1.5,48.0,0.2,60.0,0.0,False
24,1.0,14.0,0.0,1.0,44.0,6.0,5.0,1.0,True
25,10.0,252.5,0.0,2.0,62.0,19.0,5.0,0.0,False
26,125.5,243.0,0.38,3.0,14.5,0.2,87.0,75.0,False
