,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
1,771.0,833.33,0.0,21.0,0.0,560.0,2.0,0.0,True
2,775.0,862.67,0.0,21.0,0.0,571.0,1.0,2.0,True
3,776.0,866.67,0.0,21.0,0.0,572.0,76.0,58.0,True
4,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
5,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
6,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
7,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
8,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
9,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
10,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
11,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,False
12,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,False
13,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
14,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
15,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
16,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
17,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
18,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
19,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
20,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
21,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
22,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
23,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
24,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,False
25,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,True
26,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
27,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
28,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
29,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
30,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
31,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,True
32,405.0,764.0,0.0,22.0,0.0,289.0,1.0,0.0,True
33,406.0,767.0,0.0,22.0,0.0,290.0,2.0,2.0,True
34,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
35,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,True
36,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
37,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
38,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
39,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,False
40,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,True
41,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
42,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
43,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
44,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
45,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,False
46,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
47,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
48,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
49,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
50,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
