,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
2,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,False
3,1.17,148.0,2.07,0.33,11.17,0.13,361.0,334.0,False
4,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
5,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
6,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
7,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
8,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
9,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
10,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,False
11,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
12,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
13,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
14,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
15,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,False
16,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
17,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,False
18,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
19,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
20,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,False
21,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
22,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
23,7.0,110.0,1.83,0.5,28.25,86.0,43.0,29.0,False
24,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,False
25,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
26,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
27,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
28,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
