,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
1,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,False
2,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
3,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,False
4,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,False
5,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,False
6,549.0,243.0,0.44,4.5,53.0,1.66,11.0,0.0,False
7,682.5,406.0,0.72,4.5,23.0,1.66,4.0,1.0,False
8,745.0,60.0,0.92,5.0,3.0,1.99,1.0,2.0,True
9,415.75,434.0,1.46,2.25,13.5,1.66,97.0,28.0,False
10,707.0,466.0,0.65,4.5,34.5,1.66,5.0,1.0,False
11,722.5,479.0,0.92,4.5,10.5,1.66,3.0,0.0,False
12,301.83,481.0,2.12,1.5,27.0,1.66,37.0,34.0,False
13,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
14,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,False
15,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,False
16,781.5,103.0,0.97,4.5,21.0,0.99,4.0,1.0,True
17,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
18,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
19,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
20,746.0,608.0,1.17,4.0,9.0,1.66,12.0,5.0,False
21,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,True
22,411.2,135.0,1.76,2.4,20.8,1.48,66.0,6.0,False
23,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,True
24,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,False
25,566.0,151.0,0.98,4.0,6.33,1.99,247.0,115.0,False
26,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,False
27,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,False
28,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
29,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,False
30,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
31,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
32,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,False
33,518.25,746.0,0.7,3.75,32.0,1.66,56.0,34.0,False
34,291.38,214.0,1.24,1.88,26.25,1.99,94.0,144.0,False
35,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
36,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,False
37,296.43,44.0,1.01,2.14,46.71,0.53,249.0,8.0,False
38,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
39,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,False
40,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,False
