,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
1,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
2,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
3,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
4,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
5,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
6,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,False
7,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
8,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
9,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
10,49.25,88.0,1.61,1.5,26.25,0.06,24.0,4.0,False
11,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
12,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,False
13,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
14,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
15,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,False
16,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,False
17,125.5,1288.5,1.33,1.5,61.0,0.12,22.0,1.0,False
18,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
19,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
20,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
21,69.67,1570.5,1.97,1.17,82.17,0.13,28.0,16.0,False
22,38.31,150.0,3.53,0.54,28.46,85.0,109.0,12.0,False
23,179.25,172.0,1.63,1.75,19.75,0.2,24.0,3.0,False
24,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
25,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,False
26,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,False
27,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,False
28,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,False
29,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
30,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,False
31,31.0,185.0,0.0,5.0,83.0,128.0,6.0,6.0,False
32,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
33,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
34,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
35,249.0,378.0,2.66,1.22,13.11,0.88,37.0,13.0,False
36,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,False
37,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
38,682.5,406.0,0.72,4.5,23.0,1.66,4.0,1.0,False
39,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,False
40,314.6,451.0,1.5,1.8,34.2,1.66,70.0,4.0,False
41,320.8,464.0,1.89,2.0,41.8,1.26,19.0,31.0,False
42,39.67,70.0,1.33,1.33,43.33,62.0,7.0,5.0,False
43,307.1,468.0,2.01,1.1,23.9,0.6,87.0,48.0,False
44,762.0,530.0,0.09,4.5,52.5,1.66,77.0,9.0,False
45,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,False
46,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
47,781.5,103.0,0.97,4.5,21.0,0.99,4.0,1.0,True
48,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,False
49,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,False
50,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
51,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
52,411.2,135.0,1.76,2.4,20.8,1.48,66.0,6.0,False
53,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,False
54,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,False
55,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,False
56,195.25,484.0,1.35,3.75,35.25,298.0,35.0,4.0,False
57,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
58,291.38,214.0,1.24,1.88,26.25,1.99,94.0,144.0,False
59,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
60,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,False
61,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,False
62,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
63,526.4,762.5,1.66,3.2,12.8,0.88,28.0,31.0,False
64,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,False
65,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
66,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,False
67,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
68,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,False
69,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,False
70,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,False
71,127.8,598.83,1.04,1.5,60.8,348.0,251.0,11.0,False
72,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
73,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
74,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
75,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,False
76,322.5,887.0,2.44,1.7,28.5,0.88,192.0,32.0,False
77,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
78,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,False
79,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,True
80,588.0,662.67,1.84,3.17,15.33,0.2,81.0,4.0,False
81,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,False
82,61.0,211.5,0.0,12.0,43.0,179.0,1.0,1.0,False
83,345.43,891.67,2.1,2.86,27.71,1.66,76.0,23.0,False
84,53.0,142.0,0.0,6.0,74.0,81.0,1.0,1.0,True
85,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,False
86,88.64,183.0,4.46,0.75,60.89,0.8,46.0,57.0,False
87,40.0,184.0,0.0,5.0,82.0,104.0,1.0,1.0,True
88,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
89,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,False
90,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
