,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,False
1,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
2,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
3,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
4,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
5,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
6,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
7,14.0,1086.0,0.0,1.0,103.0,1028.0,43.0,58.0,False
8,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
9,83.67,1171.5,1.05,1.67,75.0,0.02,30.0,4.0,False
10,28.5,1200.5,0.76,1.5,91.5,1198.0,9.0,41.0,False
11,109.0,1262.0,1.12,1.67,78.67,0.02,35.0,0.0,False
12,4.0,299.0,0.0,2.0,124.0,22.0,1.0,2.0,False
13,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,False
14,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,False
15,1.5,1853.67,1.0,0.5,310.5,0.13,419.0,0.0,True
16,173.8,1962.17,1.34,1.8,109.8,0.02,8.0,396.0,False
17,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,False
18,549.0,243.0,0.44,4.5,53.0,1.66,11.0,0.0,False
19,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
20,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
21,3.0,2341.33,0.0,1.0,288.0,2376.0,0.0,309.0,False
22,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
23,447.67,2345.83,0.4,3.0,106.67,0.12,157.0,277.0,False
24,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
25,25.0,2367.0,0.0,5.0,158.0,831.0,3.0,0.0,False
26,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
27,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,False
28,762.0,530.0,0.09,4.5,52.5,1.66,77.0,9.0,False
29,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
30,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
31,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
32,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
33,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,False
34,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
35,6.0,637.0,0.0,2.0,427.0,406.0,0.0,90.0,False
36,16.0,2333.0,0.0,4.0,121.0,872.0,2.0,2.0,False
37,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
38,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
39,360.0,232.0,1.6,2.67,85.0,1.48,46.0,53.0,False
40,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,True
41,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,True
42,1025.5,247.0,0.54,8.0,39.5,1.99,8.0,0.0,False
43,765.33,50.0,0.63,5.33,74.67,0.63,67.0,35.0,False
44,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
45,11.0,2204.75,0.0,2.0,246.0,2905.0,1.0,0.0,True
46,6.0,2209.42,0.0,3.0,153.0,24.0,14.0,26.0,False
47,6.0,2209.42,0.0,3.0,153.0,24.0,14.0,26.0,False
48,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
49,5.0,88.0,0.0,2.0,296.0,22.0,6.0,1.0,True
50,1085.0,2244.0,0.35,8.5,152.5,0.12,12.0,3.0,False
51,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
52,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,False
53,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
54,8.0,641.67,0.0,2.0,326.0,371.0,0.0,81.0,False
55,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,False
56,86.0,2189.33,0.72,4.5,199.5,3025.0,6.0,4.0,False
57,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,False
58,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
59,6.0,128.0,0.0,2.0,83.0,73.0,1.0,1.0,True
60,92.0,131.0,0.0,9.0,76.0,76.0,0.0,6.0,False
61,53.0,142.0,0.0,6.0,74.0,81.0,1.0,1.0,True
62,61.0,145.0,1.46,3.33,277.67,82.0,0.0,139.0,False
63,790.67,192.0,1.1,6.67,55.33,0.49,10.0,1.0,False
64,40.0,184.0,0.0,5.0,82.0,104.0,1.0,1.0,True
65,54.0,219.0,0.81,4.5,76.5,10.0,29.0,88.0,False
66,1211.0,189.0,0.76,10.0,24.0,0.81,6.0,3.0,False
67,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,False
68,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,False
69,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,False
70,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
71,8.0,26.0,0.0,3.0,323.0,11.0,12.0,10.0,False
72,1262.0,279.0,0.72,11.0,43.0,0.94,5.0,0.0,False
73,55.0,236.0,0.0,5.0,134.0,148.0,1.0,1.0,True
74,57.14,98.0,2.08,2.14,74.57,1.0,74.0,0.0,False
75,693.4,661.25,1.46,4.8,59.0,0.2,20.0,0.0,False
76,187.14,267.0,3.64,1.33,256.33,0.19,225.0,440.0,False
77,1314.5,394.0,0.54,12.0,22.5,0.94,8.0,0.0,False
78,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
79,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,False
80,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,False
81,1351.0,943.83,1.0,13.0,90.5,1.66,2.0,0.0,False
82,32.0,658.33,0.62,3.5,308.5,461.0,26.0,0.0,False
83,1381.5,467.0,0.2,13.5,21.5,0.94,30.0,3.0,False
84,562.8,2378.53,2.02,5.6,350.8,0.02,43.0,39.0,False
85,4.0,353.0,0.0,3.0,207.0,211.0,0.0,5.0,False
86,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,False
87,54.67,2376.1,1.37,4.0,109.0,0.13,1.0,15.0,False
88,1.5,751.67,0.47,0.5,250.0,496.0,232.0,0.0,False
89,3.0,514.0,0.0,3.0,124.0,6.0,18.0,9.0,False
90,70.0,378.5,0.0,9.0,51.0,221.0,0.0,1.0,False
91,5.0,390.5,0.0,2.0,220.0,38.0,3.0,3.0,False
92,52.0,391.5,0.0,8.0,68.0,227.0,1.0,1.0,False
93,18.5,191.83,0.0,4.5,108.5,44.0,4.0,4.0,False
94,11.0,763.75,0.0,4.0,90.0,519.0,1.0,0.0,True
95,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,False
96,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
97,995.0,569.0,1.03,10.33,57.0,0.49,88.0,27.0,False
98,9.67,800.0,1.58,2.0,295.33,89.0,3.0,3.0,False
99,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,False
100,96.6,961.33,0.28,4.0,181.6,0.27,6.0,801.0,False
101,34.0,968.33,1.0,3.5,132.5,939.0,3.0,1.0,True
102,383.0,969.17,2.56,3.88,57.12,1.66,36.0,7.0,False
103,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
104,1003.0,983.5,1.23,10.33,53.0,1.26,17.0,3.0,False
105,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
106,2.0,832.83,0.0,2.0,150.0,93.0,8.0,8.0,False
107,99.67,427.5,2.21,2.0,65.44,0.8,31.0,31.0,False
108,763.5,2451.92,1.49,9.25,209.75,0.0,35.0,81.0,False
109,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
110,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
111,25.0,1033.75,0.0,4.0,104.0,974.0,2.0,1.0,True
112,5.0,837.33,0.0,3.0,186.0,561.0,12.0,4.0,False
113,3.0,217.17,0.0,2.0,170.0,127.0,1.0,1.0,True
114,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,False
115,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
116,28.0,51.0,0.0,8.0,103.0,7.0,5.0,0.0,False
117,2.0,454.5,0.0,2.0,191.0,264.0,1.0,1.0,True
118,8.0,463.5,0.0,4.0,308.0,267.0,1.0,1.0,True
119,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,False
120,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,False
121,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,False
122,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,False
123,687.0,1096.92,1.59,9.0,26.6,1.66,40.0,21.0,False
124,4.0,514.17,0.0,2.0,82.0,284.0,4.0,0.0,False
125,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,False
126,59.0,688.0,0.0,6.0,169.0,264.0,1.0,1.0,True
127,1277.33,1098.5,0.65,16.67,15.0,0.88,48.0,35.0,False
128,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
129,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
130,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
131,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
132,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
133,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
134,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
135,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,False
136,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,False
137,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
138,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
139,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
140,1761.5,184.0,0.39,29.5,151.5,1.67,11.0,2.0,False
141,3.6,1238.13,1.5,1.2,251.4,0.08,14.0,616.0,False
142,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
143,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
144,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
145,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
146,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
147,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
148,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
149,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
150,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
151,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
152,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
153,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,False
154,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
155,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,False
156,24.5,304.5,0.95,5.5,209.0,22.0,8.0,0.0,False
157,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
158,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
159,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,False
160,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
161,29.5,50.0,0.12,4.0,119.5,1.38,106.0,87.0,False
162,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
163,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
164,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
165,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,True
166,2.0,14.0,0.0,2.0,100.0,10.0,117.0,117.0,False
167,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
168,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
169,3.0,32.0,0.0,3.0,92.0,2.0,1.0,0.0,False
170,202.5,1.0,2.16,6.5,66.83,1.0,18.0,9.0,False
171,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
172,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
173,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
174,23.0,107.0,0.0,5.0,110.0,25.0,1.0,1.0,True
175,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
176,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
177,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
178,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
179,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
180,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
181,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
182,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
183,1.0,130.0,0.0,1.0,149.0,13.0,111.0,0.0,False
184,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
185,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
186,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
187,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
188,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
189,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
190,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,False
191,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,False
192,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
193,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
194,13.0,162.0,0.0,7.0,58.0,24.0,18.0,0.0,False
195,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,False
196,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
197,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
198,49.0,493.83,0.0,13.0,93.0,353.0,1.0,2.0,False
199,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,False
200,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
201,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
202,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,False
203,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
204,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
205,3.0,1000.17,0.0,3.0,95.0,272.0,117.0,117.0,False
206,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
207,2.0,501.0,0.0,2.0,89.0,367.0,1.0,1.0,True
208,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
209,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
210,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,False
211,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,True
212,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
213,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
214,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
215,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
216,60.0,523.0,0.0,8.0,77.0,396.0,3.0,0.0,False
217,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
218,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
219,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
220,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
221,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
222,3.0,491.17,0.0,2.0,147.0,20.0,1.0,1.0,True
223,11.0,38.5,0.5,3.5,225.5,38.0,34.0,2.0,False
224,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
225,804.17,1113.53,1.33,17.67,23.5,0.2,129.0,48.0,False
226,325.0,726.0,0.0,17.0,35.0,344.0,1.0,1.0,False
227,6.0,8.0,1.44,1.4,99.0,1.38,172.0,37.0,False
228,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,False
229,1044.75,0.0,0.72,26.5,157.75,0.0,5.0,20.0,False
230,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
231,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
232,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
233,45.0,33.0,0.0,13.0,50.0,21.0,10.0,2.0,False
234,8.5,489.75,0.92,4.5,171.5,426.0,3.0,3.0,False
235,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
236,857.2,89.5,2.02,22.4,220.4,0.63,111.0,144.0,False
237,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,False
238,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
239,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,False
240,154.41,439.4,0.8,3.42,212.01,6.62,426.95,18.43,False
241,31.47,92.27,0.13,3.07,305.21,10.3,78.51,11.35,False
242,123.94,353.37,0.63,3.33,235.11,7.53,340.59,16.68,False
243,96.71,276.49,0.48,3.26,255.75,8.34,263.42,15.11,False
244,84.67,242.48,0.42,3.22,264.88,8.7,229.29,14.42,False
245,278.77,790.52,1.48,3.78,117.74,2.89,779.38,25.6,False
246,330.19,935.72,1.76,3.93,78.76,1.35,925.13,28.56,False
247,174.49,496.09,0.91,3.48,196.79,6.01,483.85,19.59,False
248,181.85,516.87,0.95,3.5,191.21,5.79,504.7,20.01,False
249,198.23,563.13,1.04,3.55,178.79,5.3,551.14,20.96,False
250,93.67,267.9,0.47,3.25,258.06,8.43,254.8,14.93,False
251,38.7,112.68,0.17,3.09,299.73,10.08,99.0,11.77,False
252,98.54,281.63,0.49,3.26,254.37,8.29,268.59,15.22,False
253,334.2,947.05,1.78,3.94,75.72,1.23,936.49,28.79,False
254,299.07,847.85,1.59,3.84,102.35,2.28,836.92,26.77,False
255,222.54,631.76,1.17,3.62,160.37,4.58,620.03,22.36,False
256,210.63,598.12,1.11,3.58,169.4,4.93,586.26,21.67,False
257,117.79,336.0,0.6,3.32,239.77,7.71,323.16,16.32,False
258,230.3,653.66,1.21,3.64,154.49,4.34,642.01,22.81,False
259,271.44,769.83,1.44,3.76,123.3,3.11,758.61,25.17,False
260,126.69,361.12,0.65,3.34,233.03,7.45,348.37,16.84,False
261,173.98,494.65,0.91,3.48,197.18,6.03,482.41,19.56,False
262,269.04,763.07,1.42,3.75,125.11,3.18,751.82,25.04,False
263,75.04,215.3,0.37,3.19,272.18,8.99,202.01,13.86,False
264,323.29,916.23,1.72,3.91,83.99,1.56,905.56,28.16,False
265,141.3,402.38,0.73,3.38,221.95,7.01,389.78,17.68,False
266,128.87,367.28,0.66,3.35,231.37,7.38,354.55,16.96,False
267,148.1,421.59,0.76,3.4,216.79,6.8,409.07,18.07,False
268,36.21,105.64,0.15,3.08,301.62,10.16,91.94,11.62,False
269,86.14,246.64,0.43,3.23,263.76,8.66,233.46,14.5,False
270,129.08,367.87,0.66,3.35,231.21,7.37,355.15,16.97,False
271,236.0,669.75,1.24,3.66,150.16,4.17,658.16,23.13,False
272,54.43,157.1,0.25,3.13,287.8,9.61,143.59,12.67,False
273,214.48,609.0,1.13,3.59,166.48,4.82,597.18,21.89,False
274,146.9,418.2,0.76,3.4,217.7,6.84,405.67,18.0,False
275,282.47,800.97,1.5,3.79,114.94,2.78,789.87,25.81,False
276,323.47,916.73,1.72,3.91,83.86,1.55,906.07,28.17,False
277,164.51,467.92,0.85,3.45,204.35,6.31,455.58,19.02,False
278,339.22,961.22,1.81,3.95,71.91,1.08,950.71,29.08,False
279,342.32,969.95,1.82,3.96,69.57,0.99,959.49,29.26,False
280,132.52,377.58,0.68,3.36,228.61,7.27,364.9,17.17,False
281,311.58,883.17,1.66,3.87,92.87,1.91,872.38,27.49,False
282,265.73,753.7,1.41,3.74,127.63,3.28,742.42,24.85,False
283,112.83,322.0,0.57,3.3,243.53,7.86,309.11,16.04,False
284,346.8,982.6,1.85,3.98,66.17,0.85,972.18,29.52,False
285,121.0,345.07,0.62,3.33,237.34,7.62,332.26,16.51,False
286,41.25,119.88,0.18,3.1,297.8,10.0,106.23,11.92,False
287,326.51,925.32,1.74,3.92,81.55,1.46,914.68,28.35,False
288,11.96,37.18,0.02,3.01,320.0,10.88,23.23,10.23,False
289,279.55,792.73,1.48,3.78,117.15,2.87,781.6,25.64,False
290,151.03,429.85,0.78,3.41,214.57,6.72,417.36,18.24,False
291,121.1,345.34,0.62,3.33,237.26,7.61,332.54,16.51,False
292,243.84,691.92,1.29,3.68,144.21,3.94,680.41,23.59,False
293,333.24,944.33,1.77,3.94,76.45,1.26,933.76,28.74,False
294,13.78,42.32,0.03,3.02,318.62,10.83,28.38,10.33,False
295,219.72,623.79,1.15,3.61,162.5,4.66,612.03,22.2,False
296,313.95,889.86,1.67,3.88,91.07,1.84,879.09,27.62,False
297,240.49,682.44,1.27,3.67,146.76,4.04,670.89,23.39,False
298,287.41,814.92,1.52,3.8,111.19,2.63,803.87,26.09,False
299,275.26,780.63,1.46,3.77,120.4,3.0,769.45,25.4,False
300,67.52,194.05,0.32,3.17,277.88,9.22,180.67,13.43,False
301,179.89,511.34,0.94,3.5,192.7,5.85,499.15,19.9,False
302,142.49,405.74,0.73,3.39,221.05,6.97,393.16,17.75,False
303,13.36,41.13,0.03,3.02,318.94,10.84,27.19,10.31,False
304,212.98,604.78,1.12,3.59,167.61,4.86,592.94,21.81,False
305,90.98,260.31,0.45,3.24,260.09,8.51,247.18,14.78,False
306,77.66,222.67,0.38,3.2,270.2,8.91,209.41,14.01,False
307,121.78,347.26,0.62,3.33,236.75,7.59,334.46,16.55,False
308,125.48,357.72,0.64,3.34,233.94,7.48,344.96,16.77,False
309,74.29,213.16,0.36,3.19,272.75,9.01,199.86,13.82,False
310,229.75,652.11,1.21,3.64,154.9,4.36,640.45,22.77,False
311,330.78,937.39,1.76,3.93,78.31,1.33,926.8,28.59,False
312,350.75,993.78,1.87,3.99,63.17,0.74,983.4,29.74,False
313,259.09,734.95,1.37,3.72,132.66,3.48,723.6,24.46,False
314,120.21,342.82,0.61,3.32,237.94,7.64,330.0,16.46,False
315,87.52,250.54,0.43,3.23,262.72,8.62,237.38,14.58,False
316,129.94,370.31,0.67,3.35,230.56,7.35,357.6,17.02,False
317,56.97,164.27,0.27,3.14,285.88,9.53,150.78,12.82,False
318,30.82,90.44,0.12,3.07,305.7,10.32,76.68,11.31,False
319,180.08,511.87,0.94,3.5,192.55,5.85,499.69,19.91,False
320,264.95,751.5,1.4,3.74,128.22,3.31,740.21,24.8,False
321,166.44,473.36,0.86,3.46,202.89,6.26,461.04,19.13,False
322,228.34,648.14,1.2,3.63,155.97,4.4,636.46,22.69,False
323,40.37,117.39,0.18,3.09,298.46,10.03,103.73,11.86,False
324,353.22,1000.76,1.88,3.99,61.3,0.66,990.4,29.89,False
325,77.55,222.37,0.38,3.2,270.28,8.92,209.11,14.01,False
326,337.81,957.24,1.8,3.95,72.98,1.12,946.73,29.0,False
327,343.21,972.47,1.83,3.97,68.89,0.96,962.01,29.31,False
328,316.69,897.59,1.68,3.89,88.99,1.76,886.85,27.78,False
329,216.93,615.93,1.14,3.6,164.62,4.74,604.14,22.04,False
330,65.72,188.98,0.31,3.17,279.24,9.27,175.59,13.32,False
331,306.16,867.86,1.63,3.86,96.98,2.07,857.01,27.18,False
332,146.24,416.33,0.75,3.4,218.2,6.86,403.79,17.96,False
333,167.06,475.1,0.87,3.46,202.43,6.24,462.78,19.16,False
334,147.82,420.8,0.76,3.4,217.0,6.81,408.27,18.05,False
335,204.22,580.05,1.07,3.57,174.25,5.12,568.12,21.3,False
336,183.97,522.87,0.96,3.51,189.6,5.73,510.73,20.14,False
337,286.87,813.39,1.52,3.8,111.6,2.65,802.34,26.06,False
338,221.28,628.22,1.16,3.61,161.32,4.61,616.47,22.29,False
339,167.4,476.08,0.87,3.46,202.16,6.23,463.77,19.18,False
340,306.37,868.45,1.63,3.86,96.82,2.06,857.6,27.19,False
341,279.42,792.35,1.48,3.78,117.25,2.87,781.22,25.63,False
342,195.62,555.75,1.02,3.54,180.77,5.38,543.74,20.81,False
343,230.48,654.18,1.21,3.64,154.35,4.34,642.53,22.82,False
344,213.6,606.53,1.12,3.59,167.14,4.84,594.7,21.84,False
