,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
1,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
2,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,False
3,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,False
4,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,True
5,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
6,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
7,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
8,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,False
9,165.78,46.0,2.04,1.0,44.67,1.48,196.0,67.0,False
10,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
11,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
12,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,False
13,415.75,434.0,1.46,2.25,13.5,1.66,97.0,28.0,False
14,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,False
15,314.6,451.0,1.5,1.8,34.2,1.66,70.0,4.0,False
16,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,False
17,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,False
18,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,False
19,187.0,297.5,1.42,3.0,47.33,217.0,18.0,0.0,False
20,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,False
21,522.0,551.0,1.07,3.0,72.67,1.26,81.0,3.0,False
22,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,False
23,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
24,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,False
25,566.0,151.0,0.98,4.0,6.33,1.99,247.0,115.0,False
26,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
27,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
28,369.2,733.0,1.63,2.6,3.4,1.66,225.0,41.0,False
29,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,False
30,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,False
31,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,False
32,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
33,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
34,335.0,498.83,1.0,7.0,7.5,309.0,39.0,13.0,False
35,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,False
36,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,False
37,246.0,345.25,1.09,4.0,7.75,293.0,283.0,85.0,False
38,296.43,44.0,1.01,2.14,46.71,0.53,249.0,8.0,False
39,528.75,3.0,1.44,3.75,0.75,1.75,245.0,71.0,True
40,579.0,336.58,0.0,15.0,2.0,295.0,117.0,79.0,True
41,166.0,543.33,0.0,12.0,0.0,327.0,428.0,183.0,True
42,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
43,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
44,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,False
45,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
46,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
47,721.75,777.5,1.31,4.25,20.25,1.66,45.0,8.0,False
48,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
49,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,False
50,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
51,174.0,609.5,0.0,12.0,43.0,361.0,1.0,1.0,False
52,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
53,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,False
54,406.0,653.67,0.97,9.0,0.5,378.0,18.0,12.0,True
55,322.5,887.0,2.44,1.7,28.5,0.88,192.0,32.0,False
56,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
57,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
58,588.0,662.67,1.84,3.17,15.33,0.2,81.0,4.0,False
59,73.67,126.0,1.46,4.33,33.67,0.0,10.0,3.0,False
60,61.0,211.5,0.0,12.0,43.0,179.0,1.0,1.0,False
61,603.25,884.0,1.51,4.5,45.0,1.66,21.0,11.0,False
62,784.0,893.5,1.09,6.67,36.0,1.66,56.0,17.0,False
63,468.0,657.83,1.24,4.0,0.0,0.03,785.0,0.0,True
64,790.67,192.0,1.1,6.67,55.33,0.49,10.0,1.0,False
65,375.5,158.0,0.72,9.5,0.0,88.0,1.0,4.0,True
66,298.0,160.0,0.0,14.0,19.0,90.0,1.0,5.0,False
67,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,False
68,55.82,100.0,2.6,1.36,52.18,1.0,224.0,66.0,False
69,100.5,178.0,0.92,6.5,50.0,98.0,2.0,4.0,False
70,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
71,15.57,879.33,1.64,0.86,39.71,0.98,374.0,25.0,False
72,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
73,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
74,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,False
75,359.33,99.0,1.46,5.33,0.0,89.0,13.0,12.0,True
76,250.18,875.67,2.54,2.0,14.64,0.88,278.0,65.0,False
77,634.5,41.0,1.81,5.5,72.0,1.03,12.0,4.0,False
78,57.14,98.0,2.08,2.14,74.57,1.0,74.0,0.0,False
79,855.33,245.0,1.04,7.33,59.0,0.81,2.0,10.0,False
80,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,False
81,695.25,887.83,1.34,5.5,27.75,1.66,55.0,12.0,False
82,413.57,330.0,1.45,3.29,16.71,0.66,135.0,318.0,False
83,191.5,342.0,0.92,8.0,6.5,0.06,0.0,6.0,False
84,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
85,428.62,28.0,1.87,3.62,27.0,0.63,42.0,6.0,False
86,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,False
87,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,False
88,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
89,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,False
90,510.33,37.0,1.46,4.5,57.0,1.67,62.0,19.0,False
91,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
92,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,False
93,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,False
94,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,False
95,203.5,478.0,1.0,8.5,0.0,144.0,2.0,2.0,True
96,329.0,494.0,1.0,8.0,1.0,0.0,3.0,1.0,True
97,185.25,754.67,1.31,5.0,0.0,0.25,251.0,131.0,False
98,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,False
99,374.0,373.0,0.97,10.0,5.5,216.0,2.0,3.0,True
100,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,False
101,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,False
102,412.14,943.17,1.29,4.14,85.86,1.66,76.0,38.0,False
103,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,False
104,41.25,52.0,1.44,2.75,74.25,27.0,47.0,42.0,False
105,381.0,53.0,0.61,10.0,17.5,28.0,19.0,1.0,False
106,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,False
107,972.0,548.0,1.05,10.0,4.0,0.49,144.0,17.0,False
108,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,False
109,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
110,225.0,403.0,0.99,7.5,24.5,239.0,4.0,5.0,False
111,102.0,404.0,1.0,9.5,23.0,0.8,2.0,2.0,False
112,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
113,998.0,583.5,0.72,10.0,1.33,0.49,305.0,100.0,True
114,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,False
115,383.0,969.17,2.56,3.88,57.12,1.66,36.0,7.0,False
116,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
117,1003.0,983.5,1.23,10.33,53.0,1.26,17.0,3.0,False
118,595.25,3.0,1.62,4.38,25.75,0.56,62.0,13.0,False
119,236.0,9.0,0.0,18.0,1.0,4.0,95.0,102.0,True
120,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
121,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,False
122,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,False
123,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,False
124,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
125,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,True
126,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,False
127,553.67,17.0,0.96,6.33,30.5,0.69,350.0,8.0,False
128,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
129,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,False
130,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,False
131,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,False
132,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,False
133,1052.0,893.17,1.03,13.33,0.0,0.06,196.0,0.0,True
134,1053.0,910.17,0.98,13.33,0.0,0.06,299.0,0.0,True
135,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,False
136,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
137,687.0,1096.92,1.59,9.0,26.6,1.66,40.0,21.0,False
138,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
139,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,False
140,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,False
141,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
142,1101.67,95.0,0.45,15.67,13.0,0.79,67.0,1.0,False
143,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
144,478.5,696.0,2.46,5.88,0.88,0.94,39.0,59.0,True
145,355.0,231.5,0.38,10.0,5.33,136.0,70.0,34.0,False
146,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,False
147,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,True
148,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
149,190.0,43.0,1.12,8.0,1.67,0.53,140.0,4.0,True
150,721.4,706.5,1.52,10.0,13.2,0.94,33.0,15.0,False
151,486.0,1110.75,2.27,7.14,41.86,1.26,110.0,30.0,False
152,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
153,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
154,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
155,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,False
156,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
157,393.0,70.0,1.5,8.67,0.67,1.0,4.0,4.0,True
158,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,False
159,508.43,1174.33,1.21,8.57,17.0,1.26,286.0,22.0,False
160,610.17,1174.67,2.01,10.0,18.67,1.26,76.0,14.0,False
161,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
162,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,False
163,89.57,20.0,2.17,3.43,33.71,36.0,1.0,16.0,False
164,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,False
165,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
166,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
167,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,True
168,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
169,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
170,835.0,1251.78,1.82,12.4,8.8,0.2,79.0,30.0,False
171,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
172,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
173,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
174,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
175,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
176,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,False
177,184.33,10.0,0.68,9.0,2.33,0.57,28.0,1.0,True
178,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
179,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,True
180,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
181,869.0,1232.1,2.37,13.83,15.67,0.2,26.0,0.0,False
182,289.25,2.0,1.85,6.75,5.5,2.0,17.0,8.0,False
183,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
184,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
185,420.0,1232.45,1.55,13.0,0.0,718.0,13.0,0.0,True
186,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,True
187,193.4,767.83,0.92,7.8,9.4,324.0,37.0,40.0,False
188,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,True
189,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
190,81.0,502.17,0.0,17.0,67.0,68.0,0.0,37.0,False
191,228.0,127.0,0.97,11.5,7.0,0.23,4.0,6.0,False
192,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
193,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
194,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
195,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,True
196,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
197,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
198,282.5,199.0,0.17,14.0,0.0,0.22,21.0,20.0,True
199,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
200,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
201,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
202,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
203,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
204,45.33,495.5,1.38,7.33,24.33,359.0,7.0,7.0,False
205,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
206,120.14,753.33,2.43,4.43,31.29,0.0,64.0,223.0,False
207,93.33,502.0,2.37,4.83,80.83,368.0,15.0,15.0,False
208,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
209,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
210,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
211,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
212,29.5,419.5,0.37,8.5,72.5,84.0,8.0,6.0,False
213,92.25,509.0,1.92,6.0,9.0,377.0,5.0,5.0,False
214,53.25,11.0,1.88,3.5,33.5,0.59,117.0,8.0,False
215,17.0,300.58,0.95,5.5,55.0,172.0,7.0,4.0,False
216,109.67,81.62,1.58,7.33,9.0,52.0,11.0,24.0,False
217,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
218,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
