,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,True
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,True
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
5,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,True
6,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
7,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
8,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
9,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
10,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
11,33.7,835.0,1.59,0.3,10.2,0.02,811.0,79.0,False
12,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
13,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
14,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
15,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
16,10.6,1030.0,2.4,0.4,0.9,0.02,752.0,5.0,True
17,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
18,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
19,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
20,19.56,1055.5,1.95,0.44,6.67,0.01,683.0,3.0,False
21,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
22,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
23,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
24,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
25,24.1,212.0,1.45,0.6,4.6,0.27,806.0,207.0,False
26,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
27,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
28,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,True
29,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
30,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
