,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,False
1,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,True
2,314.0,195.0,0.0,14.0,3.0,51.0,56.0,54.0,True
3,658.0,156.0,0.0,19.0,0.0,87.0,1.0,1.0,True
4,298.0,160.0,0.0,14.0,19.0,90.0,1.0,5.0,False
5,663.0,166.0,0.0,19.0,2.0,93.0,0.0,1.0,False
6,299.0,180.0,0.0,14.0,6.0,100.0,10.0,12.0,False
7,300.0,185.0,0.0,14.0,5.0,105.0,1.0,1.0,True
8,337.0,329.0,0.0,15.0,2.0,95.0,4.0,0.0,False
9,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
10,208.0,119.5,0.0,15.0,2.0,98.0,1.0,0.0,True
11,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,False
12,314.0,339.0,0.0,15.0,1.0,202.0,1.0,1.0,True
13,216.0,344.0,0.0,16.0,1.0,205.0,1.0,1.0,True
14,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
15,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
16,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
17,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
18,227.0,754.08,0.0,17.0,0.0,508.0,79.0,39.0,True
19,228.0,756.08,0.0,17.0,0.0,509.0,79.0,39.0,True
20,364.0,188.83,0.0,16.0,2.0,109.0,10.0,1.0,True
21,373.0,576.0,0.0,16.0,1.0,196.0,2.0,2.0,True
22,374.0,577.0,0.0,16.0,0.0,197.0,40.0,41.0,True
23,209.0,415.5,0.0,18.0,17.0,245.0,1.0,1.0,False
24,235.0,2.0,0.0,17.0,19.0,1.0,39.0,32.0,False
25,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
26,236.0,9.0,0.0,18.0,1.0,4.0,95.0,102.0,True
27,237.0,13.0,0.0,18.0,11.0,5.0,1.0,0.0,False
28,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
29,438.0,665.0,0.0,17.0,6.0,250.0,3.0,2.0,False
30,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
31,464.0,502.0,0.0,18.0,24.0,276.0,3.0,1.0,False
32,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
33,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,False
34,333.0,501.0,0.0,17.0,33.0,293.0,2.0,5.0,False
35,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,False
36,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,True
37,177.0,491.33,0.0,18.0,38.0,297.0,4.0,2.0,False
38,405.0,764.0,0.0,22.0,0.0,289.0,1.0,0.0,True
39,406.0,767.0,0.0,22.0,0.0,290.0,2.0,2.0,True
40,208.0,506.5,0.0,16.0,13.0,314.0,14.0,11.0,False
41,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
42,82.0,256.0,0.0,14.0,4.0,154.0,1.0,1.0,True
43,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
44,175.0,279.0,0.0,18.0,0.0,62.0,10.0,1.0,True
45,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,True
46,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,True
47,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
48,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,True
49,86.0,284.33,0.0,16.0,10.0,63.0,2.0,2.0,False
50,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
51,232.0,55.0,0.0,17.0,18.0,13.0,7.0,0.0,False
52,58.0,496.83,0.0,20.0,0.0,347.0,2.0,2.0,True
53,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,True
54,39.0,504.17,0.0,16.0,7.0,351.0,1.0,1.0,False
55,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,False
56,271.0,144.0,0.0,18.0,8.0,40.0,1.0,1.0,False
57,506.0,56.05,0.0,26.0,6.0,44.0,1.0,2.0,False
58,175.0,38.0,0.0,17.0,40.0,28.0,3.0,3.0,False
59,282.5,199.0,0.17,14.0,0.0,0.22,21.0,20.0,True
60,60.0,0.0,0.0,20.0,18.0,0.0,4.0,4.0,False
61,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
62,243.0,232.0,0.0,19.0,7.0,78.0,8.0,6.0,False
63,302.0,495.0,0.0,21.0,4.0,361.0,1.0,2.0,False
64,68.0,507.0,0.0,25.0,5.0,375.0,3.0,3.0,False
65,197.0,1151.72,0.0,25.0,6.0,741.0,1.0,1.0,False
66,349.0,511.0,0.0,23.0,0.0,379.0,0.0,7.0,False
