,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
1,21.5,704.0,0.18,1.0,59.0,232.0,36.0,0.0,False
2,20.0,56.0,0.0,2.0,59.0,24.0,7.0,1.0,True
3,11.0,817.0,1.09,0.67,45.33,0.13,1.0,13.0,True
4,1.0,96.0,0.0,1.0,61.0,5.0,1.0,2.0,False
5,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
6,13.67,115.0,1.58,0.67,33.67,53.0,3.0,3.0,False
7,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
8,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
9,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
10,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
11,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
12,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
13,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,False
14,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,False
15,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
16,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
17,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
18,62.0,272.5,0.61,2.5,50.5,45.0,0.0,93.0,False
19,51.0,1270.0,1.17,0.71,50.14,0.02,117.0,21.0,True
20,2.8,1271.0,2.06,0.2,77.0,0.13,0.0,520.0,False
21,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
22,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,False
23,13.5,1338.0,0.37,1.5,63.5,74.0,10.0,18.0,False
24,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
25,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,False
26,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
27,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
28,86.8,47.0,1.52,1.6,34.4,36.0,115.0,185.0,False
29,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
30,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,False
31,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,False
32,69.0,28.5,0.0,4.0,88.0,22.0,21.0,6.0,False
33,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
34,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
35,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,False
36,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
37,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
38,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
39,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
40,781.5,103.0,0.97,4.5,21.0,0.99,4.0,1.0,True
41,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
42,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
43,228.5,376.5,1.79,3.5,20.5,262.0,18.0,0.0,False
44,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
45,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
46,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
47,340.17,204.0,1.71,2.5,18.5,1.48,41.0,9.0,False
48,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
49,922.5,754.5,0.81,7.5,44.5,1.66,7.0,1.0,False
50,1.0,749.5,0.0,1.0,78.0,511.0,1.0,1.0,True
51,26.12,68.0,2.07,0.88,30.5,1.0,144.0,54.0,False
52,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
53,964.5,218.0,1.0,7.5,43.0,1.99,2.0,0.0,False
54,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
55,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,False
56,1.0,28.0,0.0,1.0,79.0,11.0,1.0,1.0,True
57,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,True
58,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
59,291.44,2213.67,2.77,1.67,82.44,0.21,9.0,40.0,False
60,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
61,51.0,56.0,0.0,7.0,57.0,33.0,0.0,5.0,False
62,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,True
63,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
64,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
65,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
66,12.0,66.0,0.88,2.5,49.0,43.0,6.0,4.0,False
67,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
68,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,False
69,110.67,829.5,2.23,2.17,30.83,0.98,24.0,10.0,False
70,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
71,5.0,88.0,0.0,2.0,296.0,22.0,6.0,1.0,True
72,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
73,174.0,609.5,0.0,12.0,43.0,361.0,1.0,1.0,False
74,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,False
75,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
76,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
77,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
78,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,False
