,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
1,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
2,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
3,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
4,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
5,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
6,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
7,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
8,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
9,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
10,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,False
11,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
12,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
13,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
14,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
15,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,False
16,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,False
17,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
18,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
19,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
20,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
21,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
22,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,True
23,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,False
24,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,True
25,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
26,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,False
27,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,False
28,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,True
29,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
30,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
31,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
32,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
33,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,False
34,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
35,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
36,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
37,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
38,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
39,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
40,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
41,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
42,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
43,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
44,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
45,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
46,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
47,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
48,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,True
49,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,True
50,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,False
51,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
52,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,False
53,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
54,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
55,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
56,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
57,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,True
58,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
59,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,False
60,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
61,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,True
62,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,True
63,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
64,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,False
65,2435.5,56.0,0.65,50.5,3.5,1.87,6.0,0.0,False
66,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
67,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
68,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
69,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
70,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
71,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,False
72,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,True
73,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,False
74,2069.5,292.5,0.41,51.0,0.0,1.67,8.0,4.0,True
75,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,False
76,2453.5,1125.42,0.16,53.5,1.5,0.2,24.0,20.0,True
77,2453.5,1125.42,0.21,53.5,1.5,0.2,32.0,27.0,True
78,2453.5,1125.42,0.38,53.5,1.5,0.2,34.0,34.0,False
79,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
80,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
81,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
82,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
83,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
84,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
85,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
86,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
87,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,False
88,2036.5,90.12,0.06,52.0,13.5,0.15,139.0,3.0,False
89,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
90,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,False
91,2095.5,310.0,0.92,52.5,6.0,1.67,3.0,0.0,False
92,2075.5,1113.93,0.21,53.0,60.5,0.2,30.0,0.0,False
93,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
94,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
95,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
96,2085.0,1110.53,0.21,53.0,2.5,0.2,30.0,0.0,False
97,2175.0,312.5,0.92,52.5,1.5,1.67,2.0,1.0,True
98,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
99,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
100,2132.5,1106.77,0.3,53.0,2.5,0.2,10.0,9.0,True
101,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
102,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
103,2525.0,306.5,0.2,54.5,2.5,1.07,19.0,14.0,True
104,2525.0,306.5,0.2,54.5,2.5,1.07,19.0,14.0,True
105,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
106,2087.0,57.0,0.59,54.5,25.5,2.0,4.0,3.0,False
107,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
108,2540.0,314.92,0.34,57.5,2.5,1.0,16.0,0.0,False
109,2107.5,14.0,0.12,55.5,3.0,1.02,30.0,32.0,True
110,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
111,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
112,2241.5,139.52,0.81,55.5,1.5,0.96,4.0,0.0,False
113,2108.0,324.17,0.72,55.5,35.5,1.67,5.0,0.0,False
114,2099.0,326.17,0.44,55.5,38.5,1.67,11.0,0.0,False
115,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
116,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
117,1838.16,770.94,0.07,36.34,8.07,0.94,75.93,106.0,False
118,2000.83,754.7,0.77,46.0,24.58,0.94,16.34,19.84,False
119,1881.34,766.62,0.26,38.9,12.46,0.94,60.11,83.13,False
120,2020.48,752.73,0.86,47.17,26.58,0.94,9.14,9.43,False
121,1974.07,757.37,0.66,44.41,21.87,0.94,26.14,34.01,False
122,1988.66,755.91,0.72,45.28,23.35,0.94,20.79,26.28,False
123,1940.54,760.71,0.51,42.42,18.46,0.94,38.42,51.77,False
124,1899.48,764.81,0.34,39.98,14.3,0.94,53.46,73.52,False
125,1890.74,765.69,0.3,39.46,13.41,0.94,56.66,78.15,False
126,1943.93,760.38,0.53,42.62,18.81,0.94,37.18,49.97,False
127,1948.39,759.93,0.55,42.88,19.26,0.94,35.55,47.61,False
128,2007.62,754.02,0.8,46.4,25.27,0.94,13.85,16.24,False
129,1899.08,764.85,0.33,39.96,14.26,0.94,53.61,73.73,False
130,1911.07,763.66,0.39,40.67,15.47,0.94,49.22,67.38,False
131,2014.61,753.32,0.83,46.82,25.98,0.94,11.28,12.53,False
132,1841.65,770.59,0.09,36.54,8.43,0.94,74.65,104.15,False
133,1882.55,766.5,0.26,38.97,12.58,0.94,59.66,82.49,False
134,2006.92,754.09,0.8,46.36,25.2,0.94,14.11,16.61,False
135,2026.96,752.09,0.89,47.55,27.24,0.94,6.76,5.99,False
136,2015.34,753.25,0.84,46.86,26.06,0.94,11.02,12.15,False
137,2023.39,752.44,0.87,47.34,26.87,0.94,8.07,7.88,False
138,1888.62,765.9,0.29,39.33,13.2,0.94,57.44,79.27,False
139,1871.19,767.64,0.21,38.3,11.43,0.94,63.83,88.5,False
140,1854.37,769.32,0.14,37.3,9.72,0.94,69.99,97.42,False
141,1833.42,771.41,0.05,36.05,7.59,0.94,77.66,108.51,False
142,1954.61,759.31,0.57,43.25,19.89,0.94,33.27,44.32,False
143,1874.86,767.27,0.23,38.52,11.8,0.94,62.48,86.56,False
144,1849.05,769.85,0.12,36.98,9.18,0.94,71.94,100.23,False
145,1943.39,760.43,0.53,42.59,18.75,0.94,37.38,50.26,False
146,1903.59,764.4,0.35,40.22,14.71,0.94,51.96,71.34,False
147,1869.65,767.79,0.21,38.21,11.27,0.94,64.39,89.32,False
148,1860.02,768.75,0.17,37.63,10.29,0.94,67.92,94.42,False
149,1908.93,763.87,0.38,40.54,15.26,0.94,50.0,68.52,False
150,2018.07,752.97,0.85,47.02,26.33,0.94,10.02,10.7,False
151,2023.84,752.4,0.87,47.37,26.92,0.94,7.91,7.65,False
152,2005.26,754.25,0.79,46.26,25.03,0.94,14.71,17.49,False
153,1950.15,759.75,0.55,42.99,19.44,0.94,34.9,46.68,False
154,1917.7,762.99,0.42,41.06,16.15,0.94,46.79,63.87,False
155,2013.19,753.46,0.83,46.73,25.84,0.94,11.81,13.29,False
156,1909.1,763.85,0.38,40.55,15.27,0.94,49.94,68.43,False
157,1949.1,759.86,0.55,42.93,19.33,0.94,35.28,47.24,False
158,1969.52,757.82,0.64,44.14,21.41,0.94,27.8,36.42,False
159,2014.09,753.37,0.83,46.79,25.93,0.94,11.48,12.81,False
160,1882.61,766.5,0.26,38.98,12.59,0.94,59.64,82.46,False
161,1957.08,759.06,0.58,43.4,20.14,0.94,32.36,43.01,False
162,1971.13,757.66,0.65,44.24,21.57,0.94,27.22,35.57,False
163,1986.91,756.08,0.71,45.17,23.17,0.94,21.44,27.21,False
164,1996.25,755.15,0.75,45.73,24.12,0.94,18.01,22.26,False
165,1935.36,761.23,0.49,42.11,17.94,0.94,40.32,54.51,False
166,2007.17,754.06,0.8,46.38,25.23,0.94,14.01,16.48,False
167,1873.59,767.4,0.23,38.44,11.67,0.94,62.95,87.23,False
168,1904.17,764.34,0.36,40.26,14.77,0.94,51.75,71.04,False
169,2016.58,753.12,0.84,46.94,26.18,0.94,10.57,11.49,False
170,1940.43,760.73,0.51,42.41,18.45,0.94,38.46,51.83,False
171,1866.87,768.07,0.2,38.04,10.99,0.94,65.41,90.79,False
172,2007.92,753.99,0.8,46.42,25.3,0.94,13.74,16.08,False
173,1845.72,770.18,0.11,36.79,8.84,0.94,73.16,102.0,False
174,1841.47,770.6,0.09,36.53,8.41,0.94,74.71,104.25,False
175,1969.13,757.86,0.64,44.12,21.37,0.94,27.95,36.62,False
176,1949.03,759.87,0.55,42.92,19.33,0.94,35.31,47.27,False
177,1855.65,769.19,0.15,37.38,9.85,0.94,69.52,96.74,False
178,2033.59,751.42,0.91,47.95,27.91,0.94,4.33,2.48,False
179,1898.79,764.88,0.33,39.94,14.23,0.94,53.72,73.89,False
180,1864.16,768.34,0.18,37.88,10.71,0.94,66.4,92.23,False
181,1853.68,769.39,0.14,37.26,9.65,0.94,70.24,97.78,False
182,1882.88,766.47,0.27,38.99,12.61,0.94,59.55,82.32,False
183,1907.64,764.0,0.37,40.46,15.13,0.94,50.48,69.2,False
184,1953.95,759.38,0.57,43.21,19.83,0.94,33.51,44.67,False
185,1944.85,760.28,0.53,42.67,18.9,0.94,36.84,49.49,False
186,2031.67,751.62,0.91,47.83,27.71,0.94,5.04,3.5,False
187,1995.43,755.23,0.75,45.68,24.04,0.94,18.31,22.69,False
188,1929.52,761.81,0.47,41.76,17.35,0.94,42.46,57.61,False
189,1885.28,766.23,0.28,39.14,12.86,0.94,58.66,81.04,False
190,1954.96,759.27,0.58,43.28,19.93,0.94,33.14,44.13,False
191,2025.79,752.2,0.88,47.48,27.12,0.94,7.19,6.62,False
192,1921.34,762.63,0.43,41.28,16.52,0.94,45.45,61.94,False
193,1964.52,758.32,0.62,43.84,20.9,0.94,29.64,39.07,False
194,1938.61,760.91,0.51,42.3,18.27,0.94,39.13,52.8,False
195,1939.8,760.79,0.51,42.37,18.39,0.94,38.69,52.16,False
196,1860.92,768.66,0.17,37.69,10.38,0.94,67.59,93.95,False
197,1835.44,771.21,0.06,36.17,7.8,0.94,76.92,107.44,False
198,1933.8,761.39,0.48,42.02,17.78,0.94,40.89,55.34,False
199,1985.38,756.24,0.71,45.08,23.01,0.94,22.0,28.02,False
200,1920.26,762.74,0.43,41.21,16.41,0.94,45.85,62.51,False
201,1959.75,758.8,0.6,43.56,20.41,0.94,31.38,41.59,False
202,1920.28,762.74,0.43,41.21,16.41,0.94,45.84,62.5,False
203,1840.18,770.73,0.08,36.46,8.28,0.94,75.19,104.93,False
204,1879.23,766.83,0.25,38.78,12.24,0.94,60.88,84.25,False
205,1908.12,763.95,0.37,40.49,15.17,0.94,50.3,68.94,False
206,1970.27,757.75,0.64,44.18,21.48,0.94,27.53,36.02,False
207,1959.98,758.77,0.6,43.57,20.44,0.94,31.3,41.47,False
208,1966.56,758.12,0.63,43.96,21.11,0.94,28.89,37.99,False
209,1991.19,755.66,0.73,45.43,23.6,0.94,19.87,24.94,False
210,1874.75,767.28,0.23,38.51,11.79,0.94,62.52,86.62,False
211,1876.36,767.12,0.24,38.61,11.95,0.94,61.93,85.77,False
212,1878.18,766.94,0.24,38.71,12.14,0.94,61.26,84.8,False
213,1927.81,761.99,0.46,41.66,17.17,0.94,43.09,58.52,False
214,1914.93,763.27,0.4,40.9,15.87,0.94,47.8,65.34,False
215,1998.77,754.9,0.76,45.88,24.37,0.94,17.09,20.93,False
216,2022.34,752.55,0.87,47.28,26.77,0.94,8.46,8.44,False
217,1868.23,767.93,0.2,38.12,11.13,0.94,64.91,90.08,False
218,2022.68,752.51,0.87,47.3,26.8,0.94,8.33,8.26,False
219,1889.8,765.78,0.29,39.4,13.32,0.94,57.01,78.65,False
220,2016.86,753.09,0.84,46.95,26.21,0.94,10.46,11.35,False
221,1924.22,762.34,0.44,41.45,16.81,0.94,44.4,60.42,False
222,1999.72,754.81,0.77,45.93,24.47,0.94,16.74,20.42,False
223,1853.68,769.39,0.14,37.26,9.65,0.94,70.24,97.78,False
224,2000.98,754.68,0.77,46.01,24.6,0.94,16.28,19.76,False
225,1834.93,771.26,0.06,36.14,7.75,0.94,77.11,107.71,False
226,1966.52,758.12,0.63,43.96,21.1,0.94,28.9,38.01,False
227,1878.18,766.94,0.24,38.71,12.14,0.94,61.26,84.8,False
228,2019.19,752.86,0.85,47.09,26.45,0.94,9.61,10.11,False
229,1890.01,765.76,0.3,39.42,13.34,0.94,56.93,78.54,False
230,1916.24,763.14,0.41,40.97,16.0,0.94,47.32,64.65,False
231,2034.11,751.37,0.92,47.98,27.96,0.94,4.14,2.21,False
232,1881.03,766.66,0.26,38.88,12.43,0.94,60.22,83.29,False
233,2019.23,752.86,0.85,47.09,26.45,0.94,9.59,10.09,False
234,1909.54,763.81,0.38,40.58,15.32,0.94,49.78,68.19,False
235,1942.96,760.47,0.52,42.56,18.71,0.94,37.53,50.49,False
236,2001.86,754.59,0.78,46.06,24.69,0.94,15.96,19.29,False
237,1869.98,767.76,0.21,38.23,11.3,0.94,64.27,89.14,False
238,1892.81,765.48,0.31,39.58,13.62,0.94,55.91,77.05,False
239,1930.46,761.72,0.47,41.82,17.44,0.94,42.11,57.11,False
240,1871.02,767.65,0.21,38.29,11.41,0.94,63.89,88.6,False
241,1942.62,760.51,0.52,42.54,18.68,0.94,37.66,50.67,False
242,1862.84,768.47,0.18,37.8,10.58,0.94,66.89,92.93,False
243,1969.65,757.81,0.64,44.15,21.42,0.94,27.76,36.35,False
244,1932.21,761.55,0.48,41.92,17.62,0.94,41.47,56.18,False
245,1979.99,756.78,0.68,44.76,22.47,0.94,23.97,30.87,False
246,1850.97,769.66,0.13,37.1,9.37,0.94,71.23,99.22,False
247,1905.09,764.25,0.36,40.31,14.87,0.94,51.41,70.55,False
248,1836.05,771.15,0.06,36.21,7.86,0.94,76.7,107.12,False
249,1999.64,754.81,0.77,45.93,24.46,0.94,16.77,20.47,False
250,1884.75,766.28,0.27,39.1,12.8,0.94,58.86,81.33,False
251,1944.74,760.29,0.53,42.67,18.89,0.94,36.88,49.54,False
252,1898.83,764.88,0.33,39.94,14.23,0.94,53.7,73.86,False
253,1902.91,764.47,0.35,40.18,14.65,0.94,52.2,71.7,False
254,1954.08,759.36,0.57,43.22,19.84,0.94,33.46,44.6,False
255,1946.14,760.15,0.54,42.75,19.03,0.94,36.37,48.8,False
256,2002.6,754.52,0.78,46.1,24.76,0.94,15.69,18.9,False
257,2030.14,751.77,0.9,47.74,27.56,0.94,5.6,4.31,False
258,1981.83,756.59,0.69,44.87,22.65,0.94,23.3,29.9,False
259,1854.17,769.34,0.14,37.29,9.7,0.94,70.06,97.52,False
260,2021.18,752.66,0.86,47.21,26.65,0.94,8.88,9.06,False
261,2029.51,751.83,0.9,47.7,27.49,0.94,5.83,4.64,False
