,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
1,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
2,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
3,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
4,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
5,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
6,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
7,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
8,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
9,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
10,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
11,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
12,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
13,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
14,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
15,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,False
16,14.27,668.0,3.48,0.2,0.0,0.02,99.0,103.0,True
17,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
18,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
19,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
20,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
21,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,False
22,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
23,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,False
24,29.06,940.0,3.08,0.28,10.33,0.13,63.0,125.0,False
25,1.33,980.0,3.02,0.25,0.0,0.13,212.0,206.0,True
26,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,True
27,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
28,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
29,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
30,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
31,9.57,1055.0,3.99,0.19,0.14,0.27,69.0,69.0,True
