,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,652.0,341.0,0.99,5.0,0.0,1.66,10.0,1.0,True
1,653.0,342.0,0.99,5.0,0.0,1.66,10.0,1.0,True
2,765.5,53.0,1.0,4.5,0.5,1.99,3.0,1.0,True
3,763.0,57.0,0.92,4.5,1.0,1.99,2.0,1.0,True
4,745.0,60.0,0.92,5.0,3.0,1.99,1.0,2.0,True
5,718.0,49.0,0.99,4.5,0.0,0.96,73.0,88.0,True
6,828.5,289.5,1.0,5.0,1.5,0.2,5.0,1.0,True
7,829.5,290.5,0.97,5.0,0.0,0.2,4.0,1.0,True
8,500.2,17.0,1.56,2.6,0.0,1.0,103.0,9.0,True
9,566.0,151.0,0.98,4.0,6.33,1.99,247.0,115.0,False
10,981.5,159.0,0.81,6.5,9.5,1.99,4.0,0.0,False
11,992.0,230.0,0.97,7.5,8.0,1.99,10.0,0.0,False
12,424.2,230.5,1.51,3.0,15.6,1.0,255.0,157.0,False
13,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,False
14,528.75,3.0,1.44,3.75,0.75,1.75,245.0,71.0,True
15,565.25,244.5,1.51,3.75,7.5,1.99,14.0,7.0,False
16,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,False
17,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
18,692.33,48.0,0.92,5.33,0.0,0.63,51.0,1.0,True
19,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,False
20,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
21,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,False
22,728.0,13.0,0.8,5.67,16.33,0.94,83.0,26.0,False
23,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
24,986.0,99.5,1.09,6.0,7.33,1.0,42.0,22.0,False
25,567.4,625.67,1.34,3.8,34.6,0.06,236.0,120.0,False
26,785.67,646.0,1.14,5.67,0.0,0.2,36.0,0.0,True
27,1121.5,112.5,0.97,8.5,21.5,1.0,4.0,1.0,False
28,678.0,114.5,1.32,4.5,17.5,1.0,19.0,6.0,False
29,666.0,664.33,1.33,3.8,7.0,0.2,122.0,23.0,False
30,576.5,148.0,1.19,4.5,18.0,0.94,63.0,31.0,False
31,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,False
32,375.5,158.0,0.72,9.5,0.0,88.0,1.0,4.0,True
33,695.0,187.0,1.93,5.25,11.5,0.81,18.0,2.0,False
34,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
35,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,False
36,931.0,230.0,0.93,7.0,2.67,0.94,8.0,39.0,True
37,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,False
38,831.0,19.0,1.21,7.33,6.33,0.19,19.0,4.0,False
39,824.0,17.0,0.82,7.33,4.67,1.67,78.0,55.0,False
40,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,False
41,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
42,942.0,148.0,0.61,7.33,0.67,1.0,16.0,11.0,True
43,840.0,29.0,0.66,7.33,15.0,1.03,13.0,11.0,False
44,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,False
45,359.33,99.0,1.46,5.33,0.0,89.0,13.0,12.0,True
46,669.5,882.33,1.28,5.5,12.25,1.66,99.0,65.0,False
47,759.25,298.0,0.97,5.5,5.0,0.49,86.0,14.0,False
48,909.33,150.0,0.82,7.33,10.67,1.0,20.0,7.0,False
49,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,False
50,576.0,158.5,1.49,4.8,25.8,1.0,59.0,5.0,False
51,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
52,761.0,275.0,2.41,4.33,5.67,0.81,14.0,8.0,False
53,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,False
54,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
55,655.0,190.0,1.83,4.67,7.0,1.0,16.0,13.0,False
56,1013.33,192.5,1.06,8.67,3.67,1.0,33.0,10.0,False
57,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
58,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,False
59,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,False
60,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,False
61,1038.67,505.0,1.38,9.0,2.67,0.94,7.0,0.0,False
62,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,False
63,374.0,373.0,0.97,10.0,5.5,216.0,2.0,3.0,True
64,1207.0,524.0,1.21,10.0,0.67,0.94,22.0,0.0,True
65,755.75,939.83,1.35,7.25,17.25,1.66,85.0,67.0,False
66,992.67,527.5,1.15,9.67,5.67,0.49,11.0,3.0,False
67,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,False
68,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,False
69,672.83,541.5,1.89,5.0,23.5,0.33,36.0,7.0,False
70,381.0,53.0,0.61,10.0,17.5,28.0,19.0,1.0,False
71,972.0,548.0,1.05,10.0,4.0,0.49,144.0,17.0,False
72,1002.33,391.5,1.02,10.0,31.33,0.81,17.0,2.0,False
73,971.67,947.17,0.74,10.0,13.33,1.26,216.0,12.0,False
74,801.5,962.33,1.82,7.5,8.0,1.66,29.0,5.0,False
75,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,True
76,974.5,805.75,1.19,8.0,2.25,0.2,33.0,1.0,True
77,998.0,583.5,0.72,10.0,1.33,0.49,305.0,100.0,True
78,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,False
79,745.75,185.83,1.31,7.75,2.5,1.0,132.0,66.0,False
80,1015.33,822.0,0.76,10.33,14.33,0.06,61.0,73.0,False
81,595.25,3.0,1.62,4.38,25.75,0.56,62.0,13.0,False
82,1146.0,1.0,0.25,11.33,6.33,1.0,183.0,3.0,False
83,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
84,1012.33,135.67,1.01,12.0,8.33,0.99,27.0,7.0,False
85,775.25,0.0,0.7,9.0,26.0,0.0,48.0,0.0,False
86,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,False
87,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,False
88,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,False
89,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,False
90,808.8,1009.33,1.94,7.8,8.6,1.26,23.0,7.0,False
91,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,True
