,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
1,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
2,11.0,817.0,1.09,0.67,45.33,0.13,1.0,13.0,True
3,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
4,2.0,858.0,0.81,0.5,131.0,727.0,0.0,644.0,False
5,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
6,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
7,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
8,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
9,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
10,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
11,5.5,1051.5,0.99,1.0,55.0,339.0,123.0,152.0,False
12,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,False
13,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,False
14,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
15,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
16,51.8,1100.0,1.74,1.0,40.0,0.12,29.0,95.0,False
17,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,True
18,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
19,141.5,1179.5,0.92,3.0,78.5,1163.0,4.0,2.0,False
20,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,False
21,28.5,1200.5,0.76,1.5,91.5,1198.0,9.0,41.0,False
22,51.0,1270.0,1.17,0.71,50.14,0.02,117.0,21.0,True
23,4.0,299.0,0.0,2.0,124.0,22.0,1.0,2.0,False
24,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
25,12.5,263.0,0.97,1.5,48.0,199.0,4.0,1.0,True
26,45.5,1336.5,0.72,2.5,57.5,0.12,34.0,21.0,False
27,5.5,109.0,0.82,1.5,259.5,57.0,17.0,93.0,False
28,132.57,1598.5,2.3,1.14,89.43,0.12,136.0,67.0,False
29,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
30,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
31,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,False
32,1.5,1853.67,1.0,0.5,310.5,0.13,419.0,0.0,True
