,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,False
2,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
3,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
4,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
5,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,False
6,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,True
7,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
8,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
9,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
10,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
11,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
12,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
13,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
14,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
15,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
16,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
17,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
18,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
19,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
20,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
21,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
22,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
23,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
24,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,False
25,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
26,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
27,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
28,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
29,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
30,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,False
31,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
32,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
33,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
34,14.82,370.0,3.34,0.55,10.0,0.2,57.0,7.0,False
