,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
1,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,True
2,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
3,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,False
4,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
5,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
6,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
7,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
8,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
9,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,True
10,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
11,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
12,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
13,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
14,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
15,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,True
16,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
17,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
18,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,False
19,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
20,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
21,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
22,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
23,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,False
24,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
25,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
26,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
27,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
28,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
29,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,True
30,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
31,12.2,202.0,2.1,0.8,31.6,161.0,58.0,35.0,False
32,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
33,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,True
34,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
35,79.5,1231.5,2.96,0.44,13.94,0.21,480.0,128.0,False
36,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
37,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
38,8.58,324.0,3.22,0.42,0.0,0.69,316.0,30.0,True
39,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
40,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
41,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
42,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
43,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,True
