,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
2,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
3,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
5,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
6,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
7,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,True
8,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
9,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
10,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
11,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
12,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
13,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
14,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
15,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
16,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
17,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
18,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
19,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
20,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
21,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,False
22,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
23,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
24,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,False
25,19.5,813.0,1.26,0.75,81.0,687.0,3.0,100.0,False
26,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
27,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
28,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
29,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
30,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,False
31,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,False
32,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
33,24.77,1065.0,4.92,0.15,14.18,0.13,98.0,98.0,False
34,21.31,49.0,6.26,0.08,22.06,0.02,299.0,210.0,True
35,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
36,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
37,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
38,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
39,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
40,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,False
41,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
42,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,False
43,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
44,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
45,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,False
46,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,False
