,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.14,26.0,2.27,0.29,20.57,23.0,29.0,33.0,False
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
2,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,True
3,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,False
4,13.78,110.0,2.59,0.33,2.33,88.0,39.0,155.0,True
5,15.25,140.0,2.37,0.38,7.88,0.13,111.0,49.0,False
6,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,False
7,12.12,187.0,2.65,0.38,0.0,0.13,38.0,63.0,True
8,12.64,191.0,2.25,0.27,12.09,0.13,89.0,172.0,False
9,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
10,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,False
11,1.89,297.0,2.56,0.11,6.89,236.0,84.0,123.0,True
12,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,False
13,7.0,333.0,2.68,0.1,12.5,263.0,97.0,87.0,True
14,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
15,14.25,371.0,2.11,0.17,6.17,0.02,231.0,68.0,False
16,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
17,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
18,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,True
19,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
20,19.33,423.0,2.05,0.5,9.33,0.39,126.0,21.0,False
21,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,True
22,27.0,501.0,2.11,0.5,6.5,0.39,151.0,59.0,False
23,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,False
24,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,False
25,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
26,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
27,39.89,106.0,2.39,0.44,7.89,48.0,100.0,45.0,False
28,56.43,8.0,2.21,0.71,13.14,0.06,29.0,10.0,False
29,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,False
30,26.67,159.0,2.46,0.67,8.89,0.39,29.0,29.0,False
31,37.67,37.0,1.98,0.83,8.33,27.0,116.0,230.0,False
32,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,True
33,38.33,43.0,2.22,0.83,2.33,0.2,152.0,49.0,True
34,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,False
35,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,False
36,47.83,54.0,1.88,0.83,14.67,41.0,124.0,37.0,False
37,51.33,57.0,2.16,0.78,6.56,0.02,82.0,31.0,False
38,52.29,67.0,1.99,0.86,6.14,0.2,148.0,18.0,False
39,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
40,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,False
41,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,True
42,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,False
43,88.33,101.0,2.3,0.67,6.78,0.2,31.0,28.0,False
44,35.91,135.0,2.38,0.55,5.27,0.02,126.0,92.0,False
45,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
46,11.0,153.0,1.95,0.6,37.2,0.2,211.0,123.0,False
47,14.8,241.0,2.07,0.8,11.0,0.39,81.0,0.0,False
48,16.2,249.0,2.06,0.8,4.4,0.39,108.0,15.0,True
49,28.5,161.0,2.43,1.0,18.0,129.0,38.0,25.0,False
50,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
51,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
52,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
53,21.5,186.0,2.3,0.6,7.1,0.02,101.0,22.0,False
54,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
55,73.17,191.0,2.2,1.17,12.17,154.0,45.0,32.0,False
56,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,False
57,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
58,30.0,237.0,2.05,0.67,4.83,0.2,186.0,9.0,True
59,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,True
60,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,False
61,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,False
62,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
63,5.67,338.5,2.52,0.17,10.5,0.74,145.0,212.0,False
64,6.0,339.5,2.21,0.17,2.83,0.74,156.0,55.0,True
65,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,False
66,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
67,7.8,306.0,2.03,0.3,15.7,0.2,187.0,4.0,False
68,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,False
69,34.2,333.5,2.62,0.7,0.0,0.2,64.0,67.0,True
70,88.71,112.0,2.26,1.14,3.29,0.27,51.0,7.0,False
71,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,False
72,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,False
73,1.14,361.5,2.03,0.14,11.71,0.0,201.0,14.0,False
74,99.75,3.0,2.51,1.0,32.75,1.5,40.0,25.0,False
75,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,False
76,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,False
77,182.8,24.0,2.47,1.0,0.0,0.88,93.0,3.0,True
78,33.43,38.0,2.53,0.71,30.14,30.0,104.0,3.0,False
79,29.22,46.0,2.87,0.56,0.0,35.0,126.0,5.0,True
80,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,True
81,159.7,113.0,2.62,0.9,18.0,1.26,158.0,164.0,False
82,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,True
83,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,False
84,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,False
85,161.0,158.0,2.52,1.29,0.0,1.66,82.0,19.0,True
86,162.0,159.0,2.65,1.29,0.0,1.66,82.0,27.0,True
87,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,False
88,138.62,223.0,2.04,1.0,0.0,1.26,116.0,15.0,True
89,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
90,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,False
91,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,True
92,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,True
93,189.22,32.0,2.22,1.11,11.56,1.0,39.0,30.0,False
94,37.6,463.83,2.66,0.67,0.0,0.27,217.0,171.0,True
95,199.31,439.0,2.4,0.77,35.69,1.26,255.0,216.0,False
96,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,False
97,44.7,300.5,2.07,0.9,4.9,0.02,144.0,47.0,False
98,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,False
99,65.07,8.0,2.44,0.87,0.0,1.0,187.0,20.0,True
100,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
101,169.92,133.0,2.28,0.85,22.85,1.99,100.0,50.0,False
102,153.54,145.0,2.1,0.85,0.77,1.48,191.0,8.0,True
103,80.93,388.5,2.78,1.0,7.71,264.0,244.0,133.0,False
104,113.86,397.0,2.06,2.0,10.43,0.25,171.0,2.0,False
105,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,False
106,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,False
107,104.08,350.5,3.22,1.15,26.38,0.74,238.0,44.0,False
108,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
109,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,False
110,110.15,59.0,2.79,1.0,17.15,1.0,237.0,160.0,False
111,14.12,63.0,2.53,0.88,21.5,1.0,78.0,77.0,False
112,26.12,68.0,2.07,0.88,30.5,1.0,144.0,54.0,False
113,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
114,82.15,521.0,2.85,1.23,18.77,0.25,234.0,111.0,False
115,97.33,88.0,2.68,1.56,17.67,1.0,157.0,19.0,False
116,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,False
117,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,False
118,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
