,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
1,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
2,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
3,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
4,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
5,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
6,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
7,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
8,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,False
9,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
10,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
11,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
12,804.25,1074.42,1.29,11.25,27.25,1.66,15.0,9.0,False
13,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
14,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
15,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,False
16,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,False
17,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
18,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,False
19,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,False
20,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,False
21,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,True
22,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
23,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
24,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
25,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
26,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,False
27,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
28,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
29,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
30,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,False
31,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
32,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
33,861.0,1111.92,1.67,13.75,16.25,1.26,59.0,8.0,False
34,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
35,400.0,723.0,0.0,22.0,2.0,282.0,16.0,2.0,False
36,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,False
37,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
38,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
39,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
40,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
41,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
42,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
43,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
44,404.0,761.0,0.0,22.0,2.0,288.0,4.0,1.0,True
45,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,False
46,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
47,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,False
48,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,False
49,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
50,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
51,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
52,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
53,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,False
54,938.5,256.5,1.18,15.0,0.0,1.13,3.0,101.0,True
55,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
56,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
57,835.0,1251.78,1.82,12.4,8.8,0.2,79.0,30.0,False
58,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
59,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
60,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
61,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
62,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,False
63,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
64,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
65,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
66,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
67,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
68,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
69,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
70,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
71,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
72,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
73,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
74,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
75,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
76,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,True
77,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
78,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,False
79,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,False
80,869.0,1232.1,2.37,13.83,15.67,0.2,26.0,0.0,False
81,995.8,1234.1,1.92,16.6,1.4,0.2,29.0,0.0,False
82,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
83,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,False
84,418.0,766.0,0.0,25.0,0.0,310.0,1.0,1.0,True
85,419.0,769.0,0.0,25.0,0.0,311.0,7.0,54.0,True
86,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
87,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
88,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
89,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
90,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
91,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
92,424.0,778.5,0.0,25.0,0.0,319.0,3.0,5.0,True
93,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
94,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
95,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
96,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,False
97,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
98,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
