,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
1,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
2,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
3,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
4,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,False
5,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
6,179.0,288.5,1.72,2.4,78.2,0.06,21.0,12.0,False
7,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,False
8,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
9,530.5,13.0,0.92,3.0,77.0,0.5,250.0,36.0,False
10,53.0,601.0,0.88,3.5,83.0,1.66,34.0,6.0,False
11,11.0,66.0,0.0,4.0,119.0,44.0,28.0,16.0,False
12,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
13,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,False
14,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
15,682.0,38.0,1.13,5.33,23.33,0.63,34.0,7.0,False
16,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,False
17,725.67,54.0,1.17,5.33,20.67,1.0,19.0,0.0,False
18,1042.5,772.5,0.65,8.0,15.0,1.66,5.0,1.0,False
19,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,False
20,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
21,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,False
22,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
23,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
24,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
25,550.0,5.0,1.0,4.25,62.5,0.83,28.0,13.0,False
26,722.67,236.0,1.07,5.67,163.0,1.99,34.0,49.0,False
27,181.0,88.0,0.0,10.0,54.0,55.0,1.0,1.0,False
28,174.0,609.5,0.0,12.0,43.0,361.0,1.0,1.0,False
29,1112.0,2247.17,0.81,8.5,164.5,0.12,6.0,2.0,False
30,1121.5,112.5,0.97,8.5,21.5,1.0,4.0,1.0,False
31,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
32,1140.5,2189.42,0.72,8.5,92.5,0.12,4.0,1.0,False
33,1169.5,896.5,0.41,10.0,27.0,1.66,6.0,6.0,False
34,335.71,896.5,1.77,2.86,49.29,1.66,45.0,5.0,False
35,92.0,131.0,0.0,9.0,76.0,76.0,0.0,6.0,False
36,1196.0,136.0,0.54,10.0,43.5,0.81,4.0,4.0,False
37,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
38,790.67,192.0,1.1,6.67,55.33,0.49,10.0,1.0,False
39,1304.5,137.5,1.0,10.5,8.0,1.0,2.0,0.0,False
40,1206.0,7.0,0.59,10.0,53.0,1.52,5.0,2.0,False
41,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,False
42,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,False
43,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
44,847.33,204.5,1.05,7.33,25.67,0.81,48.0,3.0,False
45,825.67,650.67,0.34,7.33,94.67,0.06,74.0,2.0,False
46,840.0,29.0,0.66,7.33,15.0,1.03,13.0,11.0,False
47,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,False
48,55.0,236.0,0.0,5.0,134.0,148.0,1.0,1.0,True
49,182.5,248.0,1.0,7.0,54.5,160.0,2.0,2.0,False
50,1364.0,908.83,0.92,12.0,13.0,1.66,2.0,1.0,False
51,1320.5,915.83,0.34,12.0,18.5,1.66,16.0,0.0,False
52,1314.5,394.0,0.54,12.0,22.5,0.94,8.0,0.0,False
53,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
54,3.75,411.0,1.87,1.0,86.25,120.0,8.0,9.0,False
55,880.67,644.92,1.05,8.67,27.33,0.2,135.0,22.0,False
56,1328.5,30.0,0.68,13.0,14.0,1.67,9.0,2.0,False
57,1023.33,942.67,1.12,8.67,24.0,1.66,21.0,2.0,False
58,1405.0,949.5,0.81,13.0,16.5,1.66,4.0,0.0,False
59,1397.5,453.0,0.92,13.0,3.0,0.94,2.0,1.0,True
60,38.0,324.5,0.0,7.0,90.0,21.0,4.0,3.0,False
61,510.33,37.0,1.46,4.5,57.0,1.67,62.0,19.0,False
62,313.0,338.0,0.0,15.0,36.0,201.0,6.0,8.0,False
63,914.67,466.0,1.21,9.0,8.67,0.94,21.0,3.0,False
64,1381.5,467.0,0.2,13.5,21.5,0.94,30.0,3.0,False
65,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
66,1419.5,2373.98,0.99,13.5,57.5,0.12,7.0,0.0,False
67,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
68,42.0,370.5,0.0,9.0,119.0,27.0,13.0,16.0,False
69,1038.67,505.0,1.38,9.0,2.67,0.94,7.0,0.0,False
70,482.83,954.67,1.96,4.5,55.5,1.66,31.0,19.0,False
71,577.8,949.17,1.44,5.8,28.0,1.66,24.0,0.0,False
72,21.0,375.5,0.0,5.0,100.0,219.0,0.0,4.0,False
73,968.33,941.17,1.55,9.67,86.67,1.66,13.0,0.0,False
74,1030.33,185.5,0.8,10.0,22.67,0.63,56.0,5.0,False
75,41.25,52.0,1.44,2.75,74.25,27.0,47.0,42.0,False
76,785.0,539.5,0.0,16.0,4.0,176.0,1.0,1.0,True
77,52.0,391.5,0.0,8.0,68.0,227.0,1.0,1.0,False
78,18.5,191.83,0.0,4.5,108.5,44.0,4.0,4.0,False
79,971.67,947.17,0.74,10.0,13.33,1.26,216.0,12.0,False
80,989.67,952.0,0.81,10.0,21.0,1.26,37.0,0.0,False
81,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
82,855.0,592.0,1.14,7.75,36.75,0.94,23.0,14.0,False
83,635.83,0.0,1.46,5.0,75.5,0.0,62.0,14.0,False
84,34.0,968.33,1.0,3.5,132.5,939.0,3.0,1.0,True
85,1506.0,988.83,0.81,16.5,106.0,1.66,3.0,1.0,False
86,1004.33,990.83,1.24,11.0,19.0,1.66,9.0,2.0,False
87,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,True
