,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1987.5,1169.83,0.5,30.5,3.5,1.66,19.0,8.0,False
1,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,True
2,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
3,2184.5,250.33,0.59,31.5,0.0,1.0,4.0,3.0,True
4,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
5,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
6,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
7,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
8,1796.5,1240.13,0.1,30.5,3.0,0.2,51.0,23.0,True
9,2196.5,1242.93,0.5,31.5,0.0,0.2,9.0,0.0,True
10,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
11,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
12,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
13,2215.5,1252.17,0.92,34.0,7.5,0.2,2.0,1.0,False
14,2216.5,1254.17,0.32,34.0,0.0,0.2,16.0,1.0,True
15,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
16,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
17,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
18,1820.0,2253.52,0.81,36.0,28.0,0.12,3.0,1.0,False
19,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
20,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,False
21,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
22,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
23,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
24,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,False
25,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,False
26,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
27,1977.5,2190.17,0.59,39.0,0.5,0.12,7.0,0.0,True
28,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
29,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
30,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
31,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,True
