,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
5,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
6,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
7,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
8,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
9,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
10,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
11,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
12,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
13,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
14,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
15,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
16,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
17,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
18,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,False
19,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
20,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
21,21.31,49.0,6.26,0.08,22.06,0.02,299.0,210.0,True
22,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
23,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,False
24,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
25,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
26,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
27,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,False
28,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
29,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
30,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
31,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,False
32,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
33,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
34,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
35,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,False
36,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
37,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
38,64.36,211.0,2.69,0.64,23.27,0.2,49.0,40.0,False
39,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
40,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
41,17.31,1306.0,2.96,0.46,46.69,0.13,282.0,205.0,False
42,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
43,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
44,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
45,53.3,70.0,2.88,0.8,19.6,36.0,145.0,8.0,True
46,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
47,51.86,1553.5,4.2,0.29,26.89,0.02,109.0,131.0,False
48,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,False
49,48.43,1616.0,2.64,1.14,81.71,0.13,13.0,17.0,False
50,214.83,1627.5,1.67,1.5,95.5,0.12,78.0,127.0,False
51,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
52,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,False
53,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
54,11.97,1760.5,4.67,0.23,97.63,0.13,2.0,43.0,False
55,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
56,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,True
57,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,True
58,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,False
59,48.81,1840.5,4.0,0.32,50.71,0.02,458.0,176.0,False
60,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,False
61,107.25,2075.5,2.75,0.67,86.5,0.12,160.0,86.0,False
62,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
63,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,False
64,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
65,94.35,14.0,2.88,0.45,9.7,1.48,258.0,270.0,False
66,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
