,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.88,21.0,1.98,0.38,3.0,18.0,302.0,234.0,True
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
2,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,True
3,10.25,55.0,1.98,0.38,0.0,51.0,303.0,234.0,True
4,1.0,227.0,1.93,0.11,0.0,178.0,283.0,210.0,True
5,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
6,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
7,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,False
8,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
9,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,False
10,0.17,37.0,1.82,0.17,1.0,1.0,368.0,191.0,True
11,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
12,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
13,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
14,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
15,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,True
16,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,False
17,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,False
18,14.79,83.0,2.01,0.43,13.29,0.02,378.0,321.0,False
19,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
20,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
21,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
22,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,True
23,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
24,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,True
25,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,True
26,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,True
27,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,False
28,97.27,343.0,2.38,0.73,28.27,0.02,238.0,130.0,False
29,12.8,403.0,1.55,0.6,7.0,0.74,453.0,23.0,False
30,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,False
31,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,False
32,74.3,16.0,2.81,0.9,14.7,1.66,179.0,113.0,False
