,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,True
2,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,False
3,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,True
4,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
5,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
6,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
7,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
8,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
9,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
10,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
11,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
12,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
13,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
14,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
15,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
16,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,False
17,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,False
18,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
19,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
20,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
21,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
22,41.4,1.0,1.8,0.8,23.8,0.0,107.0,6.0,False
23,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
24,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
25,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
26,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
27,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
28,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
