,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.75,1.0,0.79,0.25,0.0,0.5,140.0,16.0,True
1,3.0,8.0,0.76,1.0,8.5,7.0,0.0,55.0,False
2,0.5,15.0,1.0,0.5,12.0,12.0,61.0,84.0,True
3,1.0,18.0,0.44,0.5,24.0,15.0,11.0,11.0,False
4,2.5,19.0,0.49,1.0,15.0,16.0,1.0,18.0,False
5,1.0,71.0,0.88,1.0,1.5,0.13,62.0,1.0,True
6,11.5,89.0,1.0,1.5,2.0,0.13,93.0,47.0,True
7,3.0,97.0,0.59,0.4,19.6,0.24,9.0,5.0,False
8,11.0,104.0,0.62,1.0,2.0,83.0,50.0,55.0,True
9,10.5,117.0,0.34,1.5,9.5,90.0,54.0,40.0,False
10,8.0,119.0,0.81,1.5,7.0,0.13,49.0,16.0,False
11,17.5,120.0,0.65,1.5,1.5,0.13,20.0,4.0,True
12,0.0,126.0,1.0,0.0,0.0,0.13,225.0,0.0,True
13,9.5,134.0,1.0,1.5,22.5,0.37,8.0,45.0,False
14,10.0,166.0,0.82,1.0,12.0,0.13,208.0,21.0,False
15,4.33,352.0,0.8,0.33,13.33,0.13,93.0,15.0,False
16,23.75,0.0,1.32,0.25,19.25,0.0,133.0,4.0,False
17,0.0,33.0,0.61,0.0,0.0,0.0,191.0,0.0,True
18,0.0,45.0,0.63,0.0,0.0,0.94,266.0,0.0,True
19,0.0,61.0,0.68,0.0,0.0,0.94,235.0,0.0,True
20,1.5,63.0,0.99,0.5,20.0,26.0,79.0,42.0,True
21,1.0,80.0,0.91,0.5,32.0,35.0,75.0,1.0,True
22,0.0,127.0,0.75,0.0,0.0,0.94,257.0,0.0,True
23,0.0,21.0,0.92,0.0,0.0,0.2,180.0,0.0,True
24,28.33,4.0,1.12,1.33,5.33,0.0,44.0,8.0,True
25,22.0,171.0,1.0,1.0,13.0,71.0,16.0,3.0,False
26,1.67,185.0,0.75,0.67,8.33,74.0,17.0,10.0,True
27,5.5,60.0,0.98,0.5,6.0,0.2,59.0,12.0,False
28,27.0,188.0,1.26,1.67,2.0,12.0,203.0,7.0,True
29,63.0,63.0,0.72,2.0,5.5,0.29,5.0,0.0,False
30,2.5,8.0,0.94,1.0,8.5,0.04,68.0,6.0,False
31,0.5,75.0,0.51,0.5,14.5,29.0,119.0,4.0,False
32,11.0,100.0,0.61,1.0,15.0,0.2,18.0,0.0,False
33,42.0,103.0,0.43,1.0,12.0,0.29,81.0,0.0,False
34,6.5,216.0,0.79,1.5,20.0,0.69,42.0,0.0,False
35,6.0,217.0,0.67,0.75,10.0,0.69,116.0,99.0,False
36,6.33,124.0,1.22,1.0,18.67,96.0,84.0,2.0,False
37,73.0,127.0,0.54,2.0,4.5,0.19,9.0,15.0,False
38,25.5,132.0,0.74,1.5,0.0,0.2,27.0,2.0,True
39,9.0,235.0,0.52,1.5,11.0,101.0,15.0,2.0,False
40,15.5,139.0,1.06,0.75,16.0,0.2,131.0,2.0,True
41,9.5,144.0,0.81,1.0,14.0,113.0,10.0,2.0,False
42,49.0,151.0,0.41,1.67,9.0,0.19,88.0,4.0,False
43,22.5,239.0,0.5,2.0,17.0,0.74,5.0,4.0,False
44,79.5,157.0,0.81,2.5,21.0,125.0,11.0,1.0,False
45,51.5,2.0,0.24,2.0,11.5,0.0,29.0,22.0,False
46,12.0,13.0,0.59,2.0,4.0,0.27,9.0,5.0,False
47,52.33,160.0,0.81,1.67,18.67,0.19,23.0,0.0,False
48,0.5,163.0,0.99,0.5,0.5,130.0,93.0,40.0,True
49,139.5,175.0,0.9,3.0,1.5,140.0,83.0,48.0,True
50,78.0,185.0,0.51,1.67,15.0,0.06,123.0,18.0,False
51,2.5,22.0,0.84,1.0,19.5,0.25,19.0,26.0,False
52,146.67,209.0,0.46,2.0,5.0,168.0,94.0,46.0,False
53,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,False
54,43.5,223.0,0.48,2.0,0.0,0.19,58.0,0.0,True
55,125.5,243.0,0.38,3.0,14.5,0.2,87.0,75.0,False
56,64.17,298.0,0.91,0.83,1.0,0.69,244.0,27.0,True
57,3.0,304.5,0.55,0.67,7.0,0.39,95.0,29.0,False
58,74.0,64.0,0.91,2.5,32.0,31.0,15.0,13.0,False
59,52.5,80.0,0.93,3.0,7.0,39.0,27.0,2.0,False
60,52.5,80.0,0.93,3.0,7.0,39.0,27.0,2.0,False
61,135.0,316.0,0.88,1.5,0.0,0.06,200.0,14.0,True
62,58.0,97.0,0.57,3.5,3.0,48.0,24.0,6.0,True
63,70.67,105.0,1.09,1.67,15.67,0.27,35.0,6.0,False
64,11.0,120.0,0.63,1.5,13.5,64.0,19.0,0.0,False
65,137.33,122.0,0.97,2.67,0.67,66.0,160.0,17.0,True
66,64.67,123.0,0.67,2.0,4.67,67.0,31.0,1.0,True
67,65.5,7.0,0.98,3.0,8.5,10.0,16.0,1.0,True
68,80.0,16.0,0.92,3.5,7.5,15.0,6.0,0.0,False
69,12.0,178.0,0.8,2.0,11.33,0.23,49.0,13.0,False
70,27.0,4.0,1.14,1.4,12.8,1.56,179.0,13.0,False
71,132.0,35.0,1.29,2.25,20.75,27.0,94.0,25.0,False
72,104.5,109.0,0.61,4.0,0.0,67.0,40.0,13.0,True
73,105.5,110.0,0.63,4.0,0.0,68.0,39.0,12.0,True
74,106.5,111.0,0.63,4.0,0.0,69.0,39.0,12.0,True
75,107.5,112.0,0.63,4.0,0.0,70.0,39.0,12.0,True
76,82.0,204.0,0.99,3.5,35.0,112.0,65.0,3.0,False
77,92.0,126.0,0.34,3.5,26.5,1.66,32.0,0.0,False
78,77.5,30.0,1.03,2.25,9.25,1.07,102.0,103.0,False
79,12.0,258.0,0.14,2.5,20.5,73.0,105.0,1.0,True
80,67.0,134.0,0.83,4.5,16.0,28.0,41.0,16.0,False
