,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,True
1,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,False
2,324.67,253.0,2.14,1.83,1.17,0.88,46.0,7.0,True
3,249.71,275.0,2.65,1.43,6.0,1.66,35.0,7.0,False
4,249.62,359.0,2.86,1.25,2.38,0.88,24.0,19.0,True
5,250.62,360.0,2.86,1.25,0.0,0.88,24.0,19.0,True
6,150.25,262.5,1.82,2.75,25.5,0.25,84.0,18.0,False
7,531.0,392.0,1.58,3.0,3.67,1.66,4.0,2.0,False
8,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,True
9,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
10,318.67,418.0,2.29,1.67,0.0,1.66,57.0,5.0,True
11,307.1,468.0,2.01,1.1,23.9,0.6,87.0,48.0,False
12,302.83,482.0,2.12,1.5,0.0,1.66,37.0,34.0,True
13,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,False
14,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,False
15,442.8,545.0,1.74,2.0,10.8,1.66,22.0,8.0,False
16,311.5,556.0,2.13,1.67,2.5,1.26,104.0,20.0,True
17,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,False
18,101.67,325.0,2.55,1.33,33.22,0.25,91.0,64.0,False
19,490.0,136.0,1.68,2.75,1.25,1.99,25.0,0.0,True
20,250.6,678.0,2.87,1.3,6.3,1.26,83.0,32.0,False
21,265.0,715.5,3.0,1.2,31.4,0.54,7.0,25.0,False
22,104.2,404.0,2.68,1.4,36.1,0.25,117.0,6.0,False
23,126.2,413.0,2.16,3.0,12.0,275.0,43.0,7.0,False
24,157.78,352.5,2.78,1.67,2.56,0.39,69.0,51.0,True
25,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,False
26,357.0,470.5,0.86,7.5,11.0,294.0,4.0,3.0,False
27,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,False
28,623.33,748.5,1.16,5.0,60.0,1.26,30.0,0.0,False
29,195.25,484.0,1.35,3.75,35.25,298.0,35.0,4.0,False
30,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
31,405.86,768.0,2.1,2.29,51.14,1.66,80.0,41.0,False
32,279.0,769.0,2.42,1.88,9.88,1.66,145.0,66.0,False
33,742.67,231.0,1.22,5.33,14.0,1.99,5.0,4.0,False
34,160.4,519.67,2.24,2.6,13.8,319.0,59.0,40.0,False
35,239.18,43.0,2.72,1.64,67.18,0.45,88.0,54.0,False
36,276.44,761.5,2.78,1.67,25.44,1.66,72.0,37.0,False
37,601.75,766.0,1.51,3.75,3.0,1.66,45.0,7.0,True
38,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,False
39,336.0,759.5,2.22,2.14,1.14,1.66,127.0,9.0,True
40,459.43,756.5,2.17,2.57,13.86,1.26,106.0,33.0,False
41,415.6,757.5,1.82,3.2,0.8,1.66,47.0,37.0,True
42,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
43,526.4,762.5,1.66,3.2,12.8,0.88,28.0,31.0,False
44,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
45,430.6,767.5,1.91,3.2,7.8,1.66,28.0,19.0,False
46,514.75,769.5,1.4,4.0,11.5,0.88,47.0,26.0,False
47,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
48,721.75,777.5,1.31,4.25,20.25,1.66,45.0,8.0,False
49,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,False
50,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
51,697.33,69.0,1.11,5.67,26.67,0.81,69.0,8.0,False
52,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
53,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,False
54,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,False
55,110.67,829.5,2.23,2.17,30.83,0.98,24.0,10.0,False
56,46.2,95.0,2.16,2.6,22.4,1.0,7.0,1.0,False
57,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
58,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,False
59,263.0,651.67,1.22,6.0,2.0,0.25,19.0,23.0,False
60,406.0,653.67,0.97,9.0,0.5,378.0,18.0,12.0,True
61,258.6,659.0,2.36,1.2,11.67,0.01,153.0,28.0,False
62,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,False
63,678.0,114.5,1.32,4.5,17.5,1.0,19.0,6.0,False
64,73.67,126.0,1.46,4.33,33.67,0.0,10.0,3.0,False
65,223.62,885.5,3.02,1.19,38.38,1.26,127.0,66.0,False
66,576.5,148.0,1.19,4.5,18.0,0.94,63.0,31.0,False
67,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,False
68,335.71,896.5,1.77,2.86,49.29,1.66,45.0,5.0,False
69,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,False
70,183.67,108.0,1.83,3.17,4.33,1.0,86.0,14.0,False
71,162.67,190.0,2.3,1.67,25.78,0.0,120.0,12.0,False
72,297.0,879.67,2.28,2.22,2.0,1.66,225.0,88.0,True
73,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,False
74,109.0,181.0,2.9,1.27,25.36,0.8,16.0,41.0,False
75,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
