,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,True
2,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,True
3,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,True
4,7.93,306.0,3.19,0.14,11.43,0.12,49.0,971.0,True
5,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,True
6,7.56,332.0,2.52,0.06,11.06,0.13,267.0,360.0,False
7,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
8,9.19,386.0,3.81,0.08,14.27,0.13,125.0,750.0,True
9,15.0,514.0,2.31,0.31,28.77,0.2,0.0,607.0,False
10,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
11,29.82,637.0,2.47,0.36,8.27,0.13,472.0,454.0,False
12,21.85,740.0,2.55,0.31,33.15,0.12,86.0,33.0,False
13,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
14,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
15,2.0,784.0,1.64,0.25,112.0,659.0,0.0,1345.0,False
16,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
17,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
18,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
19,2.0,858.0,0.81,0.5,131.0,727.0,0.0,644.0,False
20,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
21,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
22,7.6,941.0,3.72,0.2,31.6,794.0,98.0,901.0,True
23,28.36,990.0,2.93,0.45,54.18,0.13,40.0,40.0,False
24,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
25,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
26,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
27,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
28,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
29,7.61,1075.5,2.89,0.17,26.56,0.13,534.0,423.0,True
30,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,False
31,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,False
32,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,False
33,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
34,21.0,1095.5,1.99,1.0,51.0,0.13,40.0,2.0,False
35,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
36,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
37,52.46,1189.5,2.75,0.54,31.23,0.13,25.0,190.0,False
38,68.4,1205.5,2.63,0.7,62.1,0.12,39.0,52.0,False
39,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
40,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,True
41,9.0,1374.5,0.54,2.0,97.5,0.25,0.0,405.0,False
42,4.68,331.0,3.71,0.21,23.37,0.21,123.0,61.0,False
43,112.89,1495.0,2.44,0.89,54.22,0.12,48.0,48.0,False
44,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,False
45,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,False
46,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,False
47,48.43,1616.0,2.64,1.14,81.71,0.13,13.0,17.0,False
48,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,False
49,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,True
50,11.42,349.5,3.5,0.5,29.25,0.2,94.0,16.0,False
51,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,False
52,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,False
53,0.5,1837.83,2.94,0.07,97.34,0.0,34.0,876.0,True
54,8.0,5.0,0.0,2.0,164.0,3.0,2.0,2.0,False
55,173.8,1962.17,1.34,1.8,109.8,0.02,8.0,396.0,False
56,89.18,2021.33,2.82,0.73,46.09,0.0,20.0,462.0,False
57,137.56,20.0,1.97,1.0,28.33,0.35,184.0,15.0,False
58,107.25,2075.5,2.75,0.67,86.5,0.12,160.0,86.0,False
59,94.35,2077.17,3.42,0.53,48.53,0.02,320.0,385.0,False
60,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
61,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
62,177.2,2112.17,2.67,1.0,62.4,0.12,118.0,59.0,False
63,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
64,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,False
65,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,False
66,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,False
67,563.0,27.0,1.0,4.5,76.0,1.99,4.0,0.0,False
68,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
69,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,False
70,215.27,65.0,2.8,0.91,28.09,1.48,87.0,16.0,False
71,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
72,389.0,282.5,1.6,2.25,85.5,0.2,106.0,8.0,False
73,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,False
74,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,False
75,13.33,310.5,1.37,2.0,75.67,37.0,5.0,5.0,False
76,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
77,558.33,624.0,0.59,3.67,73.33,1.66,20.0,8.0,False
78,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,True
79,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,True
80,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
81,16.0,2308.83,1.86,1.25,110.25,0.13,74.0,10.0,False
82,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
83,269.25,187.0,1.91,1.62,33.62,1.99,204.0,60.0,False
84,358.8,734.0,1.92,2.4,39.0,1.66,34.0,16.0,False
85,26.12,68.0,2.07,0.88,30.5,1.0,144.0,54.0,False
86,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
87,634.67,2314.42,0.96,5.0,202.0,0.02,140.0,46.0,False
88,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
89,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
90,39.54,34.0,5.0,0.38,45.51,0.8,16.0,125.0,False
91,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
92,3.29,764.0,2.4,0.43,40.43,0.98,109.0,106.0,False
93,291.44,2213.67,2.77,1.67,82.44,0.21,9.0,40.0,False
94,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,True
95,21.97,60.0,5.28,0.2,40.14,0.8,24.0,168.0,False
96,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,False
97,490.4,780.0,1.79,3.4,48.6,1.26,43.0,45.0,False
98,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
99,95.8,89.0,3.03,1.4,43.0,0.5,32.0,29.0,False
100,127.8,598.83,1.04,1.5,60.8,348.0,251.0,11.0,False
101,5.0,88.0,0.0,2.0,296.0,22.0,6.0,1.0,True
102,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
103,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,False
104,4.8,97.0,1.78,1.0,59.4,0.5,94.0,47.0,False
105,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
106,82.93,659.0,3.14,0.33,15.24,0.01,268.0,126.0,False
107,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,True
108,44.78,2193.75,3.67,0.72,88.5,0.13,45.0,82.0,False
109,97.41,2188.42,4.49,0.44,144.39,0.02,143.0,141.0,False
110,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,False
111,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
112,47.39,890.0,2.67,0.78,27.17,1.66,419.0,40.0,False
