,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
2,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
3,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
4,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,False
5,7.93,194.0,2.81,0.21,14.07,155.0,8.0,54.0,True
6,3.0,294.0,2.9,0.11,12.33,233.0,28.0,185.0,True
7,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
8,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
9,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
10,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
11,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
12,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
13,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
14,0.67,40.0,1.25,0.67,45.33,16.0,15.0,2.0,True
15,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
16,20.57,698.0,2.66,0.43,18.57,0.13,33.0,32.0,False
17,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,False
18,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
19,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
20,2.0,858.0,0.81,0.5,131.0,727.0,0.0,644.0,False
21,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
22,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
23,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
24,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
25,12.69,80.0,2.98,0.38,12.77,0.2,69.0,68.0,False
26,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
27,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,False
28,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,False
29,7.0,110.0,1.83,0.5,28.25,86.0,43.0,29.0,False
30,32.33,1059.0,1.58,1.67,56.33,76.0,3.0,3.0,False
31,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,False
32,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
33,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,False
34,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
35,32.62,1096.5,2.78,0.62,21.88,0.13,93.0,122.0,False
36,5.89,1100.5,2.06,0.44,34.67,0.02,120.0,65.0,False
37,39.0,1122.5,0.7,1.33,145.0,1088.0,22.0,65.0,False
38,78.33,1153.0,1.01,1.67,62.67,0.02,35.0,4.0,False
39,10.5,190.0,2.94,0.4,18.3,0.2,152.0,249.0,False
40,82.0,1166.5,1.09,1.67,58.0,0.02,47.0,28.0,False
41,52.46,1189.5,2.75,0.54,31.23,0.13,25.0,190.0,False
42,12.75,266.5,2.84,0.5,13.5,121.0,267.0,103.0,True
43,40.18,1222.5,2.36,0.55,53.82,0.13,165.0,134.0,False
44,109.0,1262.0,1.12,1.67,78.67,0.02,35.0,0.0,False
45,101.29,1280.5,3.11,0.57,19.29,0.02,79.0,49.0,False
46,26.82,257.0,2.74,0.64,13.18,0.01,53.0,80.0,False
