,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.0,359.0,2.95,0.1,15.1,0.13,31.0,174.0,True
1,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
2,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
3,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
4,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
5,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
6,20.18,592.0,3.01,0.27,10.18,487.0,26.0,45.0,True
7,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,True
8,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,True
9,8.67,645.0,2.33,0.17,19.67,536.0,3.0,72.0,True
10,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,False
11,8.17,674.0,2.42,0.17,18.0,561.0,101.0,54.0,True
12,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,False
13,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
14,34.89,780.0,2.48,0.44,21.22,656.0,86.0,58.0,False
15,33.72,809.0,3.62,0.28,11.06,0.04,56.0,84.0,False
16,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
17,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
18,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
19,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
20,57.58,907.0,2.92,0.42,6.5,0.39,90.0,46.0,False
21,11.8,974.0,2.02,0.8,21.4,0.13,14.0,11.0,False
22,72.0,989.0,2.34,0.86,9.71,0.13,58.0,124.0,False
23,38.57,992.0,2.12,0.86,24.57,0.13,63.0,87.0,False
24,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,True
25,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,False
26,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
27,41.8,1054.0,1.97,1.0,15.8,0.04,20.0,3.0,False
