,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,20.0,56.0,0.0,2.0,59.0,24.0,7.0,1.0,True
1,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
2,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,False
3,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
4,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,False
5,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
6,1.0,211.0,0.0,1.0,73.0,13.0,16.0,8.0,False
7,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,False
8,2.0,1074.5,1.11,1.0,92.75,54.0,0.0,449.0,False
9,21.5,1097.0,0.96,1.5,93.0,1042.0,12.0,1.0,True
10,78.33,1153.0,1.01,1.67,62.67,0.02,35.0,4.0,False
11,82.0,1166.5,1.09,1.67,58.0,0.02,47.0,28.0,False
12,109.0,1262.0,1.12,1.67,78.67,0.02,35.0,0.0,False
13,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,False
14,86.4,1334.5,0.63,1.2,106.0,0.12,60.0,32.0,False
15,5.5,109.0,0.82,1.5,259.5,57.0,17.0,93.0,False
16,281.0,115.0,0.59,2.67,43.33,1.26,50.0,41.0,False
17,9.0,486.0,0.75,1.5,63.5,0.94,32.0,1.0,True
18,427.0,2051.67,0.13,4.0,63.5,0.12,33.0,23.0,False
19,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,False
20,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,False
21,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,False
22,372.67,2198.17,0.91,3.33,133.67,0.02,190.0,24.0,False
23,72.0,247.5,0.0,6.0,50.0,162.0,2.0,0.0,False
24,185.62,265.0,2.31,1.25,73.0,0.02,121.0,110.0,False
25,202.5,271.0,2.55,1.0,61.3,0.06,132.0,94.0,False
26,459.0,430.0,1.38,3.0,49.67,1.66,7.0,0.0,False
27,525.67,2365.17,1.22,3.0,79.33,0.12,30.0,14.0,False
28,33.38,298.5,1.89,1.12,72.62,0.07,139.0,46.0,False
29,30.0,0.0,0.0,5.0,141.0,0.0,0.0,1.0,False
30,4.0,9.0,0.0,3.0,195.0,9.0,8.0,0.0,False
31,477.25,613.0,0.97,2.75,90.25,1.66,3.0,31.0,False
32,259.0,732.5,2.32,1.62,53.0,1.66,63.0,4.0,False
33,108.0,753.5,0.0,7.0,57.0,140.0,27.0,27.0,False
34,1.0,749.5,0.0,1.0,78.0,511.0,1.0,1.0,True
35,336.0,493.33,0.0,12.0,12.0,305.0,0.0,10.0,False
36,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
37,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
38,729.33,227.0,1.02,5.0,43.33,1.48,31.0,0.0,False
39,1.0,28.0,0.0,1.0,79.0,11.0,1.0,1.0,True
40,20.0,518.0,0.0,4.0,76.0,320.0,1.0,0.0,True
41,498.5,243.0,1.36,3.75,36.75,0.99,62.0,12.0,False
42,669.33,241.5,1.12,5.0,45.33,1.99,11.0,5.0,False
43,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
44,51.0,56.0,0.0,7.0,57.0,33.0,0.0,5.0,False
45,589.0,78.0,0.0,16.0,10.0,54.0,4.0,3.0,False
46,2.0,79.0,0.0,2.0,236.0,55.0,634.0,1.0,True
47,1025.5,247.0,0.54,8.0,39.5,1.99,8.0,0.0,False
48,40.0,52.0,0.0,6.0,61.0,36.0,1.0,1.0,True
49,327.67,568.67,1.09,5.33,21.0,337.0,16.0,1.0,True
50,58.0,776.5,0.0,10.0,28.0,634.0,2.0,2.0,False
51,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,False
52,12.0,66.0,0.88,2.5,49.0,43.0,6.0,4.0,False
53,421.8,2202.58,1.42,3.2,94.6,0.12,35.0,92.0,False
54,11.5,2206.25,0.78,2.5,105.0,0.13,13.0,13.0,False
55,704.33,67.0,1.22,5.67,37.33,0.45,67.0,19.0,False
56,1058.0,64.0,0.92,8.5,52.0,1.0,3.0,0.0,False
57,602.0,70.0,0.0,16.0,5.0,45.0,1.0,0.0,True
58,14.0,1.0,0.0,4.0,126.0,1.0,1.0,0.0,False
59,1085.0,2244.0,0.35,8.5,152.5,0.12,12.0,3.0,False
60,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
61,17.0,868.0,0.0,4.0,180.0,166.0,5.0,1.0,True
62,18.0,650.0,0.76,3.0,45.5,376.0,7.0,2.0,False
63,1112.0,2247.17,0.81,8.5,164.5,0.12,6.0,2.0,False
64,104.0,104.0,1.38,4.0,34.67,72.0,8.0,6.0,False
65,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
66,9.14,893.0,2.6,0.71,77.29,15.0,25.0,21.0,True
67,293.0,114.0,0.0,12.0,19.0,66.0,1.0,0.0,False
68,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
69,6.0,128.0,0.0,2.0,83.0,73.0,1.0,1.0,True
70,53.0,142.0,0.0,6.0,74.0,81.0,1.0,1.0,True
71,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
72,40.0,184.0,0.0,5.0,82.0,104.0,1.0,1.0,True
73,1221.5,873.67,0.92,10.5,59.0,1.66,2.0,1.0,False
74,807.0,0.0,1.11,5.25,40.25,0.0,96.0,39.0,False
75,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,False
76,1237.0,262.0,0.92,11.0,16.5,0.94,2.0,1.0,False
77,14.0,267.0,0.0,2.0,70.0,72.0,3.0,17.0,False
78,934.0,651.75,1.38,7.33,22.0,0.05,15.0,2.0,False
79,55.0,236.0,0.0,5.0,134.0,148.0,1.0,1.0,True
