,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,True
1,4.17,72.0,2.99,0.25,13.75,61.0,35.0,38.0,True
2,10.83,138.0,3.08,0.25,14.5,107.0,41.0,42.0,True
3,10.62,147.0,2.86,0.38,15.75,116.0,11.0,18.0,True
4,6.55,175.0,3.31,0.27,15.82,143.0,13.0,20.0,False
5,0.11,226.0,4.2,0.03,0.16,177.0,118.0,173.0,True
6,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
7,1.84,265.0,4.4,0.08,7.36,0.22,109.0,109.0,True
8,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,True
9,9.87,336.0,3.21,0.13,4.27,0.39,127.0,97.0,True
10,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
11,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,True
12,6.65,370.0,3.15,0.06,16.71,0.13,63.0,55.0,True
13,5.22,379.0,4.96,0.02,14.61,305.0,89.0,89.0,True
14,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,True
15,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
16,11.19,427.0,3.85,0.1,20.19,347.0,91.0,51.0,True
17,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
18,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
19,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
20,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
21,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
22,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,False
23,33.2,771.0,2.97,0.4,40.8,0.02,30.0,19.0,False
24,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,False
25,15.78,814.0,3.98,0.17,42.87,688.0,88.0,230.0,True
26,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,True
27,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,True
28,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
29,26.14,923.0,3.98,0.18,15.86,0.13,140.0,250.0,False
30,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
31,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,False
32,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,False
33,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,False
34,27.69,1054.0,3.8,0.17,53.52,0.13,279.0,204.0,False
35,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,False
36,18.85,71.0,2.6,0.31,36.31,0.2,97.0,81.0,False
37,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
38,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,False
39,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,False
40,19.2,96.0,2.97,0.4,9.0,0.2,113.0,23.0,False
41,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,False
42,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
43,26.26,1098.0,3.73,0.22,15.56,0.01,307.0,214.0,False
44,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
45,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,False
46,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
