,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,True
2,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
6,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
7,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
8,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
9,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,True
10,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
11,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
12,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
13,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
14,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
15,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
16,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
17,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
18,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
19,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,True
20,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,True
21,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
22,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
23,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,True
24,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,True
25,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
26,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
28,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
29,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
30,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
31,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
32,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
33,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
34,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
35,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,True
36,16.0,92.0,0.0,6.0,174.0,64.0,3.0,1.0,True
37,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
38,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
