,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
2,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
3,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
8,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
9,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
10,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
11,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,True
12,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
13,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
14,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
15,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
16,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
17,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
18,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
19,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
20,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
21,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
22,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
23,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
24,72.0,7.0,0.0,11.0,2.0,6.0,3.0,2.0,True
25,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
26,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
27,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
28,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
31,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,True
32,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
