,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
5,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
7,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
8,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
9,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
10,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,True
11,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
12,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
13,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
14,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
15,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
16,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
17,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
18,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
19,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
20,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,True
21,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,True
22,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
23,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
24,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
25,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
26,2.0,257.5,0.55,1.0,150.33,371.0,493.0,0.0,True
27,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
28,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,True
31,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,True
32,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
33,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
34,32.0,324.58,0.8,5.33,14.0,535.0,91.0,0.0,True
35,11.08,341.25,3.95,0.42,59.08,555.0,60.0,1.0,True
36,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
37,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,True
38,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
39,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,True
40,5.61,379.0,4.65,0.07,7.14,273.0,37.0,65.0,True
41,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
42,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
43,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
44,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,True
45,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
46,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
47,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,True
48,17.37,498.5,2.62,1.11,51.79,1.25,812.0,1960.0,True
49,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
50,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,True
51,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
52,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,True
53,0.6,607.5,2.04,0.2,10.0,445.0,426.0,18.0,True
54,1.0,638.5,0.0,1.0,3.0,470.0,5.0,1.0,True
55,9.0,647.0,1.91,1.5,520.0,1.22,38.0,10.0,True
56,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
57,47.4,691.0,1.37,4.2,239.8,525.0,10.0,71.0,True
58,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
59,33.19,700.0,3.38,0.75,90.89,0.77,404.0,351.0,True
60,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
61,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,True
62,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,True
63,13.0,728.5,0.0,2.0,7.0,101.0,20.0,18.0,True
64,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,True
65,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
66,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,True
67,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
68,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,True
69,3.67,165.0,0.81,2.0,0.0,55.0,2.0,21.0,True
70,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,True
71,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,True
72,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
73,31.29,827.5,2.51,3.86,31.71,706.0,20.0,18.0,True
74,41.0,2.0,0.0,11.0,16.0,2.0,2.0,0.0,True
75,15.2,247.0,1.71,3.0,63.0,182.0,84.0,34.0,True
76,5.86,824.67,2.46,1.14,98.71,715.0,77.0,123.0,True
77,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
78,193.0,821.67,1.59,7.25,6.0,734.0,37.0,44.0,True
79,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,True
80,44.8,821.0,1.62,2.9,13.7,0.72,4446.0,162.0,True
81,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,True
82,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,True
83,432.0,292.0,0.0,27.0,0.0,218.0,14.0,5.0,True
84,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,True
85,5.5,149.0,0.92,1.5,4.0,79.0,8.0,10.0,True
86,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,True
87,2.0,25.0,0.98,0.5,141.0,2.0,18.0,1.0,True
88,5.0,31.0,0.0,3.0,152.0,3.0,20.0,24.0,True
89,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
90,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,True
91,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,True
92,9.5,103.0,1.0,2.0,19.0,17.0,11.0,4.0,True
93,27.31,853.5,4.63,1.07,19.28,845.0,206.0,10.0,True
94,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,True
95,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
96,12.0,361.5,0.25,2.5,0.0,296.0,25.0,22.0,True
97,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
98,109.0,368.5,0.57,11.0,10.33,303.0,28.0,1.0,True
99,70.11,850.83,2.95,3.44,56.56,879.0,272.0,251.0,True
100,2.0,386.5,0.0,2.0,116.0,324.0,7.0,4.0,True
101,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,True
102,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,True
103,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
104,19.0,296.5,0.78,1.5,0.0,250.0,6.0,20.0,True
105,90.92,851.92,2.51,2.77,12.85,1.25,1008.0,127.0,True
106,3.0,858.83,0.0,1.0,1.0,955.0,112.0,1.0,True
107,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
108,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
109,1.0,14.0,0.0,1.0,205.0,8.0,5.0,0.0,True
110,5.56,855.33,3.2,1.19,6.38,966.0,1141.0,77.0,True
111,30.75,371.5,1.14,6.5,28.75,1.0,1256.0,5.0,True
112,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,True
113,65.67,380.5,1.58,9.33,94.0,314.0,38.0,8.0,True
114,1.33,854.0,1.56,0.67,37.67,972.0,92.0,27.0,True
115,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,True
116,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,True
117,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
118,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,True
119,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,True
120,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,True
121,14.0,72.33,0.0,9.0,1.0,68.0,20.0,6.0,True
122,21.0,113.0,0.0,3.0,34.0,77.0,16.0,1.0,True
123,30.0,853.08,0.0,4.0,0.0,1001.0,3.0,0.0,True
124,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,True
125,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,True
126,49.0,79.33,1.95,7.0,4.0,1.0,18.0,0.0,True
127,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
128,22.0,10.0,0.0,5.0,19.0,10.0,5.0,1.0,True
129,595.0,14.0,0.0,39.0,3.0,13.0,31.0,33.0,True
130,37.0,106.83,0.0,9.0,7.0,23.0,11.0,3.0,True
131,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,True
132,14.42,13.0,4.67,1.0,64.97,0.94,142.0,147.0,True
133,24.55,201.5,2.11,2.64,84.82,0.97,368.0,96.0,True
134,10.2,51.0,1.74,3.0,10.4,0.97,349.0,299.0,True
135,32.0,28.0,0.0,4.0,123.0,13.0,1.0,0.0,True
136,36.0,14.0,0.0,10.0,14.0,8.0,3.0,0.0,True
137,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
138,4.0,115.17,0.99,0.5,125.0,0.0,899.0,93.0,True
139,1.0,116.17,4.28,0.04,12.75,4.0,785.0,148.0,True
140,13.93,364.0,4.35,0.76,107.24,0.23,530.0,264.0,True
141,16.67,45.0,1.46,1.33,13.0,42.0,11.0,10.0,True
142,46.32,762.92,2.3,2.79,84.79,1.25,397.0,49.0,True
143,11.0,33.0,0.0,6.0,4.0,33.0,0.0,26.0,True
144,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,True
145,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,True
146,135.5,119.67,0.92,19.0,1.5,46.0,10.0,2.0,True
147,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,True
148,0.5,27.0,0.16,0.5,310.0,0.0,131.0,1.0,True
149,18.1,255.0,1.3,3.0,52.2,193.0,2958.0,83.0,True
150,11.2,261.0,2.34,1.7,161.4,4.0,90.0,16.0,True
151,7.71,1.0,2.56,1.57,195.57,0.33,52.0,55.0,True
152,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,True
153,97.5,301.0,1.0,15.0,18.5,0.0,2.0,2.0,True
154,10.0,0.0,1.06,5.0,171.67,0.0,67.0,3.0,True
155,43.0,73.0,0.0,10.0,10.0,20.0,4.0,1.0,True
156,143.6,337.0,1.1,11.6,13.0,0.75,47.0,29.0,True
157,172.5,355.5,0.67,23.5,4.0,266.0,33.0,1.0,True
158,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
159,0.0,64.0,0.05,0.0,0.0,2.0,191.0,0.0,True
160,59.12,25.0,1.62,4.62,18.12,1.71,502.0,8.0,True
161,12.33,113.5,1.58,3.67,48.0,123.0,19.0,26.0,True
162,16.0,24.0,0.0,11.0,45.0,24.0,6.0,0.0,True
163,3.4,75.0,1.31,0.4,686.0,2.0,65.0,7.0,True
164,12.0,351.33,3.38,0.71,37.57,0.5,702.0,128.0,True
165,4.0,128.0,0.0,2.0,0.0,133.0,12.0,9.0,True
166,81.29,18.0,2.98,4.07,144.36,15.0,254.0,74.0,True
167,36.06,96.0,4.04,1.97,15.0,100.0,390.0,489.0,True
168,33.0,85.0,0.53,5.5,35.5,37.0,254.0,165.0,True
169,12.79,358.5,1.64,1.0,15.57,0.2,1457.0,185.0,True
170,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,True
171,35.25,97.0,1.94,8.25,289.75,99.0,15.0,12.0,True
172,25.17,117.5,4.49,0.9,59.95,1.0,4212.0,1851.0,True
173,37.0,72.0,0.0,8.0,91.0,50.0,1.0,0.0,True
174,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
175,117.44,148.33,2.75,7.56,89.33,0.0,61.0,14.0,True
176,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,True
177,4.5,92.5,0.88,1.5,92.5,9.0,364.0,25.0,True
178,15.0,230.42,0.99,7.5,53.0,0.0,4.0,3.0,True
179,17.0,0.0,0.0,9.0,17.0,0.0,2.0,0.0,True
180,5.32,51.5,3.23,0.64,90.64,1.0,2324.0,284.0,True
181,67.0,49.67,0.0,20.0,15.0,33.0,33.0,41.0,True
182,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
183,160.0,380.67,1.3,20.0,45.67,0.98,12.0,2.0,True
