,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
1,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
5,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
6,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
7,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
8,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
9,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
10,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
11,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
12,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,True
13,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
14,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
15,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
16,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
17,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
18,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
19,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
20,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
21,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,True
22,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
23,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
24,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
25,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
26,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
27,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
28,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
29,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
30,248.25,55.0,1.29,3.25,8.0,1.98,20.0,5.0,True
31,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
32,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
33,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
34,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
35,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
36,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
37,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
38,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
39,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
40,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
41,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
42,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,True
43,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,True
44,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
45,1.2,174.0,1.15,0.4,206.2,1.22,94.0,47.0,True
46,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
47,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
48,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
49,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
50,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
51,1.0,297.5,2.7,0.12,2.25,206.0,880.0,1.0,True
52,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
53,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
54,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
55,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
56,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,True
57,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,True
58,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,True
59,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,True
