,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
2,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
3,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
8,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
9,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
10,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
11,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
12,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
13,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,True
14,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
15,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
17,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,True
18,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
19,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
20,472.0,44.0,0.99,6.0,6.0,1.98,7.0,0.0,True
21,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
22,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
23,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
24,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
25,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
26,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
27,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
28,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
29,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
30,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
31,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
32,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
33,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
34,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
35,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
