,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
2,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,True
6,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
7,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
8,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
9,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,True
10,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
11,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,True
12,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
13,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
14,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
15,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
16,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
17,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
18,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
19,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
20,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
21,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
22,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,True
23,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
24,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
25,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
26,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
27,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
28,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
29,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
30,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,True
31,0.0,343.42,0.0,0.0,0.0,43.0,26.0,0.0,True
32,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
33,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
34,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
35,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
36,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
37,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
38,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
39,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,True
40,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
41,16.0,13.0,0.99,6.0,513.5,10.0,19.0,5.0,True
