,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,True
1,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
2,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
3,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
4,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
5,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,True
8,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
9,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
10,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
11,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
12,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
13,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
14,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
15,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
16,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
17,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
18,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
19,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
20,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
21,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
22,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
23,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
24,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
25,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
26,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
27,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
28,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
29,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
30,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
31,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
32,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
33,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
34,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
35,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
36,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
37,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
38,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
39,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
40,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
41,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
42,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
43,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,True
44,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
45,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
46,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
47,0.33,360.28,1.28,0.33,4.67,573.0,109.0,10.0,True
48,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,True
49,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
50,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
51,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,True
52,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
