,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
4,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
5,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,True
6,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
7,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,True
8,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,True
9,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,True
10,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
11,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
12,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
13,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
14,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
15,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
16,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
17,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
18,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
19,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
20,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,True
21,17.4,7.0,1.27,2.0,9.2,8.0,3.0,4270.0,True
22,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
23,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
24,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
25,24.0,69.0,0.0,10.0,55.0,4.0,10.0,5.0,True
26,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
27,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
28,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
29,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,True
32,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
33,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
34,35.5,279.83,2.94,2.25,2.75,463.0,47.0,1.0,True
35,34.0,332.83,0.0,5.0,0.0,543.0,1.0,0.0,True
36,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
37,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
38,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
39,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
40,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
41,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
42,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
43,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
44,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,True
45,24.67,372.0,0.82,5.67,49.0,268.0,28.0,147.0,True
46,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
47,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
48,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
49,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,True
50,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
51,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,True
52,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,True
53,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,True
54,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,True
55,19.29,660.5,2.75,2.43,48.71,0.52,31.0,1.0,True
56,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
57,8.0,107.0,0.0,1.0,3.0,83.0,14.0,0.0,True
58,66.83,680.5,1.5,3.67,1.33,512.0,1797.0,4.0,True
59,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
60,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,True
61,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,True
62,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,True
63,169.0,725.83,1.53,8.0,10.33,576.0,29.0,3.0,True
64,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
65,67.31,744.83,2.16,1.94,24.31,1.25,986.0,34.0,True
66,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,True
67,13.33,783.5,2.22,2.33,275.89,0.72,149.0,8.0,True
68,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,True
69,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
70,73.43,815.83,1.09,4.0,276.14,696.0,100.0,129.0,True
71,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
72,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
73,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,True
74,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,True
75,5.0,54.0,0.72,2.5,24.5,47.0,35.0,0.0,True
76,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,True
77,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,True
78,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,True
79,14.0,826.0,1.76,1.91,91.27,0.72,212.0,49.0,True
80,422.5,832.5,0.27,16.0,0.5,1.25,16.0,49.0,True
