,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
6,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,True
7,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
8,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
9,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,True
10,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
11,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
12,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
13,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,True
14,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
15,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
16,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
17,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
18,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
19,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
20,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
21,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
22,327.67,63.0,0.54,4.33,108.33,0.65,79.0,5.0,True
23,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
24,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,True
25,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
26,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
27,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
28,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
29,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,True
30,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
31,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
34,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
35,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
