,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
5,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
6,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,True
7,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
8,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
9,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
10,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
11,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
12,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
13,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
14,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
15,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
16,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
17,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
18,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
19,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
20,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
21,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
22,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
23,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
24,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
25,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
26,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
27,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
28,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
29,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
30,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
31,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
32,3.33,163.0,1.19,1.67,574.33,82.0,56.0,29.0,True
33,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
34,70.0,371.83,0.74,3.0,3.83,593.0,2568.0,112.0,True
35,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
36,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
37,1.0,291.0,0.92,0.5,0.5,200.0,225.0,11.0,True
