,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
5,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
6,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,True
7,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,True
8,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
9,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
10,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
11,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
12,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
13,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
14,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
15,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,True
16,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,True
17,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
18,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
19,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
20,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
21,289.67,256.5,0.78,4.0,0.0,1.0,13.0,65.0,True
22,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
23,327.67,63.0,0.54,4.33,108.33,0.65,79.0,5.0,True
24,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
25,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
26,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
27,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
28,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
29,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
32,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
33,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
34,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,True
35,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
36,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
37,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
38,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
39,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
40,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,True
