,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,True
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
3,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
7,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
8,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
9,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
10,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
11,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
12,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
13,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
14,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
15,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
16,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,True
17,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
18,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
19,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
20,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
21,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
22,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
23,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
24,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
25,218.2,310.5,1.08,2.8,12.6,0.5,82.0,1.0,True
26,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
27,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
28,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
29,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
30,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
31,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
32,2.0,85.5,0.0,2.0,454.0,106.0,29.0,1.0,True
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,True
35,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
36,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
37,5.0,21.0,0.49,2.5,327.5,1.0,74.0,1.0,True
38,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
39,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
40,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
41,3.5,11.0,1.55,1.25,756.75,0.49,29.0,5.0,True
42,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
43,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,True
44,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
45,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
46,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
47,41.86,313.92,1.86,2.57,5.0,520.0,52.0,16.0,True
48,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
49,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,True
50,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
51,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,True
