,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
1,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
6,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
7,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
8,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
9,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
10,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
11,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
12,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
13,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
14,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
15,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
16,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,True
17,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
18,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
19,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
20,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
21,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
22,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
23,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
24,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
25,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,True
26,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
27,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,True
28,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
29,2.0,85.5,0.0,2.0,454.0,106.0,29.0,1.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
32,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,True
33,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
34,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
35,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
36,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
37,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,True
38,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
39,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,True
40,22.11,359.83,2.84,1.11,61.67,570.0,218.0,211.0,True
41,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,True
42,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
43,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
44,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,True
45,0.33,379.0,1.19,0.33,400.67,274.0,201.0,0.0,True
46,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
47,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
48,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
49,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
50,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
51,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,True
52,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
53,0.69,518.0,0.4,0.08,1.81,383.0,6683.0,311.0,True
54,28.25,529.0,0.01,4.5,7.75,0.27,5518.0,2349.0,True
55,33.75,563.5,1.6,3.75,41.75,416.0,275.0,84.0,True
56,36.0,567.5,0.0,11.0,18.0,419.0,17.0,14.0,True
57,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,True
58,3.5,614.5,0.48,1.5,83.5,449.0,37.0,2.0,True
59,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
60,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
61,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
62,13.0,692.0,1.26,3.0,11.6,526.0,361.0,7.0,True
63,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,True
64,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,True
65,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
66,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
67,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,True
68,17.17,732.5,3.77,1.09,3.17,0.72,190.0,43.0,True
69,44.39,123.0,1.59,1.04,41.64,0.33,4328.0,3195.0,True
70,1.5,28.0,0.85,1.5,59.5,27.0,110.0,0.0,True
71,76.0,129.0,1.44,5.2,74.0,0.0,73.0,5.0,True
72,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,True
73,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
74,12.33,759.0,1.06,3.67,1.67,608.0,153.0,2.0,True
75,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,True
76,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
77,84.0,237.0,0.0,16.0,3.0,172.0,2.0,0.0,True
78,12.0,245.0,0.42,2.0,58.5,180.0,28.0,19.0,True
79,1.8,139.0,1.21,0.4,1.2,68.0,71.0,10.0,True
80,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
81,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,True
82,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,True
83,432.0,292.0,0.0,27.0,0.0,218.0,14.0,5.0,True
84,59.0,156.5,0.0,15.0,44.0,85.0,2.0,3.0,True
85,7.75,34.0,1.77,2.5,873.0,3.0,10.0,15.0,True
86,55.0,200.5,0.0,17.0,42.0,122.0,4.0,0.0,True
87,27.5,78.5,1.0,6.0,39.5,67.0,26.0,2.0,True
88,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,True
89,77.43,845.67,1.79,4.14,48.71,815.0,579.0,1262.0,True
90,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,True
91,18.0,329.0,0.0,3.0,0.0,251.0,1.0,0.0,True
92,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,True
93,13.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,True
94,34.83,245.5,1.58,4.5,53.5,0.94,116.0,54.0,True
95,6.0,849.5,0.0,4.0,2.0,857.0,20.0,4.0,True
96,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,True
97,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,True
98,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
99,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,True
100,9.0,175.0,0.0,3.0,57.0,8.0,1.0,0.0,True
101,8.09,43.0,2.49,1.45,124.18,0.08,43.0,22.0,True
102,21.0,27.0,0.4,5.0,14.0,16.0,15.0,10.0,True
103,22.07,847.17,3.41,1.79,107.14,889.0,1.0,39.0,True
104,2.22,288.5,1.97,0.33,22.0,0.94,934.0,69.0,True
105,6.0,56.0,0.0,3.0,7.0,42.0,4.0,0.0,True
106,3.1,303.0,2.74,0.3,345.4,31.0,48.0,10.0,True
107,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
108,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,True
109,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,True
110,74.5,344.0,0.62,7.0,1.0,0.94,37.0,2.0,True
111,14.0,321.0,0.0,2.0,7.0,24.0,5.0,0.0,True
112,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,True
113,9.9,848.58,4.31,0.71,146.48,0.67,1299.0,174.0,True
114,1.0,855.75,0.0,1.0,1.0,950.0,103.0,0.0,True
115,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,True
116,14.5,90.0,0.78,1.75,1.5,1.0,172.0,1008.0,True
117,5.0,124.0,1.34,0.4,5.6,34.0,627.0,685.0,True
118,19.5,11.0,0.1,5.0,72.0,0.0,76.0,4.0,True
119,33.0,139.0,1.6,5.5,0.75,109.0,55.0,61.0,True
120,50.33,848.92,1.49,6.67,15.0,0.72,6.0,5.0,True
121,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,True
122,16.0,847.58,0.74,3.17,33.5,976.0,662.0,32.0,True
123,12.46,849.08,3.3,1.46,99.69,978.0,46.0,56.0,True
124,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
125,49.14,373.5,2.08,5.14,96.86,0.07,49.0,26.0,True
126,36.0,9.0,0.0,6.0,2.0,2.0,11.0,4.0,True
127,3.67,11.0,1.44,0.67,0.67,1.0,7.0,4.0,True
128,66.4,191.0,2.12,3.8,112.4,0.0,308.0,83.0,True
129,0.0,27.0,1.39,0.0,0.0,1.06,398.0,0.0,True
130,6.0,132.0,0.0,3.0,0.0,104.0,2.0,2.0,True
131,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,True
132,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,True
133,29.0,30.0,0.0,10.0,13.0,3.0,19.0,2.0,True
134,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
135,17.0,168.0,0.0,2.0,3.0,61.0,6.0,2.0,True
136,39.75,172.0,1.58,4.75,27.5,0.97,28.0,7.0,True
137,7.57,187.5,5.36,0.39,70.7,0.97,715.0,714.0,True
138,23.0,0.0,0.0,9.0,16.0,0.0,1.0,0.0,True
139,12.83,48.0,1.2,1.17,13.33,0.0,353.0,16.0,True
140,1.0,136.0,0.0,1.0,333.0,10.0,6.0,1.0,True
141,127.5,135.0,0.17,18.0,9.0,90.0,53.0,26.0,True
142,22.0,117.17,0.0,10.0,49.0,48.0,4.0,0.0,True
143,10.8,219.5,4.67,0.35,30.31,0.64,288.0,178.0,True
144,43.0,54.0,0.67,9.0,11.5,25.0,88.0,15.0,True
145,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,True
146,21.33,30.0,0.48,6.0,78.0,0.0,48.0,39.0,True
147,28.0,109.0,0.0,8.0,22.0,13.0,6.0,2.0,True
148,15.0,133.5,0.0,8.0,65.0,96.0,1.0,1.0,True
149,41.0,268.0,0.0,9.0,29.0,27.0,22.0,12.0,True
150,27.0,1.0,1.2,5.33,55.33,0.0,14.0,0.0,True
151,4.67,689.08,0.79,2.67,104.0,1048.0,93.0,0.0,True
152,59.0,121.0,2.25,5.83,4.0,0.47,47.0,0.0,True
153,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,True
154,20.5,133.0,0.81,7.5,20.0,18.0,6.0,2.0,True
155,15.0,60.0,1.0,2.0,3.5,54.0,80.0,53.0,True
156,39.96,347.5,4.35,1.44,390.04,1.72,393.0,290.0,True
157,9.5,60.0,0.93,5.5,12.0,14.0,22.0,7.0,True
158,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
159,96.33,168.5,0.59,14.67,346.0,46.0,22.0,16.0,True
160,96.33,163.0,1.45,13.33,42.33,0.46,28.0,18.0,True
161,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,True
162,1.28,6.0,4.51,0.04,88.36,3.0,1672.0,137.0,True
163,54.52,1.0,5.18,1.67,249.33,0.08,116.0,117.0,True
164,230.0,15.0,1.31,15.0,3.0,0.96,80.0,2.0,True
165,8.62,247.33,2.28,1.62,16.85,0.01,827.0,20.0,True
166,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,True
167,13.5,8.0,0.34,5.0,36.0,5.0,51.0,13.0,True
168,24.0,55.0,0.92,6.5,0.0,41.0,3.0,0.0,True
169,10.0,1.0,0.0,5.0,414.0,1.0,7.0,6.0,True
170,14.0,81.33,0.0,7.0,143.0,4.0,11.0,0.0,True
171,38.5,58.0,1.0,10.0,162.0,48.0,9.0,3.0,True
172,241.5,4.0,0.89,26.5,20.0,1.0,136.0,61.0,True
173,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
174,38.0,76.0,1.52,8.0,59.33,10.0,6.0,4.0,True
175,41.0,38.04,0.22,7.0,24.5,66.0,27.0,2.0,True
176,64.0,2.0,0.0,12.0,105.0,0.0,1.0,0.0,True
177,10.0,2.0,0.0,6.0,68.0,0.0,10.0,0.0,True
178,130.6,9.0,1.82,12.0,585.8,1.08,121.0,91.0,True
179,1.0,23.0,1.44,0.33,96.67,21.0,60.0,0.0,True
180,120.0,181.0,1.08,18.67,28.0,153.0,38.0,21.0,True
181,5.65,100.0,3.04,0.21,415.88,13.0,1873.0,166.0,True
182,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
183,6.0,7.0,0.74,2.67,250.67,7.0,633.0,5.0,True
184,14.5,1.0,2.03,2.0,409.17,0.0,80.0,69.0,True
185,11.0,3.0,0.84,4.5,3.0,0.0,149.0,1.0,True
186,205.75,0.0,1.9,17.25,51.5,0.0,33.0,4.0,True
187,1.43,36.0,2.38,0.14,11.0,24.0,932.0,1563.0,True
188,427.5,129.0,0.12,36.5,19.0,1.28,114.0,71.0,True
189,53.0,9.0,0.0,12.0,19.0,0.0,29.0,11.0,True
190,8.0,201.0,0.0,4.0,14.0,49.0,34.0,3.0,True
191,2.0,35.83,0.0,2.0,54.0,10.0,3.0,1.0,True
192,24.6,203.0,1.75,2.0,2.4,53.0,82.0,55.0,True
193,64.94,0.0,2.77,4.31,192.38,0.0,227.0,56.0,True
194,7.75,180.92,0.46,3.5,19.0,409.0,584.0,359.0,True
195,46.0,67.5,1.05,9.33,48.33,1.0,50.0,1.0,True
196,49.5,112.0,1.99,10.75,179.5,1.0,26.0,16.0,True
197,95.0,0.0,0.0,28.0,33.0,0.0,3.0,1.0,True
198,32.0,130.83,2.2,6.0,8.0,172.0,50.0,70.0,True
199,148.5,132.25,1.98,12.0,24.67,180.0,89.0,85.0,True
200,3.0,48.67,0.63,2.0,373.0,33.0,390.0,368.0,True
201,8.6,59.17,2.14,2.2,10.2,32.0,17.0,37.0,True
202,13.11,151.67,1.82,3.11,139.78,191.0,2537.0,106.0,True
203,228.75,37.0,1.0,18.0,104.5,29.0,24.0,2.0,True
204,214.5,22.0,0.43,35.0,18.5,0.0,22.0,1.0,True
205,43.67,37.0,1.73,4.5,80.17,1.05,1540.0,109.0,True
206,50.0,16.0,1.49,8.83,27.5,0.67,86.0,44.0,True
207,0.0,15.0,0.0,0.0,0.0,4.0,137.0,0.0,True
208,23.0,29.5,1.81,6.8,323.2,0.09,47.0,443.0,True
209,8.0,54.5,0.0,4.0,7.0,19.0,11.0,1.0,True
