,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
4,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
5,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
6,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,True
7,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
8,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
9,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
10,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
11,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
12,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
13,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
14,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
15,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,True
16,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,True
17,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
18,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,True
19,5.0,233.0,0.0,3.0,1.0,193.0,0.0,1.0,True
20,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
21,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
22,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
23,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
24,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
25,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
26,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
27,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
28,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
29,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
30,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
32,2.33,244.83,0.69,0.67,12.0,393.0,396.0,1.0,True
33,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
34,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,True
35,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
36,61.25,250.83,1.57,4.25,6.0,422.0,79.0,15.0,True
37,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,True
38,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
39,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
40,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,True
41,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,True
42,70.0,371.83,0.74,3.0,3.83,593.0,2568.0,112.0,True
43,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
44,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,True
45,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
46,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,True
47,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
48,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
49,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
50,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,True
51,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
52,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
53,34.5,528.5,1.0,8.5,70.0,1.25,44.0,6.0,True
54,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,True
55,9.67,616.5,1.47,0.67,13.33,451.0,73.0,50.0,True
56,2.0,652.0,0.5,0.67,1.67,482.0,163.0,0.0,True
57,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,True
58,66.83,680.5,1.5,3.67,1.33,512.0,1797.0,4.0,True
59,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,True
60,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,True
61,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,True
62,30.0,692.67,0.0,6.0,4.0,536.0,4.0,0.0,True
63,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
64,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,True
65,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,True
66,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,True
67,19.0,31.0,0.0,5.0,9.0,25.0,24.0,0.0,True
68,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,True
69,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
70,5.5,818.0,1.0,1.5,9.0,710.0,2.0,2.0,True
71,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,True
72,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
73,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
74,23.5,18.0,1.23,1.25,1.0,17.0,39.0,30.0,True
75,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,True
76,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,True
77,7.0,172.5,0.0,3.0,0.0,95.0,1.0,0.0,True
78,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
79,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,True
80,11.0,849.17,0.0,4.0,0.0,819.0,42.0,11.0,True
